2018-12-29 12:31:32:045 CN: new_year_set, uid:102s111p24366101, accumulative success, id:2
2019-01-01 21:05:40:219 CN: new_year_set, uid:56s2252p20635714, accumulative success, id:20
2019-01-01 21:06:30:805 CN: new_year_set, uid:56s2251p20275886, accumulative success, id:20
2019-01-01 21:20:40:740 CN: new_year_set, uid:3s2260p20382974, accumulative success, id:5
2019-01-01 22:16:55:096 CN: new_year_set, uid:5s2256p20352388, accumulative success, id:20
2019-01-01 23:05:58:405 CN: new_year_set, uid:4s2258p9519142, accumulative success, id:2
2019-01-01 23:05:59:680 CN: new_year_set, uid:4s2258p9519142, accumulative success, id:5
2019-01-01 23:06:01:399 CN: new_year_set, uid:4s2258p9519142, accumulative success, id:9
2019-01-01 23:37:36:404 CN: new_year_set, uid:4s2258p9519142, accumulative success, id:14
2019-01-01 23:37:37:755 CN: new_year_set, uid:4s2258p9519142, accumulative success, id:20
2018-12-29 12:56:50:663 CN: new_year_set, uid:56s2731p24478092, accumulative success, id:2
2018-12-29 12:56:52:090 CN: new_year_set, uid:56s2731p24478092, accumulative success, id:5
2018-12-29 13:09:05:359 CN: new_year_set, uid:56s2731p24642776, accumulative success, id:5
2018-12-29 13:09:07:445 CN: new_year_set, uid:56s2731p24642776, accumulative success, id:2
2018-12-29 13:30:10:056 CN: new_year_set, uid:36s2731p23649535, accumulative success, id:2
2018-12-29 13:30:13:400 CN: new_year_set, uid:36s2731p23649535, accumulative success, id:5
2018-12-29 13:40:17:065 CN: new_year_set, uid:78s2731p23649112, accumulative success, id:2
2018-12-29 13:40:18:896 CN: new_year_set, uid:78s2731p23649112, accumulative success, id:5
2018-12-29 14:30:13:823 CN: new_year_set, uid:56s2731p23703994, accumulative success, id:5
2018-12-29 14:30:15:482 CN: new_year_set, uid:56s2731p23703994, accumulative success, id:2
2018-12-29 21:47:53:113 CN: new_year_set, uid:59s2731p23851843, accumulative success, id:5
2018-12-29 21:47:54:589 CN: new_year_set, uid:59s2731p23851843, accumulative success, id:2
2018-12-29 22:30:59:581 CN: new_year_set, uid:59s2731p23651326, accumulative success, id:2
2018-12-29 22:31:03:276 CN: new_year_set, uid:59s2731p23651326, accumulative success, id:5
2018-12-30 00:29:32:417 CN: new_year_set, uid:36s2731p23740246, accumulative success, id:2
2018-12-30 00:29:36:657 CN: new_year_set, uid:36s2731p23740246, accumulative success, id:5
2018-12-30 09:08:28:653 CN: new_year_set, uid:16s2731p23655287, accumulative success, id:2
2018-12-30 09:25:10:913 CN: new_year_set, uid:16s2731p23655287, accumulative success, id:5
2018-12-30 10:17:00:988 CN: new_year_set, uid:16s2731p24055714, accumulative success, id:2
2018-12-30 10:23:17:065 CN: new_year_set, uid:16s2731p24055714, accumulative success, id:5
2018-12-30 12:09:59:878 CN: new_year_set, uid:56s2731p24478092, accumulative success, id:9
2018-12-30 12:30:38:138 CN: new_year_set, uid:16s2731p21331184, accumulative success, id:2
2018-12-30 12:31:48:267 CN: new_year_set, uid:56s2731p23651177, accumulative success, id:2
2018-12-30 12:31:53:777 CN: new_year_set, uid:56s2731p23651177, accumulative success, id:5
2018-12-30 12:41:48:726 CN: new_year_set, uid:78s2731p23649112, accumulative success, id:9
2018-12-30 14:36:36:101 CN: new_year_set, uid:56s2731p23703994, accumulative success, id:9
2018-12-30 16:58:27:776 CN: new_year_set, uid:16s2731p23759126, accumulative success, id:2
2018-12-30 16:58:38:487 CN: new_year_set, uid:16s2731p23759126, accumulative success, id:5
2018-12-30 17:01:49:306 CN: new_year_set, uid:36s2731p23780412, accumulative success, id:2
2018-12-30 17:01:53:897 CN: new_year_set, uid:36s2731p23780412, accumulative success, id:5
2018-12-30 17:42:17:674 CN: new_year_set, uid:36s2731p23649535, accumulative success, id:9
2018-12-30 19:55:06:112 CN: new_year_set, uid:16s2731p23651301, accumulative success, id:2
2018-12-30 21:48:33:481 CN: new_year_set, uid:56s2731p24478092, accumulative success, id:14
2018-12-31 00:45:42:550 CN: new_year_set, uid:36s2731p23740246, accumulative success, id:9
2018-12-31 00:56:12:611 CN: new_year_set, uid:102s2731p23682362, accumulative success, id:5
2018-12-31 00:56:15:871 CN: new_year_set, uid:102s2731p23682362, accumulative success, id:2
2018-12-31 04:07:12:291 CN: new_year_set, uid:102s2731p23682362, accumulative success, id:9
2018-12-31 08:38:09:471 CN: new_year_set, uid:16s2731p23655287, accumulative success, id:9
2018-12-31 09:20:48:169 CN: new_year_set, uid:78s2731p23649112, accumulative success, id:14
2018-12-31 09:27:30:931 CN: new_year_set, uid:56s2731p23651177, accumulative success, id:9
2018-12-31 09:36:54:646 CN: new_year_set, uid:56s2731p23651177, accumulative success, id:14
2018-12-31 11:08:15:413 CN: new_year_set, uid:36s2731p23780412, accumulative success, id:9
2018-12-31 12:28:45:323 CN: new_year_set, uid:16s2731p24055714, accumulative success, id:9
2018-12-31 13:19:28:543 CN: new_year_set, uid:36s2731p23649535, accumulative success, id:14
2018-12-31 14:16:52:858 CN: new_year_set, uid:56s2731p23703994, accumulative success, id:20
2018-12-31 14:22:19:590 CN: new_year_set, uid:16s2731p23651301, accumulative success, id:5
2018-12-31 19:57:24:763 CN: new_year_set, uid:12s2731p23648515, accumulative success, id:2
2018-12-31 21:10:59:770 CN: new_year_set, uid:36s2731p23688807, accumulative success, id:2
2018-12-31 21:11:01:017 CN: new_year_set, uid:36s2731p23688807, accumulative success, id:5
2018-12-31 21:59:45:507 CN: new_year_set, uid:36s2731p23688807, accumulative success, id:9
2019-01-01 00:11:19:430 CN: new_year_set, uid:59s2731p23851843, accumulative success, id:9
2019-01-01 05:22:49:039 CN: new_year_set, uid:36s2731p23649535, accumulative success, id:20
2019-01-01 08:08:53:390 CN: new_year_set, uid:16s2731p18317672, accumulative success, id:2
2019-01-01 08:15:02:365 CN: new_year_set, uid:16s2731p18317672, accumulative success, id:5
2019-01-01 09:12:47:733 CN: new_year_set, uid:102s2731p23682362, accumulative success, id:14
2019-01-01 09:12:49:624 CN: new_year_set, uid:102s2731p23682362, accumulative success, id:20
2019-01-01 09:26:07:070 CN: new_year_set, uid:36s2731p23780412, accumulative success, id:14
2019-01-01 09:37:00:139 CN: new_year_set, uid:16s2731p23655287, accumulative success, id:14
2019-01-01 10:53:07:948 CN: new_year_set, uid:36s2731p23780412, accumulative success, id:20
2019-01-01 11:50:48:643 CN: new_year_set, uid:56s2731p24478092, accumulative success, id:20
2019-01-01 12:38:57:822 CN: new_year_set, uid:36s2731p23688807, accumulative success, id:14
2019-01-01 13:08:55:587 CN: new_year_set, uid:56s2731p23651177, accumulative success, id:20
2019-01-01 13:48:37:375 CN: new_year_set, uid:12s2731p23648515, accumulative success, id:5
2019-01-01 13:52:28:868 CN: new_year_set, uid:78s2731p23649112, accumulative success, id:20
2019-01-01 20:55:31:159 CN: new_year_set, uid:59s2731p23851843, accumulative success, id:20
2019-01-01 20:55:39:643 CN: new_year_set, uid:59s2731p23851843, accumulative success, id:14
2019-01-01 20:57:04:831 CN: new_year_set, uid:16s2731p24055714, accumulative success, id:14
2018-12-29 12:54:43:419 CN: new_year_set, uid:24s2732p23631543, accumulative success, id:2
2018-12-29 13:29:24:772 CN: new_year_set, uid:16s2732p23660196, accumulative success, id:2
2018-12-29 17:06:30:076 CN: new_year_set, uid:56s2732p23654090, accumulative success, id:2
2018-12-29 17:06:31:996 CN: new_year_set, uid:56s2732p23654090, accumulative success, id:5
2018-12-29 17:21:12:096 CN: new_year_set, uid:86s2732p23750803, accumulative success, id:2
2018-12-29 17:21:18:811 CN: new_year_set, uid:86s2732p23750803, accumulative success, id:5
2018-12-29 18:59:18:049 CN: new_year_set, uid:3s2732p5454114, accumulative success, id:2
2018-12-29 18:59:20:880 CN: new_year_set, uid:3s2732p5454114, accumulative success, id:5
2018-12-29 19:32:56:535 CN: new_year_set, uid:16s2732p24231077, accumulative success, id:2
2018-12-29 20:07:35:613 CN: new_year_set, uid:16s2732p24231077, accumulative success, id:5
2018-12-29 20:39:34:233 CN: new_year_set, uid:56s2732p23657889, accumulative success, id:2
2018-12-29 20:39:36:132 CN: new_year_set, uid:56s2732p23657889, accumulative success, id:5
2018-12-29 21:16:22:325 CN: new_year_set, uid:102s2732p23655729, accumulative success, id:2
2018-12-29 21:16:23:535 CN: new_year_set, uid:102s2732p23655729, accumulative success, id:5
2018-12-29 21:42:18:274 CN: new_year_set, uid:86s2732p23657983, accumulative success, id:2
2018-12-29 21:43:07:959 CN: new_year_set, uid:86s2732p23657983, accumulative success, id:5
2018-12-29 23:41:39:850 CN: new_year_set, uid:4s2732p23661242, accumulative success, id:2
2018-12-30 07:45:01:206 CN: new_year_set, uid:16s2732p10020773, accumulative success, id:2
2018-12-30 09:22:30:599 CN: new_year_set, uid:16s2732p24231077, accumulative success, id:9
2018-12-30 10:32:43:767 CN: new_year_set, uid:102s2732p23655729, accumulative success, id:9
2018-12-30 10:32:59:927 CN: new_year_set, uid:4s2732p23547790, accumulative success, id:2
2018-12-30 10:52:50:213 CN: new_year_set, uid:16s2732p23660196, accumulative success, id:5
2018-12-30 12:18:53:902 CN: new_year_set, uid:86s2732p23657095, accumulative success, id:2
2018-12-30 12:18:56:127 CN: new_year_set, uid:86s2732p23657095, accumulative success, id:5
2018-12-30 12:28:13:426 CN: new_year_set, uid:56s2732p23657889, accumulative success, id:9
2018-12-30 13:35:37:016 CN: new_year_set, uid:4s2732p23547790, accumulative success, id:5
2018-12-30 14:24:10:509 CN: new_year_set, uid:18s2732p24245776, accumulative success, id:2
2018-12-30 14:28:39:655 CN: new_year_set, uid:18s2732p24245776, accumulative success, id:5
2018-12-30 14:35:56:776 CN: new_year_set, uid:5s2732p22670111, accumulative success, id:2
2018-12-30 15:10:55:186 CN: new_year_set, uid:5s2732p22670111, accumulative success, id:5
2018-12-30 17:05:16:978 CN: new_year_set, uid:3s2732p5454114, accumulative success, id:9
2018-12-30 18:15:36:087 CN: new_year_set, uid:16s2732p23660196, accumulative success, id:9
2018-12-30 20:28:01:484 CN: new_year_set, uid:3s2732p23661140, accumulative success, id:2
2018-12-30 20:28:03:106 CN: new_year_set, uid:3s2732p23661140, accumulative success, id:5
2018-12-30 20:33:51:316 CN: new_year_set, uid:86s2732p23656312, accumulative success, id:5
2018-12-30 20:33:54:362 CN: new_year_set, uid:86s2732p23656312, accumulative success, id:2
2018-12-30 21:37:36:859 CN: new_year_set, uid:56s2732p23654090, accumulative success, id:9
2018-12-30 21:38:20:871 CN: new_year_set, uid:86s2732p23750803, accumulative success, id:9
2018-12-30 22:06:03:922 CN: new_year_set, uid:16s2732p23658310, accumulative success, id:2
2018-12-30 22:06:08:081 CN: new_year_set, uid:16s2732p23658310, accumulative success, id:5
2018-12-30 22:14:03:867 CN: new_year_set, uid:86s2732p23656312, accumulative success, id:9
2018-12-30 22:14:05:469 CN: new_year_set, uid:3s2732p5454114, accumulative success, id:14
2018-12-31 00:17:25:367 CN: new_year_set, uid:24s2732p23631543, accumulative success, id:5
2018-12-31 07:51:04:656 CN: new_year_set, uid:102s2732p23655729, accumulative success, id:14
2018-12-31 07:53:44:851 CN: new_year_set, uid:16s2732p10020773, accumulative success, id:5
2018-12-31 08:30:33:466 CN: new_year_set, uid:24s2732p23631543, accumulative success, id:9
2018-12-31 08:46:11:947 CN: new_year_set, uid:86s2732p23657095, accumulative success, id:9
2018-12-31 08:55:56:581 CN: new_year_set, uid:56s2732p23657889, accumulative success, id:14
2018-12-31 10:27:41:193 CN: new_year_set, uid:3s2732p23649154, accumulative success, id:2
2018-12-31 10:50:10:747 CN: new_year_set, uid:56s2732p23654090, accumulative success, id:14
2018-12-31 11:05:15:672 CN: new_year_set, uid:16s2732p24231077, accumulative success, id:14
2018-12-31 11:11:00:897 CN: new_year_set, uid:16s2732p23658310, accumulative success, id:9
2018-12-31 12:31:38:347 CN: new_year_set, uid:16s2732p23660196, accumulative success, id:14
2018-12-31 14:42:08:304 CN: new_year_set, uid:5s2732p22670111, accumulative success, id:9
2018-12-31 15:48:42:876 CN: new_year_set, uid:3s2732p5454114, accumulative success, id:20
2018-12-31 19:30:04:590 CN: new_year_set, uid:78s2732p23661108, accumulative success, id:2
2018-12-31 19:38:29:264 CN: new_year_set, uid:78s2732p23661108, accumulative success, id:5
2018-12-31 20:18:11:263 CN: new_year_set, uid:86s2732p23656312, accumulative success, id:14
2018-12-31 21:59:31:072 CN: new_year_set, uid:86s2732p23657983, accumulative success, id:9
2018-12-31 22:31:52:616 CN: new_year_set, uid:4s2732p23661242, accumulative success, id:5
2018-12-31 22:31:55:439 CN: new_year_set, uid:4s2732p23661242, accumulative success, id:9
2019-01-01 06:47:01:306 CN: new_year_set, uid:86s2732p23656312, accumulative success, id:20
2019-01-01 07:28:36:584 CN: new_year_set, uid:4s2732p23547790, accumulative success, id:9
2019-01-01 08:03:45:345 CN: new_year_set, uid:16s2732p24231077, accumulative success, id:20
2019-01-01 08:17:13:724 CN: new_year_set, uid:102s2732p23655729, accumulative success, id:20
2019-01-01 09:46:03:360 CN: new_year_set, uid:56s2732p23657889, accumulative success, id:20
2019-01-01 10:12:31:835 CN: new_year_set, uid:3s2732p23661140, accumulative success, id:9
2019-01-01 11:33:32:495 CN: new_year_set, uid:16s2732p23658310, accumulative success, id:14
2019-01-01 12:08:22:267 CN: new_year_set, uid:86s2732p23750803, accumulative success, id:14
2019-01-01 12:59:07:070 CN: new_year_set, uid:18s2732p24245776, accumulative success, id:9
2019-01-01 13:12:57:894 CN: new_year_set, uid:86s2732p23750803, accumulative success, id:20
2019-01-01 13:16:23:153 CN: new_year_set, uid:86s2732p23657095, accumulative success, id:14
2019-01-01 13:52:58:861 CN: new_year_set, uid:86s2732p23657095, accumulative success, id:20
2019-01-01 15:03:00:813 CN: new_year_set, uid:56s2732p23654090, accumulative success, id:20
2019-01-01 17:32:56:109 CN: new_year_set, uid:5s2732p22670111, accumulative success, id:14
2019-01-01 21:00:14:270 CN: new_year_set, uid:86s2732p23657983, accumulative success, id:20
2019-01-01 21:00:16:036 CN: new_year_set, uid:86s2732p23657983, accumulative success, id:14
2019-01-01 21:28:44:173 CN: new_year_set, uid:4s2732p23661242, accumulative success, id:14
2018-12-29 12:30:21:680 CN: new_year_set, uid:16s2733p23662173, accumulative success, id:5
2018-12-29 12:30:23:110 CN: new_year_set, uid:16s2733p23662173, accumulative success, id:2
2018-12-29 13:21:23:008 CN: new_year_set, uid:6s2733p12474011, accumulative success, id:2
2018-12-29 13:26:33:643 CN: new_year_set, uid:86s2733p23772518, accumulative success, id:2
2018-12-29 13:26:40:698 CN: new_year_set, uid:86s2733p23772518, accumulative success, id:5
2018-12-29 18:18:40:181 CN: new_year_set, uid:6s2733p12474011, accumulative success, id:5
2018-12-29 22:24:03:309 CN: new_year_set, uid:102s2733p23662613, accumulative success, id:2
2018-12-29 22:25:24:684 CN: new_year_set, uid:102s2733p23662613, accumulative success, id:5
2018-12-30 00:11:14:426 CN: new_year_set, uid:5s2733p23757221, accumulative success, id:2
2018-12-30 08:06:38:892 CN: new_year_set, uid:3s2733p23759341, accumulative success, id:2
2018-12-30 08:10:06:644 CN: new_year_set, uid:3s2733p23759341, accumulative success, id:5
2018-12-30 08:46:58:836 CN: new_year_set, uid:102s2733p23662613, accumulative success, id:9
2018-12-30 08:52:04:417 CN: new_year_set, uid:86s2733p23755988, accumulative success, id:2
2018-12-30 08:52:06:610 CN: new_year_set, uid:86s2733p23755988, accumulative success, id:5
2018-12-30 10:42:35:694 CN: new_year_set, uid:36s2733p23663119, accumulative success, id:2
2018-12-30 10:42:40:544 CN: new_year_set, uid:36s2733p23663119, accumulative success, id:5
2018-12-30 12:33:00:099 CN: new_year_set, uid:86s2733p23772518, accumulative success, id:9
2018-12-30 13:40:51:549 CN: new_year_set, uid:16s2733p23662173, accumulative success, id:9
2018-12-30 14:26:39:730 CN: new_year_set, uid:86s2733p23730509, accumulative success, id:2
2018-12-30 14:26:41:301 CN: new_year_set, uid:86s2733p23730509, accumulative success, id:5
2018-12-30 14:27:14:225 CN: new_year_set, uid:5s2733p22878549, accumulative success, id:2
2018-12-30 14:27:15:406 CN: new_year_set, uid:5s2733p22878549, accumulative success, id:5
2018-12-30 18:08:36:746 CN: new_year_set, uid:5s2733p22878549, accumulative success, id:9
2018-12-30 19:12:57:565 CN: new_year_set, uid:6s2733p12474011, accumulative success, id:9
2018-12-30 19:17:51:482 CN: new_year_set, uid:14s2733p23097731, accumulative success, id:2
2018-12-30 19:17:55:097 CN: new_year_set, uid:14s2733p23097731, accumulative success, id:5
2018-12-30 20:15:19:162 CN: new_year_set, uid:86s2733p23772518, accumulative success, id:14
2018-12-30 23:06:27:341 CN: new_year_set, uid:5s2733p23757221, accumulative success, id:5
2018-12-31 08:10:21:661 CN: new_year_set, uid:5s2733p23714715, accumulative success, id:2
2018-12-31 08:54:02:001 CN: new_year_set, uid:102s2733p23662613, accumulative success, id:14
2018-12-31 09:47:05:693 CN: new_year_set, uid:36s2733p23663119, accumulative success, id:9
2018-12-31 10:11:12:760 CN: new_year_set, uid:36s2733p23663119, accumulative success, id:14
2018-12-31 11:18:09:809 CN: new_year_set, uid:86s2733p23772518, accumulative success, id:20
2018-12-31 11:48:38:043 CN: new_year_set, uid:6s2733p12474011, accumulative success, id:14
2018-12-31 15:55:27:441 CN: new_year_set, uid:5s2733p23757221, accumulative success, id:9
2018-12-31 16:09:13:650 CN: new_year_set, uid:5s2733p22878549, accumulative success, id:14
2018-12-31 18:37:43:318 CN: new_year_set, uid:16s2733p23662173, accumulative success, id:14
2019-01-01 10:10:02:917 CN: new_year_set, uid:16s2733p23662173, accumulative success, id:20
2019-01-01 10:24:56:167 CN: new_year_set, uid:36s2733p23663119, accumulative success, id:20
2019-01-01 10:30:01:186 CN: new_year_set, uid:6s2733p12474011, accumulative success, id:20
2019-01-01 10:50:09:885 CN: new_year_set, uid:102s2733p23662613, accumulative success, id:20
2019-01-01 14:08:46:943 CN: new_year_set, uid:5s2733p22878549, accumulative success, id:20
2019-01-01 14:55:43:041 CN: new_year_set, uid:5s2733p23714715, accumulative success, id:5
2019-01-01 18:42:46:192 CN: new_year_set, uid:15s2733p23616142, accumulative success, id:2
2019-01-01 18:43:20:167 CN: new_year_set, uid:15s2733p23616142, accumulative success, id:5
2019-01-01 18:43:58:974 CN: new_year_set, uid:15s2733p23616142, accumulative success, id:9
2019-01-01 18:58:20:800 CN: new_year_set, uid:3s2733p23662820, accumulative success, id:2
2019-01-01 21:01:18:663 CN: new_year_set, uid:5s2733p23757221, accumulative success, id:14
2019-01-01 21:49:09:511 CN: new_year_set, uid:86s2733p23755988, accumulative success, id:9
2019-01-01 22:02:31:152 CN: new_year_set, uid:5s2733p23757221, accumulative success, id:20
2019-01-01 23:12:15:823 CN: new_year_set, uid:86s2733p23755988, accumulative success, id:14
2019-01-01 23:25:58:188 CN: new_year_set, uid:86s2733p23755988, accumulative success, id:20
2018-12-29 12:52:15:839 CN: new_year_set, uid:14s2734p23673931, accumulative success, id:5
2018-12-29 12:52:16:857 CN: new_year_set, uid:14s2734p23673931, accumulative success, id:2
2018-12-29 13:48:53:143 CN: new_year_set, uid:86s2734p23732738, accumulative success, id:5
2018-12-29 13:48:54:095 CN: new_year_set, uid:86s2734p23732738, accumulative success, id:2
2018-12-29 15:50:06:720 CN: new_year_set, uid:24s2734p23668522, accumulative success, id:2
2018-12-29 20:38:26:792 CN: new_year_set, uid:56s2734p23668667, accumulative success, id:2
2018-12-29 20:38:29:329 CN: new_year_set, uid:56s2734p23668667, accumulative success, id:5
2018-12-30 07:58:30:043 CN: new_year_set, uid:3s2734p23641625, accumulative success, id:5
2018-12-30 07:58:32:798 CN: new_year_set, uid:3s2734p23641625, accumulative success, id:2
2018-12-30 08:46:16:803 CN: new_year_set, uid:4s2734p21333207, accumulative success, id:2
2018-12-30 08:57:33:762 CN: new_year_set, uid:24s2734p23668522, accumulative success, id:5
2018-12-30 10:12:46:467 CN: new_year_set, uid:86s2734p23753593, accumulative success, id:2
2018-12-30 10:12:52:022 CN: new_year_set, uid:86s2734p23753593, accumulative success, id:5
2018-12-30 10:12:53:867 CN: new_year_set, uid:86s2734p23753593, accumulative success, id:9
2018-12-30 10:14:29:427 CN: new_year_set, uid:56s2734p23668887, accumulative success, id:2
2018-12-30 10:14:37:211 CN: new_year_set, uid:56s2734p23668887, accumulative success, id:5
2018-12-30 11:09:09:929 CN: new_year_set, uid:86s2734p23732738, accumulative success, id:9
2018-12-30 11:16:11:444 CN: new_year_set, uid:24s2734p23668522, accumulative success, id:9
2018-12-30 12:29:30:692 CN: new_year_set, uid:3s2734p23641625, accumulative success, id:9
2018-12-30 12:34:25:020 CN: new_year_set, uid:86s2734p23730143, accumulative success, id:2
2018-12-30 12:34:27:552 CN: new_year_set, uid:86s2734p23730143, accumulative success, id:5
2018-12-30 13:07:54:982 CN: new_year_set, uid:86s2734p23732738, accumulative success, id:14
2018-12-30 13:10:54:384 CN: new_year_set, uid:19s2734p23698627, accumulative success, id:2
2018-12-30 13:10:57:447 CN: new_year_set, uid:19s2734p23698627, accumulative success, id:5
2018-12-30 13:17:43:877 CN: new_year_set, uid:32s2734p23608198, accumulative success, id:2
2018-12-30 13:17:53:250 CN: new_year_set, uid:32s2734p23608198, accumulative success, id:5
2018-12-30 17:52:03:318 CN: new_year_set, uid:56s2734p23668667, accumulative success, id:9
2018-12-30 18:37:42:012 CN: new_year_set, uid:14s2734p23673931, accumulative success, id:9
2018-12-30 21:43:14:401 CN: new_year_set, uid:86s2734p23730143, accumulative success, id:9
2018-12-30 23:29:26:489 CN: new_year_set, uid:78s2734p23668621, accumulative success, id:2
2018-12-30 23:29:30:833 CN: new_year_set, uid:78s2734p23668621, accumulative success, id:5
2018-12-31 01:23:57:465 CN: new_year_set, uid:32s2734p23608198, accumulative success, id:9
2018-12-31 09:25:43:525 CN: new_year_set, uid:24s2734p23668522, accumulative success, id:14
2018-12-31 09:35:14:740 CN: new_year_set, uid:86s2734p23753593, accumulative success, id:14
2018-12-31 10:14:02:811 CN: new_year_set, uid:56s2734p23668887, accumulative success, id:9
2018-12-31 11:19:16:864 CN: new_year_set, uid:56s2734p23668667, accumulative success, id:14
2018-12-31 12:09:59:598 CN: new_year_set, uid:19s2734p23698627, accumulative success, id:9
2018-12-31 13:01:53:278 CN: new_year_set, uid:56s2734p23668887, accumulative success, id:14
2018-12-31 13:51:51:267 CN: new_year_set, uid:78s2734p23668621, accumulative success, id:9
2018-12-31 14:30:37:248 CN: new_year_set, uid:86s2734p23730143, accumulative success, id:14
2018-12-31 18:25:23:712 CN: new_year_set, uid:32s2734p23608198, accumulative success, id:14
2018-12-31 19:52:32:358 CN: new_year_set, uid:78s2734p23668621, accumulative success, id:14
2018-12-31 22:39:22:535 CN: new_year_set, uid:32s2734p23608198, accumulative success, id:20
2019-01-01 05:49:00:819 CN: new_year_set, uid:86s2734p23732738, accumulative success, id:20
2019-01-01 05:52:59:128 CN: new_year_set, uid:4s2734p23668816, accumulative success, id:2
2019-01-01 05:53:01:543 CN: new_year_set, uid:4s2734p23668816, accumulative success, id:5
2019-01-01 08:21:35:472 CN: new_year_set, uid:86s2734p23730143, accumulative success, id:20
2019-01-01 08:43:10:875 CN: new_year_set, uid:3s2734p23641625, accumulative success, id:14
2019-01-01 09:05:45:709 CN: new_year_set, uid:24s2734p23668522, accumulative success, id:20
2019-01-01 09:30:51:336 CN: new_year_set, uid:56s2734p23668887, accumulative success, id:20
2019-01-01 10:36:19:442 CN: new_year_set, uid:56s2734p23668667, accumulative success, id:20
2019-01-01 11:12:36:704 CN: new_year_set, uid:86s2734p23753593, accumulative success, id:20
2019-01-01 13:32:27:234 CN: new_year_set, uid:78s2734p23668621, accumulative success, id:20
2019-01-01 16:54:40:335 CN: new_year_set, uid:19s2734p23698627, accumulative success, id:14
2019-01-01 19:47:04:421 CN: new_year_set, uid:86s2734p23752334, accumulative success, id:2
2019-01-01 19:50:35:686 CN: new_year_set, uid:86s2734p23752334, accumulative success, id:5
2019-01-01 19:58:31:105 CN: new_year_set, uid:86s2734p23752334, accumulative success, id:9
2019-01-01 20:12:34:959 CN: new_year_set, uid:86s2734p23752334, accumulative success, id:14
2019-01-01 21:57:00:339 CN: new_year_set, uid:14s2734p23673931, accumulative success, id:14
2019-01-01 22:32:02:617 CN: new_year_set, uid:19s2734p23698627, accumulative success, id:20
2018-12-29 12:49:13:545 CN: new_year_set, uid:56s2735p23736354, accumulative success, id:2
2018-12-29 13:32:06:590 CN: new_year_set, uid:86s2735p23727310, accumulative success, id:2
2018-12-29 13:32:08:420 CN: new_year_set, uid:86s2735p23727310, accumulative success, id:5
2018-12-29 13:54:19:958 CN: new_year_set, uid:36s2735p23742533, accumulative success, id:2
2018-12-29 13:54:23:227 CN: new_year_set, uid:36s2735p23742533, accumulative success, id:5
2018-12-29 15:02:06:049 CN: new_year_set, uid:56s2735p23794044, accumulative success, id:2
2018-12-29 15:02:06:950 CN: new_year_set, uid:56s2735p23794044, accumulative success, id:5
2018-12-29 15:05:13:932 CN: new_year_set, uid:86s2735p24307113, accumulative success, id:2
2018-12-29 15:05:18:597 CN: new_year_set, uid:86s2735p24307113, accumulative success, id:5
2018-12-29 18:55:50:451 CN: new_year_set, uid:18s2735p20786183, accumulative success, id:2
2018-12-29 18:56:06:509 CN: new_year_set, uid:18s2735p20786183, accumulative success, id:5
2018-12-29 19:54:06:315 CN: new_year_set, uid:36s2735p14160148, accumulative success, id:2
2018-12-29 19:54:07:943 CN: new_year_set, uid:36s2735p14160148, accumulative success, id:5
2018-12-29 20:49:28:375 CN: new_year_set, uid:2s2735p23675102, accumulative success, id:2
2018-12-29 20:52:08:724 CN: new_year_set, uid:2s2735p23675102, accumulative success, id:5
2018-12-29 20:53:21:034 CN: new_year_set, uid:56s2735p24051038, accumulative success, id:2
2018-12-29 20:53:23:503 CN: new_year_set, uid:56s2735p24051038, accumulative success, id:5
2018-12-29 22:01:50:109 CN: new_year_set, uid:6s2735p23903194, accumulative success, id:2
2018-12-29 22:06:22:581 CN: new_year_set, uid:6s2735p23903194, accumulative success, id:5
2018-12-29 22:13:14:280 CN: new_year_set, uid:56s2735p23736354, accumulative success, id:5
2018-12-29 23:04:46:965 CN: new_year_set, uid:36s2735p23813953, accumulative success, id:2
2018-12-29 23:04:50:957 CN: new_year_set, uid:36s2735p23813953, accumulative success, id:5
2018-12-30 00:03:25:481 CN: new_year_set, uid:86s2735p23780487, accumulative success, id:2
2018-12-30 00:03:27:332 CN: new_year_set, uid:86s2735p23780487, accumulative success, id:5
2018-12-30 06:13:26:321 CN: new_year_set, uid:18s2735p23707257, accumulative success, id:2
2018-12-30 06:38:16:639 CN: new_year_set, uid:16s2735p23679582, accumulative success, id:2
2018-12-30 06:38:19:384 CN: new_year_set, uid:16s2735p23679582, accumulative success, id:5
2018-12-30 07:44:56:435 CN: new_year_set, uid:56s2735p23794044, accumulative success, id:9
2018-12-30 09:18:33:501 CN: new_year_set, uid:6s2735p21495348, accumulative success, id:2
2018-12-30 09:42:22:663 CN: new_year_set, uid:16s2735p23676598, accumulative success, id:2
2018-12-30 09:42:26:427 CN: new_year_set, uid:16s2735p23676598, accumulative success, id:5
2018-12-30 09:46:46:382 CN: new_year_set, uid:6s2735p21495348, accumulative success, id:5
2018-12-30 10:38:27:555 CN: new_year_set, uid:56s2735p23736354, accumulative success, id:9
2018-12-30 11:14:20:951 CN: new_year_set, uid:78s2735p23676401, accumulative success, id:2
2018-12-30 11:14:23:200 CN: new_year_set, uid:78s2735p23676401, accumulative success, id:5
2018-12-30 11:27:56:715 CN: new_year_set, uid:78s2735p23676401, accumulative success, id:9
2018-12-30 12:55:13:474 CN: new_year_set, uid:36s2735p23742533, accumulative success, id:9
