2018-12-29 13:02:12:951 CN: new_year_set, uid:3s1786p16987085, accumulative success, id:2
2018-12-31 12:31:16:363 CN: new_year_set, uid:2s2950p24211774, accumulative success, id:14
2018-12-31 12:51:16:778 CN: new_year_set, uid:102s2950p25032875, accumulative success, id:14
2018-12-31 12:58:55:769 CN: new_year_set, uid:3s2950p25036295, accumulative success, id:5
2018-12-31 13:07:47:953 CN: new_year_set, uid:3s2950p24914460, accumulative success, id:9
2018-12-31 13:07:55:000 CN: new_year_set, uid:5s2950p25023495, accumulative success, id:14
2018-12-31 13:13:43:590 CN: new_year_set, uid:16s2950p25020222, accumulative success, id:9
2018-12-31 13:15:11:165 CN: new_year_set, uid:3s2950p25030686, accumulative success, id:14
2018-12-31 13:21:34:608 CN: new_year_set, uid:102s2950p24929048, accumulative success, id:9
2018-12-31 13:25:29:069 CN: new_year_set, uid:102s2950p24929048, accumulative success, id:14
2018-12-31 13:26:43:875 CN: new_year_set, uid:56s2950p25032769, accumulative success, id:5
2018-12-31 13:27:29:941 CN: new_year_set, uid:2s2950p25035549, accumulative success, id:5
2018-12-31 13:47:18:031 CN: new_year_set, uid:16s2950p25035462, accumulative success, id:9
2018-12-31 14:09:59:273 CN: new_year_set, uid:3s2950p25031000, accumulative success, id:9
2018-12-31 14:37:36:078 CN: new_year_set, uid:18s2950p24957720, accumulative success, id:14
2018-12-31 16:08:46:676 CN: new_year_set, uid:3s2950p25035825, accumulative success, id:2
2018-12-31 16:32:16:114 CN: new_year_set, uid:16s2950p25033643, accumulative success, id:5
2018-12-31 16:37:01:947 CN: new_year_set, uid:16s2950p25033643, accumulative success, id:9
2018-12-31 16:45:26:970 CN: new_year_set, uid:3s2950p25035825, accumulative success, id:5
2018-12-31 19:04:15:468 CN: new_year_set, uid:56s2950p25031978, accumulative success, id:14
2018-12-31 19:24:41:648 CN: new_year_set, uid:2s2950p25033406, accumulative success, id:2
2018-12-31 19:33:40:706 CN: new_year_set, uid:3s2950p25031000, accumulative success, id:14
2018-12-31 19:41:03:690 CN: new_year_set, uid:16s2950p20474565, accumulative success, id:5
2018-12-31 19:47:50:821 CN: new_year_set, uid:4s2950p25050336, accumulative success, id:2
2018-12-31 19:52:36:186 CN: new_year_set, uid:4s2950p36784, accumulative success, id:2
2018-12-31 20:14:46:874 CN: new_year_set, uid:14s2950p25031074, accumulative success, id:9
2018-12-31 20:20:16:928 CN: new_year_set, uid:56s2950p25032769, accumulative success, id:9
2018-12-31 22:39:45:404 CN: new_year_set, uid:3s2950p3066058, accumulative success, id:14
2018-12-31 22:56:52:337 CN: new_year_set, uid:18s2950p20395571, accumulative success, id:14
2019-01-01 00:00:20:097 CN: new_year_set, uid:18s2950p2560764, accumulative success, id:9
2019-01-01 00:11:51:859 CN: new_year_set, uid:2s2950p25031471, accumulative success, id:2
2019-01-01 00:11:58:704 CN: new_year_set, uid:2s2950p25031471, accumulative success, id:5
2019-01-01 00:22:58:771 CN: new_year_set, uid:18s2950p10395040, accumulative success, id:5
2019-01-01 00:26:10:644 CN: new_year_set, uid:2s2950p24893040, accumulative success, id:5
2019-01-01 04:30:02:749 CN: new_year_set, uid:2s2950p25033406, accumulative success, id:5
2019-01-01 07:32:28:430 CN: new_year_set, uid:102s2950p25033772, accumulative success, id:5
2019-01-01 07:42:29:909 CN: new_year_set, uid:56s2950p25035089, accumulative success, id:20
2019-01-01 08:04:40:343 CN: new_year_set, uid:4s2950p23692736, accumulative success, id:2
2019-01-01 08:14:27:954 CN: new_year_set, uid:3s2950p24914460, accumulative success, id:14
2019-01-01 08:52:22:127 CN: new_year_set, uid:31s2950p25036259, accumulative success, id:14
2019-01-01 08:58:24:733 CN: new_year_set, uid:2s2950p25033406, accumulative success, id:9
2019-01-01 08:59:44:459 CN: new_year_set, uid:2s2950p25022792, accumulative success, id:14
2019-01-01 09:03:53:232 CN: new_year_set, uid:3s2950p24914460, accumulative success, id:20
2019-01-01 09:05:54:762 CN: new_year_set, uid:15s2950p25036677, accumulative success, id:2
2019-01-01 09:11:54:253 CN: new_year_set, uid:56s2950p25032166, accumulative success, id:20
2019-01-01 09:16:53:545 CN: new_year_set, uid:18s2950p25044836, accumulative success, id:14
2019-01-01 09:20:06:035 CN: new_year_set, uid:2s2950p25022792, accumulative success, id:20
2019-01-01 09:29:11:879 CN: new_year_set, uid:16s2950p24401227, accumulative success, id:14
2019-01-01 09:39:02:261 CN: new_year_set, uid:16s2950p25020222, accumulative success, id:14
2019-01-01 09:41:25:804 CN: new_year_set, uid:5s2950p24973176, accumulative success, id:9
2019-01-01 09:50:05:257 CN: new_year_set, uid:102s2950p25032875, accumulative success, id:20
2019-01-01 09:50:44:249 CN: new_year_set, uid:18s2950p16533874, accumulative success, id:2
2019-01-01 10:09:56:879 CN: new_year_set, uid:5s2950p25023495, accumulative success, id:20
2019-01-01 10:11:09:428 CN: new_year_set, uid:102s2950p25032758, accumulative success, id:14
2019-01-01 10:16:11:658 CN: new_year_set, uid:3s2950p25031000, accumulative success, id:20
2019-01-01 10:29:43:023 CN: new_year_set, uid:18s2950p25034802, accumulative success, id:14
2019-01-01 10:31:09:260 CN: new_year_set, uid:18s2950p16533874, accumulative success, id:5
2019-01-01 10:31:50:490 CN: new_year_set, uid:16s2950p24401227, accumulative success, id:20
2019-01-01 10:34:22:679 CN: new_year_set, uid:56s2950p25035707, accumulative success, id:20
2019-01-01 10:35:48:007 CN: new_year_set, uid:59s2950p24998986, accumulative success, id:20
2019-01-01 10:41:23:319 CN: new_year_set, uid:18s2950p20395571, accumulative success, id:20
2019-01-01 10:47:09:211 CN: new_year_set, uid:18s2950p25035576, accumulative success, id:2
2019-01-01 11:02:35:274 CN: new_year_set, uid:18s2950p24940885, accumulative success, id:20
2019-01-01 11:09:06:337 CN: new_year_set, uid:56s2950p25031061, accumulative success, id:20
2019-01-01 11:09:50:641 CN: new_year_set, uid:3s2950p25024099, accumulative success, id:5
2019-01-01 11:18:38:086 CN: new_year_set, uid:3s2950p25030686, accumulative success, id:20
2019-01-01 11:40:39:600 CN: new_year_set, uid:18s2950p25044836, accumulative success, id:20
2019-01-01 12:37:14:436 CN: new_year_set, uid:56s2950p25031816, accumulative success, id:14
2019-01-01 13:11:22:984 CN: new_year_set, uid:3s2950p25035825, accumulative success, id:9
2019-01-01 13:15:27:316 CN: new_year_set, uid:102s2950p25031875, accumulative success, id:14
2019-01-01 13:15:31:473 CN: new_year_set, uid:102s2950p25031875, accumulative success, id:20
2019-01-01 13:24:08:431 CN: new_year_set, uid:2s2950p25050697, accumulative success, id:2
2019-01-01 13:34:38:721 CN: new_year_set, uid:4s2950p36784, accumulative success, id:5
2019-01-01 13:35:02:573 CN: new_year_set, uid:18s2950p25035576, accumulative success, id:5
2019-01-01 13:35:22:027 CN: new_year_set, uid:3s2950p3066058, accumulative success, id:20
2019-01-01 14:04:08:334 CN: new_year_set, uid:16s2950p25035462, accumulative success, id:14
2019-01-01 14:11:48:888 CN: new_year_set, uid:2s2950p24211774, accumulative success, id:20
2019-01-01 14:18:59:461 CN: new_year_set, uid:16s2950p25033643, accumulative success, id:14
2019-01-01 15:35:15:127 CN: new_year_set, uid:102s2950p24929048, accumulative success, id:20
2019-01-01 16:02:28:470 CN: new_year_set, uid:18s2950p2560764, accumulative success, id:14
2019-01-01 16:23:17:399 CN: new_year_set, uid:56s2950p25031978, accumulative success, id:20
2019-01-01 17:25:05:859 CN: new_year_set, uid:14s2950p25031074, accumulative success, id:14
2019-01-01 19:00:57:138 CN: new_year_set, uid:102s2950p25033772, accumulative success, id:9
2019-01-01 19:27:53:523 CN: new_year_set, uid:3s2950p25024099, accumulative success, id:9
2019-01-01 20:14:30:456 CN: new_year_set, uid:3s2950p25036295, accumulative success, id:9
2019-01-01 21:22:30:758 CN: new_year_set, uid:3s2950p25032856, accumulative success, id:9
2019-01-01 21:30:36:141 CN: new_year_set, uid:78s2950p25034925, accumulative success, id:2
2019-01-01 21:30:39:148 CN: new_year_set, uid:78s2950p25034925, accumulative success, id:5
2019-01-01 21:34:47:523 CN: new_year_set, uid:3s2950p25032856, accumulative success, id:14
2019-01-01 22:22:15:993 CN: new_year_set, uid:18s2950p10395040, accumulative success, id:9
2018-12-29 12:41:43:662 CN: new_year_set, uid:19s619p7036689, accumulative success, id:2
2018-12-29 12:43:56:044 CN: new_year_set, uid:19s619p7036689, accumulative success, id:5
2018-12-29 12:44:54:415 CN: new_year_set, uid:60s611p6973424, accumulative success, id:2
2018-12-29 12:44:56:074 CN: new_year_set, uid:60s611p6973424, accumulative success, id:5
2018-12-29 13:48:10:735 CN: new_year_set, uid:80s613p10857295, accumulative success, id:2
2018-12-29 14:00:29:845 CN: new_year_set, uid:80s613p10857295, accumulative success, id:5
2018-12-29 15:40:23:012 CN: new_year_set, uid:18s613p4615761, accumulative success, id:2
2018-12-29 15:40:28:901 CN: new_year_set, uid:18s613p4615761, accumulative success, id:5
2018-12-29 15:57:17:057 CN: new_year_set, uid:10s612p6961745, accumulative success, id:2
2018-12-29 16:01:24:768 CN: new_year_set, uid:10s612p6961745, accumulative success, id:5
2018-12-29 16:57:12:554 CN: new_year_set, uid:3s612p6976593, accumulative success, id:2
2018-12-29 16:58:57:887 CN: new_year_set, uid:3s612p6976593, accumulative success, id:5
2018-12-29 17:40:17:551 CN: new_year_set, uid:3s617p7010072, accumulative success, id:2
2018-12-29 17:40:36:603 CN: new_year_set, uid:3s617p7010072, accumulative success, id:5
2018-12-29 18:46:56:432 CN: new_year_set, uid:36s618p7031324, accumulative success, id:2
2018-12-29 18:46:58:022 CN: new_year_set, uid:36s618p7031324, accumulative success, id:5
2018-12-29 18:49:49:895 CN: new_year_set, uid:24s617p7018874, accumulative success, id:2
2018-12-29 18:49:52:769 CN: new_year_set, uid:24s617p7018874, accumulative success, id:5
2018-12-29 19:22:59:521 CN: new_year_set, uid:24s617p7024737, accumulative success, id:2
2018-12-29 19:23:01:397 CN: new_year_set, uid:24s617p7024737, accumulative success, id:5
2018-12-29 20:52:27:684 CN: new_year_set, uid:47s619p12261560, accumulative success, id:2
2018-12-29 20:52:31:059 CN: new_year_set, uid:47s619p12261560, accumulative success, id:5
2018-12-29 21:00:01:888 CN: new_year_set, uid:6s612p6689896, accumulative success, id:2
2018-12-29 21:00:03:882 CN: new_year_set, uid:6s612p6689896, accumulative success, id:5
2018-12-29 21:19:53:233 CN: new_year_set, uid:3s616p6022625, accumulative success, id:2
2018-12-29 21:21:27:913 CN: new_year_set, uid:3s616p6022625, accumulative success, id:5
2018-12-29 21:31:54:004 CN: new_year_set, uid:47s619p7038497, accumulative success, id:2
2018-12-29 21:31:55:638 CN: new_year_set, uid:47s619p7038497, accumulative success, id:5
2018-12-29 21:53:16:739 CN: new_year_set, uid:3s614p6993009, accumulative success, id:2
2018-12-29 21:53:21:461 CN: new_year_set, uid:3s614p6993009, accumulative success, id:5
2018-12-29 22:28:38:372 CN: new_year_set, uid:2s612p6955054, accumulative success, id:5
2018-12-29 22:28:40:096 CN: new_year_set, uid:2s612p6955054, accumulative success, id:2
2018-12-29 22:43:39:683 CN: new_year_set, uid:2s613p6955054, accumulative success, id:2
2018-12-29 22:43:40:886 CN: new_year_set, uid:2s613p6955054, accumulative success, id:5
2018-12-29 23:42:45:122 CN: new_year_set, uid:0s612p6977256, accumulative success, id:2
2018-12-29 23:42:47:354 CN: new_year_set, uid:0s612p6977256, accumulative success, id:5
2018-12-29 23:43:09:337 CN: new_year_set, uid:5s614p6995429, accumulative success, id:2
2018-12-29 23:43:12:256 CN: new_year_set, uid:5s614p6995429, accumulative success, id:5
2018-12-29 23:44:16:942 CN: new_year_set, uid:3s613p6987471, accumulative success, id:2
2018-12-29 23:44:22:820 CN: new_year_set, uid:3s613p6987471, accumulative success, id:5
2018-12-29 23:52:00:289 CN: new_year_set, uid:2s612p6975850, accumulative success, id:2
2018-12-29 23:52:01:657 CN: new_year_set, uid:2s612p6975850, accumulative success, id:5
2018-12-30 01:25:56:884 CN: new_year_set, uid:5s619p7037637, accumulative success, id:2
2018-12-30 01:25:57:932 CN: new_year_set, uid:5s619p7037637, accumulative success, id:5
2018-12-30 02:42:19:899 CN: new_year_set, uid:60s618p7032665, accumulative success, id:2
2018-12-30 02:48:11:856 CN: new_year_set, uid:60s618p7032665, accumulative success, id:5
2018-12-30 04:08:35:701 CN: new_year_set, uid:3s617p7010072, accumulative success, id:9
2018-12-30 06:07:32:967 CN: new_year_set, uid:19s619p7036689, accumulative success, id:9
2018-12-30 08:04:35:379 CN: new_year_set, uid:16s616p19015369, accumulative success, id:2
2018-12-30 08:23:08:979 CN: new_year_set, uid:19s613p10911643, accumulative success, id:2
2018-12-30 08:23:16:303 CN: new_year_set, uid:19s613p10911643, accumulative success, id:5
2018-12-30 08:57:42:080 CN: new_year_set, uid:33s615p7004144, accumulative success, id:2
2018-12-30 08:57:50:847 CN: new_year_set, uid:33s615p7004144, accumulative success, id:5
2018-12-30 09:41:06:673 CN: new_year_set, uid:33s615p7004144, accumulative success, id:9
2018-12-30 09:58:08:941 CN: new_year_set, uid:80s613p10857295, accumulative success, id:9
2018-12-30 10:15:03:396 CN: new_year_set, uid:102s615p21434796, accumulative success, id:2
2018-12-30 11:31:59:469 CN: new_year_set, uid:60s614p6979089, accumulative success, id:2
2018-12-30 11:32:00:493 CN: new_year_set, uid:60s614p6979089, accumulative success, id:5
2018-12-30 11:41:19:466 CN: new_year_set, uid:3s612p6976593, accumulative success, id:9
2018-12-30 12:14:04:590 CN: new_year_set, uid:14s614p7002162, accumulative success, id:2
2018-12-30 12:14:06:485 CN: new_year_set, uid:14s614p7002162, accumulative success, id:5
2018-12-30 12:25:02:502 CN: new_year_set, uid:53s619p7039167, accumulative success, id:2
2018-12-30 12:25:05:453 CN: new_year_set, uid:53s619p7039167, accumulative success, id:5
2018-12-30 12:33:32:059 CN: new_year_set, uid:2s613p6955054, accumulative success, id:9
2018-12-30 12:38:10:455 CN: new_year_set, uid:14s614p7002162, accumulative success, id:9
2018-12-30 12:41:21:185 CN: new_year_set, uid:2s612p6955054, accumulative success, id:9
2018-12-30 13:00:20:896 CN: new_year_set, uid:53s619p7039167, accumulative success, id:9
2018-12-30 13:08:25:086 CN: new_year_set, uid:47s619p16562503, accumulative success, id:5
2018-12-30 13:08:26:185 CN: new_year_set, uid:47s619p16562503, accumulative success, id:2
2018-12-30 13:53:16:059 CN: new_year_set, uid:18s613p4615761, accumulative success, id:9
2018-12-30 13:54:00:851 CN: new_year_set, uid:5s615p4982866, accumulative success, id:2
2018-12-30 13:54:04:489 CN: new_year_set, uid:5s615p4982866, accumulative success, id:5
2018-12-30 13:58:07:624 CN: new_year_set, uid:53s611p6964268, accumulative success, id:2
2018-12-30 13:58:09:480 CN: new_year_set, uid:53s611p6964268, accumulative success, id:5
2018-12-30 14:09:40:879 CN: new_year_set, uid:53s611p6964268, accumulative success, id:9
2018-12-30 16:41:08:367 CN: new_year_set, uid:5s619p7037637, accumulative success, id:9
2018-12-30 16:51:21:009 CN: new_year_set, uid:18s620p7075032, accumulative success, id:2
2018-12-30 16:51:22:381 CN: new_year_set, uid:18s620p7075032, accumulative success, id:5
2018-12-30 17:11:38:560 CN: new_year_set, uid:3s613p6964556, accumulative success, id:2
2018-12-30 17:11:40:011 CN: new_year_set, uid:3s613p6964556, accumulative success, id:5
2018-12-30 18:42:56:371 CN: new_year_set, uid:18s613p7064184, accumulative success, id:2
2018-12-30 18:42:59:742 CN: new_year_set, uid:18s613p7064184, accumulative success, id:5
2018-12-30 19:23:31:769 CN: new_year_set, uid:3s611p6920911, accumulative success, id:2
2018-12-30 19:40:59:780 CN: new_year_set, uid:3s616p6022625, accumulative success, id:9
2018-12-30 19:43:50:872 CN: new_year_set, uid:24s619p7037851, accumulative success, id:2
2018-12-30 19:44:03:244 CN: new_year_set, uid:24s619p7037851, accumulative success, id:5
2018-12-30 19:46:27:872 CN: new_year_set, uid:3s611p6920911, accumulative success, id:5
2018-12-30 19:49:16:112 CN: new_year_set, uid:3s616p6022625, accumulative success, id:14
2018-12-30 20:02:19:089 CN: new_year_set, uid:36s618p7031324, accumulative success, id:9
2018-12-30 20:10:28:998 CN: new_year_set, uid:80s613p10857295, accumulative success, id:14
2018-12-30 20:21:26:971 CN: new_year_set, uid:24s620p7064413, accumulative success, id:2
2018-12-30 20:21:27:632 CN: new_year_set, uid:24s620p7064413, accumulative success, id:5
2018-12-30 20:31:57:973 CN: new_year_set, uid:60s617p7020988, accumulative success, id:2
2018-12-30 20:31:58:707 CN: new_year_set, uid:60s617p7020988, accumulative success, id:5
2018-12-30 20:31:59:841 CN: new_year_set, uid:60s617p7020988, accumulative success, id:9
2018-12-30 20:41:52:140 CN: new_year_set, uid:0s612p6977256, accumulative success, id:9
2018-12-30 21:36:59:398 CN: new_year_set, uid:24s617p7024737, accumulative success, id:9
2018-12-30 21:42:14:583 CN: new_year_set, uid:24s616p6998027, accumulative success, id:2
2018-12-30 21:42:15:536 CN: new_year_set, uid:24s616p6998027, accumulative success, id:5
2018-12-30 22:02:42:113 CN: new_year_set, uid:4s613p10380305, accumulative success, id:2
2018-12-30 22:02:43:976 CN: new_year_set, uid:4s613p10380305, accumulative success, id:5
2018-12-31 00:02:00:429 CN: new_year_set, uid:6s615p7274507, accumulative success, id:2
2018-12-31 00:17:55:301 CN: new_year_set, uid:2s612p6955054, accumulative success, id:14
2018-12-31 06:10:48:869 CN: new_year_set, uid:5s615p4982866, accumulative success, id:9
2018-12-31 07:00:54:579 CN: new_year_set, uid:16s616p19015369, accumulative success, id:5
2018-12-31 07:09:45:633 CN: new_year_set, uid:5s615p4982866, accumulative success, id:14
2018-12-31 07:29:32:191 CN: new_year_set, uid:6s615p7274507, accumulative success, id:5
2018-12-31 07:32:20:461 CN: new_year_set, uid:3s617p7010072, accumulative success, id:14
2018-12-31 09:39:32:582 CN: new_year_set, uid:10s612p6961745, accumulative success, id:9
2018-12-31 09:53:22:476 CN: new_year_set, uid:19s619p7036689, accumulative success, id:14
2018-12-31 09:53:28:789 CN: new_year_set, uid:4s613p10380305, accumulative success, id:9
2018-12-31 10:15:11:950 CN: new_year_set, uid:60s618p7032665, accumulative success, id:9
2018-12-31 10:45:31:096 CN: new_year_set, uid:3s613p6974344, accumulative success, id:2
2018-12-31 10:45:35:340 CN: new_year_set, uid:3s613p6974344, accumulative success, id:5
2018-12-31 10:57:10:262 CN: new_year_set, uid:18s613p7064184, accumulative success, id:9
2018-12-31 11:04:38:005 CN: new_year_set, uid:5s619p7037637, accumulative success, id:14
2018-12-31 11:35:33:641 CN: new_year_set, uid:102s615p21434796, accumulative success, id:5
2018-12-31 11:58:44:859 CN: new_year_set, uid:10s612p6961745, accumulative success, id:14
2018-12-31 12:39:20:868 CN: new_year_set, uid:60s611p6973424, accumulative success, id:9
2018-12-31 12:44:19:864 CN: new_year_set, uid:53s619p7039167, accumulative success, id:14
2018-12-31 13:06:15:975 CN: new_year_set, uid:18s613p4615761, accumulative success, id:14
2018-12-31 13:22:07:999 CN: new_year_set, uid:40s619p7035721, accumulative success, id:2
2018-12-31 13:22:09:067 CN: new_year_set, uid:40s619p7035721, accumulative success, id:5
2018-12-31 13:22:10:450 CN: new_year_set, uid:40s619p7035721, accumulative success, id:9
2018-12-31 13:22:52:862 CN: new_year_set, uid:60s614p6979089, accumulative success, id:9
2018-12-31 13:27:08:630 CN: new_year_set, uid:2s612p6975850, accumulative success, id:9
2018-12-31 13:46:20:807 CN: new_year_set, uid:2s612p6975850, accumulative success, id:14
2018-12-31 14:37:42:561 CN: new_year_set, uid:14s614p7002162, accumulative success, id:14
2018-12-31 14:46:25:322 CN: new_year_set, uid:53s611p6964268, accumulative success, id:14
2018-12-31 14:52:38:564 CN: new_year_set, uid:60s618p7032665, accumulative success, id:14
2018-12-31 15:31:46:639 CN: new_year_set, uid:2s612p6955054, accumulative success, id:20
2018-12-31 16:07:36:709 CN: new_year_set, uid:5s614p7802542, accumulative success, id:2
2018-12-31 16:07:44:454 CN: new_year_set, uid:5s614p7802542, accumulative success, id:5
2018-12-31 17:04:33:178 CN: new_year_set, uid:24s617p7018874, accumulative success, id:9
2018-12-31 17:10:24:060 CN: new_year_set, uid:24s617p7018874, accumulative success, id:14
2018-12-31 17:24:31:629 CN: new_year_set, uid:80s613p10857295, accumulative success, id:20
2018-12-31 17:42:21:799 CN: new_year_set, uid:18s613p7064184, accumulative success, id:14
2018-12-31 17:51:05:706 CN: new_year_set, uid:5s614p6995429, accumulative success, id:9
2018-12-31 18:27:52:318 CN: new_year_set, uid:3s616p6022625, accumulative success, id:20
2018-12-31 18:30:32:983 CN: new_year_set, uid:24s617p7018109, accumulative success, id:2
2018-12-31 18:30:34:893 CN: new_year_set, uid:24s617p7018109, accumulative success, id:5
2018-12-31 18:37:48:586 CN: new_year_set, uid:3s614p6993009, accumulative success, id:9
2018-12-31 19:19:32:906 CN: new_year_set, uid:40s619p7035721, accumulative success, id:14
2018-12-31 19:22:55:558 CN: new_year_set, uid:36s618p7031324, accumulative success, id:14
2018-12-31 19:41:13:259 CN: new_year_set, uid:24s617p7018109, accumulative success, id:9
2018-12-31 19:41:14:099 CN: new_year_set, uid:24s617p7018109, accumulative success, id:14
2018-12-31 19:52:55:118 CN: new_year_set, uid:24s620p7064413, accumulative success, id:14
2018-12-31 19:52:55:839 CN: new_year_set, uid:24s620p7064413, accumulative success, id:9
2018-12-31 19:57:37:615 CN: new_year_set, uid:4s613p8561228, accumulative success, id:2
2018-12-31 19:58:01:807 CN: new_year_set, uid:4s613p8561228, accumulative success, id:5
2018-12-31 20:03:35:066 CN: new_year_set, uid:60s617p7020988, accumulative success, id:14
2018-12-31 20:07:46:915 CN: new_year_set, uid:16s615p7090034, accumulative success, id:2
2018-12-31 20:07:59:532 CN: new_year_set, uid:16s615p7090034, accumulative success, id:5
2018-12-31 20:17:54:885 CN: new_year_set, uid:3s612p6976593, accumulative success, id:14
2018-12-31 20:51:09:240 CN: new_year_set, uid:24s617p7024737, accumulative success, id:14
2018-12-31 20:58:53:706 CN: new_year_set, uid:24s616p6998027, accumulative success, id:9
2018-12-31 20:58:55:089 CN: new_year_set, uid:24s616p6998027, accumulative success, id:14
2018-12-31 21:01:58:443 CN: new_year_set, uid:0s612p6977256, accumulative success, id:14
2018-12-31 21:02:07:013 CN: new_year_set, uid:24s617p7018991, accumulative success, id:2
2018-12-31 21:02:08:331 CN: new_year_set, uid:24s617p7018991, accumulative success, id:5
2018-12-31 21:02:09:754 CN: new_year_set, uid:24s617p7018991, accumulative success, id:9
2018-12-31 21:02:11:228 CN: new_year_set, uid:24s617p7018991, accumulative success, id:14
2018-12-31 21:41:12:395 CN: new_year_set, uid:5s617p7020939, accumulative success, id:2
2018-12-31 21:51:17:252 CN: new_year_set, uid:60s615p7000933, accumulative success, id:14
2018-12-31 21:51:21:424 CN: new_year_set, uid:60s615p7000933, accumulative success, id:9
2018-12-31 21:51:23:381 CN: new_year_set, uid:60s615p7000933, accumulative success, id:2
2018-12-31 21:51:24:703 CN: new_year_set, uid:60s615p7000933, accumulative success, id:5
2018-12-31 22:03:01:877 CN: new_year_set, uid:3s613p6964556, accumulative success, id:9
2018-12-31 22:11:31:931 CN: new_year_set, uid:3s613p6964556, accumulative success, id:14
2018-12-31 22:26:41:639 CN: new_year_set, uid:2s613p6955054, accumulative success, id:14
2018-12-31 22:29:35:611 CN: new_year_set, uid:5s617p7020939, accumulative success, id:5
2018-12-31 22:49:48:532 CN: new_year_set, uid:3s613p6987471, accumulative success, id:9
2018-12-31 22:51:54:744 CN: new_year_set, uid:4s618p8416115, accumulative success, id:2
2018-12-31 22:51:56:439 CN: new_year_set, uid:4s618p8416115, accumulative success, id:5
2018-12-31 22:58:04:232 CN: new_year_set, uid:5s614p6995429, accumulative success, id:14
2018-12-31 23:07:50:696 CN: new_year_set, uid:14s614p7002162, accumulative success, id:20
2018-12-31 23:08:52:643 CN: new_year_set, uid:3s614p6993009, accumulative success, id:14
2018-12-31 23:14:24:407 CN: new_year_set, uid:2s613p6955054, accumulative success, id:20
2019-01-01 01:19:21:188 CN: new_year_set, uid:53s611p6964268, accumulative success, id:20
2019-01-01 05:33:59:097 CN: new_year_set, uid:5s615p4982866, accumulative success, id:20
2019-01-01 06:04:36:733 CN: new_year_set, uid:60s618p7032665, accumulative success, id:20
2019-01-01 06:38:37:787 CN: new_year_set, uid:19s619p7036689, accumulative success, id:20
2019-01-01 06:43:00:570 CN: new_year_set, uid:16s616p19015369, accumulative success, id:9
2019-01-01 08:31:02:040 CN: new_year_set, uid:19s613p10911643, accumulative success, id:9
2019-01-01 08:56:42:673 CN: new_year_set, uid:3s617p7010072, accumulative success, id:20
2019-01-01 09:49:15:923 CN: new_year_set, uid:53s619p7039167, accumulative success, id:20
2019-01-01 10:05:06:263 CN: new_year_set, uid:16s615p7090034, accumulative success, id:9
2019-01-01 10:05:54:445 CN: new_year_set, uid:18s613p7064184, accumulative success, id:20
2019-01-01 10:31:55:226 CN: new_year_set, uid:18s613p4615761, accumulative success, id:20
2019-01-01 10:46:24:556 CN: new_year_set, uid:60s614p6979089, accumulative success, id:20
2019-01-01 10:46:26:289 CN: new_year_set, uid:60s614p6979089, accumulative success, id:14
2019-01-01 11:20:25:741 CN: new_year_set, uid:5s614p6995429, accumulative success, id:20
2019-01-01 11:22:22:476 CN: new_year_set, uid:5s619p7033940, accumulative success, id:2
2019-01-01 11:45:02:057 CN: new_year_set, uid:2s612p6975850, accumulative success, id:20
2019-01-01 11:47:07:626 CN: new_year_set, uid:0s612p6977256, accumulative success, id:20
2019-01-01 11:52:45:383 CN: new_year_set, uid:10s612p6961745, accumulative success, id:20
2019-01-01 12:18:30:839 CN: new_year_set, uid:14s613p7097536, accumulative success, id:2
2019-01-01 12:18:31:679 CN: new_year_set, uid:14s613p7097536, accumulative success, id:5
2019-01-01 12:18:33:283 CN: new_year_set, uid:14s613p7097536, accumulative success, id:9
2019-01-01 12:18:33:979 CN: new_year_set, uid:14s613p7097536, accumulative success, id:14
2019-01-01 12:18:35:842 CN: new_year_set, uid:14s613p7097536, accumulative success, id:20
2019-01-01 12:22:46:347 CN: new_year_set, uid:24s613p6728750, accumulative success, id:2
2019-01-01 12:22:47:367 CN: new_year_set, uid:24s613p6728750, accumulative success, id:5
2019-01-01 12:22:49:460 CN: new_year_set, uid:24s613p6728750, accumulative success, id:14
2019-01-01 12:22:50:879 CN: new_year_set, uid:24s613p6728750, accumulative success, id:9
2019-01-01 12:22:53:685 CN: new_year_set, uid:24s613p6728750, accumulative success, id:20
2019-01-01 12:29:45:920 CN: new_year_set, uid:6s612p6689896, accumulative success, id:9
2019-01-01 12:29:47:600 CN: new_year_set, uid:6s612p6689896, accumulative success, id:14
2019-01-01 12:29:48:585 CN: new_year_set, uid:6s612p6689896, accumulative success, id:20
2019-01-01 12:32:57:947 CN: new_year_set, uid:2s613p14725050, accumulative success, id:20
2019-01-01 12:33:00:240 CN: new_year_set, uid:2s613p14725050, accumulative success, id:14
2019-01-01 12:33:01:744 CN: new_year_set, uid:2s613p14725050, accumulative success, id:9
2019-01-01 12:33:02:542 CN: new_year_set, uid:2s613p14725050, accumulative success, id:5
2019-01-01 12:33:04:181 CN: new_year_set, uid:2s613p14725050, accumulative success, id:2
2019-01-01 12:54:40:385 CN: new_year_set, uid:5s614p7802542, accumulative success, id:9
2019-01-01 12:54:42:244 CN: new_year_set, uid:5s614p7802542, accumulative success, id:14
2019-01-01 13:11:01:785 CN: new_year_set, uid:3s613p6987471, accumulative success, id:14
2019-01-01 13:25:52:594 CN: new_year_set, uid:24s617p7018245, accumulative success, id:2
2019-01-01 13:25:53:403 CN: new_year_set, uid:24s617p7018245, accumulative success, id:5
