2018-12-29 12:15:18:500 CN: new_year_set, uid:24s1311p13502435, accumulative success, id:2
2018-12-31 18:26:46:541 CN: new_year_set, uid:3s2668p24893961, accumulative success, id:2
2018-12-31 18:37:38:940 CN: new_year_set, uid:56s2668p23166334, accumulative success, id:14
2018-12-31 18:47:18:908 CN: new_year_set, uid:3s2666p17158028, accumulative success, id:14
2018-12-31 19:33:39:716 CN: new_year_set, uid:24s2667p23163839, accumulative success, id:14
2018-12-31 19:53:45:267 CN: new_year_set, uid:36s2666p23754750, accumulative success, id:20
2018-12-31 20:08:03:634 CN: new_year_set, uid:18s2667p23130299, accumulative success, id:9
2018-12-31 20:15:20:575 CN: new_year_set, uid:18s2667p23130299, accumulative success, id:14
2018-12-31 20:30:52:841 CN: new_year_set, uid:36s2666p23213413, accumulative success, id:9
2018-12-31 20:41:45:345 CN: new_year_set, uid:19s2667p17945887, accumulative success, id:14
2018-12-31 20:44:52:431 CN: new_year_set, uid:4s2667p23157831, accumulative success, id:2
2018-12-31 20:47:04:347 CN: new_year_set, uid:16s2667p23158927, accumulative success, id:2
2018-12-31 20:49:41:873 CN: new_year_set, uid:4s2667p23157831, accumulative success, id:5
2018-12-31 21:02:20:116 CN: new_year_set, uid:16s2668p18218532, accumulative success, id:20
2018-12-31 21:07:35:127 CN: new_year_set, uid:3s2668p25019544, accumulative success, id:9
2018-12-31 21:17:37:038 CN: new_year_set, uid:14s2668p23172174, accumulative success, id:14
2018-12-31 21:38:27:225 CN: new_year_set, uid:36s2668p23167368, accumulative success, id:9
2018-12-31 21:44:11:886 CN: new_year_set, uid:86s2666p23149772, accumulative success, id:14
2018-12-31 22:56:10:861 CN: new_year_set, uid:3s2670p18500522, accumulative success, id:5
2018-12-31 23:15:55:059 CN: new_year_set, uid:18s2668p23167277, accumulative success, id:14
2018-12-31 23:45:52:586 CN: new_year_set, uid:24s2668p23650552, accumulative success, id:14
2019-01-01 00:00:02:079 CN: new_year_set, uid:2s2670p23190104, accumulative success, id:9
2019-01-01 04:20:57:299 CN: new_year_set, uid:86s2667p23205994, accumulative success, id:20
2019-01-01 06:36:48:373 CN: new_year_set, uid:14s2668p23172174, accumulative success, id:20
2019-01-01 06:50:17:957 CN: new_year_set, uid:66s2670p23183153, accumulative success, id:2
2019-01-01 06:50:22:962 CN: new_year_set, uid:66s2670p23183153, accumulative success, id:5
2019-01-01 06:50:27:332 CN: new_year_set, uid:66s2670p23183153, accumulative success, id:9
2019-01-01 06:50:30:292 CN: new_year_set, uid:66s2670p23183153, accumulative success, id:14
2019-01-01 06:50:40:456 CN: new_year_set, uid:66s2670p23183153, accumulative success, id:20
2019-01-01 07:23:00:773 CN: new_year_set, uid:10s2669p23176460, accumulative success, id:5
2019-01-01 07:55:45:432 CN: new_year_set, uid:24s2668p15041285, accumulative success, id:20
2019-01-01 08:21:33:777 CN: new_year_set, uid:56s2668p24991411, accumulative success, id:20
2019-01-01 08:24:03:539 CN: new_year_set, uid:36s2667p23245603, accumulative success, id:20
2019-01-01 08:50:50:251 CN: new_year_set, uid:102s2666p23268936, accumulative success, id:20
2019-01-01 08:54:59:477 CN: new_year_set, uid:80s2666p23283043, accumulative success, id:9
2019-01-01 09:07:19:836 CN: new_year_set, uid:5s2669p23180552, accumulative success, id:20
2019-01-01 09:11:21:942 CN: new_year_set, uid:86s2669p23205063, accumulative success, id:20
2019-01-01 09:14:23:646 CN: new_year_set, uid:3s2669p23172500, accumulative success, id:20
2019-01-01 09:30:12:806 CN: new_year_set, uid:2s2667p23380878, accumulative success, id:2
2019-01-01 09:33:27:635 CN: new_year_set, uid:86s2669p23173977, accumulative success, id:20
2019-01-01 09:34:06:289 CN: new_year_set, uid:19s2667p17945887, accumulative success, id:20
2019-01-01 09:38:55:124 CN: new_year_set, uid:56s2668p23162775, accumulative success, id:20
2019-01-01 09:40:42:833 CN: new_year_set, uid:86s2668p23166199, accumulative success, id:20
2019-01-01 09:50:04:670 CN: new_year_set, uid:56s2669p23263964, accumulative success, id:20
2019-01-01 09:53:31:223 CN: new_year_set, uid:14s2669p23176391, accumulative success, id:20
2019-01-01 10:01:51:984 CN: new_year_set, uid:24s2667p23163839, accumulative success, id:20
2019-01-01 10:06:53:313 CN: new_year_set, uid:3s2666p23154911, accumulative success, id:9
2019-01-01 10:11:05:214 CN: new_year_set, uid:18s2668p23171366, accumulative success, id:14
2019-01-01 10:13:12:077 CN: new_year_set, uid:86s2666p23153372, accumulative success, id:20
2019-01-01 10:13:45:455 CN: new_year_set, uid:18s2668p23171366, accumulative success, id:20
2019-01-01 10:14:11:453 CN: new_year_set, uid:56s2669p23205882, accumulative success, id:20
2019-01-01 10:23:26:410 CN: new_year_set, uid:3s2666p17158028, accumulative success, id:20
2019-01-01 10:25:06:010 CN: new_year_set, uid:36s2669p23205260, accumulative success, id:20
2019-01-01 10:31:38:017 CN: new_year_set, uid:56s2670p24500097, accumulative success, id:2
2019-01-01 10:31:40:796 CN: new_year_set, uid:56s2670p24500097, accumulative success, id:5
2019-01-01 10:32:21:584 CN: new_year_set, uid:102s2669p23185387, accumulative success, id:20
2019-01-01 10:34:08:445 CN: new_year_set, uid:24s2668p23685483, accumulative success, id:20
2019-01-01 10:36:41:858 CN: new_year_set, uid:36s2669p23204855, accumulative success, id:20
2019-01-01 10:39:15:069 CN: new_year_set, uid:2s2667p23380878, accumulative success, id:5
2019-01-01 10:42:07:773 CN: new_year_set, uid:56s2666p23147559, accumulative success, id:14
2019-01-01 10:44:47:225 CN: new_year_set, uid:36s2670p23204855, accumulative success, id:9
2019-01-01 10:48:52:967 CN: new_year_set, uid:7s2666p304454, accumulative success, id:20
2019-01-01 10:51:15:772 CN: new_year_set, uid:78s2666p24715391, accumulative success, id:14
2019-01-01 11:01:33:763 CN: new_year_set, uid:3s2667p23160254, accumulative success, id:2
2019-01-01 11:01:49:724 CN: new_year_set, uid:3s2667p23160254, accumulative success, id:5
2019-01-01 11:11:58:350 CN: new_year_set, uid:5s2670p23188686, accumulative success, id:14
2019-01-01 11:16:10:138 CN: new_year_set, uid:2s2670p23189450, accumulative success, id:14
2019-01-01 11:18:07:664 CN: new_year_set, uid:86s2668p23165837, accumulative success, id:20
2019-01-01 11:40:39:851 CN: new_year_set, uid:3s2668p23091932, accumulative success, id:9
2019-01-01 11:45:44:904 CN: new_year_set, uid:2s2667p22110646, accumulative success, id:20
2019-01-01 11:56:10:768 CN: new_year_set, uid:78s2667p22080184, accumulative success, id:9
2019-01-01 11:59:15:379 CN: new_year_set, uid:78s2666p24715391, accumulative success, id:20
2019-01-01 12:03:25:553 CN: new_year_set, uid:18s2668p23167277, accumulative success, id:20
2019-01-01 12:30:43:512 CN: new_year_set, uid:59s2666p23152611, accumulative success, id:2
2019-01-01 12:30:46:464 CN: new_year_set, uid:59s2666p23152611, accumulative success, id:5
2019-01-01 12:33:05:398 CN: new_year_set, uid:18s2667p1943854, accumulative success, id:2
2019-01-01 12:40:22:965 CN: new_year_set, uid:18s2667p23130299, accumulative success, id:20
2019-01-01 12:42:12:364 CN: new_year_set, uid:5s2670p23188686, accumulative success, id:20
2019-01-01 12:47:05:284 CN: new_year_set, uid:56s2668p23166334, accumulative success, id:20
2019-01-01 12:49:22:519 CN: new_year_set, uid:18s2667p1943854, accumulative success, id:5
2019-01-01 13:13:16:799 CN: new_year_set, uid:16s2670p23188015, accumulative success, id:9
2019-01-01 13:48:26:917 CN: new_year_set, uid:3s2669p23175170, accumulative success, id:2
2019-01-01 13:48:28:828 CN: new_year_set, uid:3s2669p23175170, accumulative success, id:5
2019-01-01 13:54:55:068 CN: new_year_set, uid:86s2666p23149772, accumulative success, id:20
2019-01-01 14:54:35:324 CN: new_year_set, uid:2s2668p23159912, accumulative success, id:14
2019-01-01 15:07:47:170 CN: new_year_set, uid:5s2667p23847397, accumulative success, id:2
2019-01-01 15:11:31:778 CN: new_year_set, uid:5s2667p23847397, accumulative success, id:5
2019-01-01 15:12:25:288 CN: new_year_set, uid:16s2666p10268160, accumulative success, id:9
2019-01-01 15:27:08:270 CN: new_year_set, uid:36s2670p23191183, accumulative success, id:20
2019-01-01 16:04:41:820 CN: new_year_set, uid:86s2670p23191863, accumulative success, id:20
2019-01-01 16:20:03:490 CN: new_year_set, uid:36s2669p23204748, accumulative success, id:20
2019-01-01 16:24:41:473 CN: new_year_set, uid:3s2670p23832535, accumulative success, id:9
2019-01-01 16:31:48:863 CN: new_year_set, uid:86s2669p23182685, accumulative success, id:9
2019-01-01 19:07:12:853 CN: new_year_set, uid:86s2666p23151729, accumulative success, id:5
2019-01-01 19:07:14:015 CN: new_year_set, uid:86s2666p23151729, accumulative success, id:2
2019-01-01 19:16:30:475 CN: new_year_set, uid:16s2667p23158927, accumulative success, id:5
2019-01-01 19:27:52:661 CN: new_year_set, uid:102s2666p22642288, accumulative success, id:20
2019-01-01 19:29:16:575 CN: new_year_set, uid:86s2666p23151729, accumulative success, id:9
2019-01-01 19:55:09:372 CN: new_year_set, uid:86s2666p23151729, accumulative success, id:14
2019-01-01 19:55:47:490 CN: new_year_set, uid:36s2668p23167368, accumulative success, id:14
2019-01-01 20:04:54:193 CN: new_year_set, uid:36s2668p23167368, accumulative success, id:20
2019-01-01 20:48:24:968 CN: new_year_set, uid:24s2668p23650552, accumulative success, id:20
2019-01-01 20:52:04:393 CN: new_year_set, uid:78s2668p23169517, accumulative success, id:9
2019-01-01 20:52:49:448 CN: new_year_set, uid:36s2666p23213413, accumulative success, id:14
2019-01-01 21:09:57:258 CN: new_year_set, uid:36s2666p23213413, accumulative success, id:20
2019-01-01 21:24:52:052 CN: new_year_set, uid:2s2666p23155701, accumulative success, id:9
2019-01-01 21:41:05:056 CN: new_year_set, uid:2s2668p23159912, accumulative success, id:20
2019-01-01 21:49:36:995 CN: new_year_set, uid:14s2666p24659259, accumulative success, id:9
2019-01-01 22:28:03:335 CN: new_year_set, uid:3s2668p25019544, accumulative success, id:14
2019-01-01 23:46:38:812 CN: new_year_set, uid:16s2669p21483323, accumulative success, id:5
