2018-12-29 12:52:42:002 CN: new_year_set, uid:18s1707p16364291, accumulative success, id:2
2018-12-30 14:51:25:365 CN: new_year_set, uid:5s688p8069688, accumulative success, id:9
2018-12-30 14:58:57:434 CN: new_year_set, uid:5s688p7631089, accumulative success, id:9
2018-12-30 14:59:07:879 CN: new_year_set, uid:3s690p2416456, accumulative success, id:9
2018-12-30 15:27:11:916 CN: new_year_set, uid:5s688p8059975, accumulative success, id:2
2018-12-30 15:27:13:676 CN: new_year_set, uid:5s688p8059975, accumulative success, id:5
2018-12-30 15:42:07:612 CN: new_year_set, uid:10s682p2538137, accumulative success, id:9
2018-12-30 15:54:05:009 CN: new_year_set, uid:6s689p7636595, accumulative success, id:2
2018-12-30 15:58:31:592 CN: new_year_set, uid:6s689p7636595, accumulative success, id:5
2018-12-30 18:56:42:312 CN: new_year_set, uid:24s688p8865257, accumulative success, id:14
2018-12-30 19:52:37:642 CN: new_year_set, uid:10s686p2230497, accumulative success, id:9
2018-12-30 20:12:53:810 CN: new_year_set, uid:5s687p7529872, accumulative success, id:9
2018-12-30 23:15:33:037 CN: new_year_set, uid:36s684p7609586, accumulative success, id:9
2018-12-31 04:25:24:497 CN: new_year_set, uid:3s687p7626882, accumulative success, id:5
2018-12-31 07:21:29:258 CN: new_year_set, uid:24s688p8865257, accumulative success, id:20
2018-12-31 07:27:57:548 CN: new_year_set, uid:5s688p7631089, accumulative success, id:14
2018-12-31 07:35:24:165 CN: new_year_set, uid:3s690p2416456, accumulative success, id:14
2018-12-31 07:50:00:556 CN: new_year_set, uid:5s687p7529872, accumulative success, id:14
2018-12-31 08:13:34:747 CN: new_year_set, uid:19s683p7772839, accumulative success, id:9
2018-12-31 08:59:01:263 CN: new_year_set, uid:24s690p7651051, accumulative success, id:20
2018-12-31 09:31:00:424 CN: new_year_set, uid:36s683p7602072, accumulative success, id:2
2018-12-31 09:40:50:733 CN: new_year_set, uid:36s684p7609586, accumulative success, id:14
2018-12-31 10:45:32:526 CN: new_year_set, uid:24s686p7619179, accumulative success, id:14
2018-12-31 10:45:42:228 CN: new_year_set, uid:24s686p7619179, accumulative success, id:20
2018-12-31 10:52:37:987 CN: new_year_set, uid:10s682p2538137, accumulative success, id:14
2018-12-31 11:04:21:170 CN: new_year_set, uid:56s681p8204911, accumulative success, id:14
2018-12-31 11:34:15:198 CN: new_year_set, uid:78s685p7610589, accumulative success, id:2
2018-12-31 11:34:25:990 CN: new_year_set, uid:78s685p7610589, accumulative success, id:5
2018-12-31 12:01:01:654 CN: new_year_set, uid:5s687p7624147, accumulative success, id:2
2018-12-31 12:01:04:283 CN: new_year_set, uid:5s687p7624147, accumulative success, id:5
2018-12-31 12:06:24:865 CN: new_year_set, uid:4s686p22007309, accumulative success, id:2
2018-12-31 12:23:47:618 CN: new_year_set, uid:10s685p7612838, accumulative success, id:5
2018-12-31 12:23:50:143 CN: new_year_set, uid:10s685p7612838, accumulative success, id:2
2018-12-31 12:31:49:642 CN: new_year_set, uid:19s686p7616550, accumulative success, id:9
2018-12-31 12:49:34:799 CN: new_year_set, uid:19s683p7772839, accumulative success, id:14
2018-12-31 13:10:48:385 CN: new_year_set, uid:7s683p7599806, accumulative success, id:2
2018-12-31 13:10:50:926 CN: new_year_set, uid:7s683p7599806, accumulative success, id:5
2018-12-31 13:32:52:727 CN: new_year_set, uid:6s685p7309931, accumulative success, id:9
2018-12-31 13:45:27:173 CN: new_year_set, uid:10s686p2230497, accumulative success, id:14
2018-12-31 14:52:36:786 CN: new_year_set, uid:14s682p9267893, accumulative success, id:9
2018-12-31 15:04:03:185 CN: new_year_set, uid:6s686p7309931, accumulative success, id:9
2018-12-31 15:24:18:614 CN: new_year_set, uid:0s681p7588092, accumulative success, id:9
2018-12-31 16:36:00:587 CN: new_year_set, uid:0s681p7588092, accumulative success, id:14
2018-12-31 17:59:52:751 CN: new_year_set, uid:36s683p7602072, accumulative success, id:5
2018-12-31 17:59:55:821 CN: new_year_set, uid:36s683p7602072, accumulative success, id:9
2018-12-31 18:39:37:540 CN: new_year_set, uid:10s685p7612838, accumulative success, id:9
2018-12-31 18:44:51:396 CN: new_year_set, uid:10s682p7591758, accumulative success, id:2
2018-12-31 18:44:57:664 CN: new_year_set, uid:10s682p7591758, accumulative success, id:5
2018-12-31 18:49:56:269 CN: new_year_set, uid:0s681p7588092, accumulative success, id:20
2018-12-31 19:04:55:774 CN: new_year_set, uid:6s690p7134771, accumulative success, id:2
2018-12-31 19:05:00:959 CN: new_year_set, uid:6s690p7134771, accumulative success, id:5
2018-12-31 19:13:59:438 CN: new_year_set, uid:0s684p7604435, accumulative success, id:2
2018-12-31 19:14:12:869 CN: new_year_set, uid:0s684p7604435, accumulative success, id:5
2018-12-31 19:38:34:508 CN: new_year_set, uid:14s682p9267893, accumulative success, id:14
2018-12-31 20:18:23:301 CN: new_year_set, uid:36s683p7599876, accumulative success, id:2
2018-12-31 20:33:42:006 CN: new_year_set, uid:5s688p18033916, accumulative success, id:9
2018-12-31 20:33:45:115 CN: new_year_set, uid:5s688p18033916, accumulative success, id:14
2018-12-31 20:50:12:163 CN: new_year_set, uid:10s684p7605531, accumulative success, id:2
2018-12-31 21:20:23:254 CN: new_year_set, uid:0s684p7604435, accumulative success, id:9
2018-12-31 21:20:38:387 CN: new_year_set, uid:0s683p7601567, accumulative success, id:2
2018-12-31 21:20:46:288 CN: new_year_set, uid:0s683p7601567, accumulative success, id:5
2018-12-31 23:59:40:853 CN: new_year_set, uid:5s681p7587414, accumulative success, id:2
2018-12-31 23:59:41:473 CN: new_year_set, uid:5s681p7587414, accumulative success, id:5
2018-12-31 23:59:43:776 CN: new_year_set, uid:5s681p7587414, accumulative success, id:9
2018-12-31 23:59:45:455 CN: new_year_set, uid:5s681p7587414, accumulative success, id:14
2018-12-31 23:59:47:092 CN: new_year_set, uid:5s681p7587414, accumulative success, id:20
2019-01-01 04:46:27:465 CN: new_year_set, uid:3s687p7626882, accumulative success, id:9
2019-01-01 06:38:19:561 CN: new_year_set, uid:3s690p2416456, accumulative success, id:20
2019-01-01 07:24:09:616 CN: new_year_set, uid:5s687p7529872, accumulative success, id:20
2019-01-01 07:47:22:002 CN: new_year_set, uid:10s686p2230497, accumulative success, id:20
2019-01-01 08:29:07:655 CN: new_year_set, uid:10s689p2230497, accumulative success, id:2
2019-01-01 08:29:09:317 CN: new_year_set, uid:10s689p2230497, accumulative success, id:5
2019-01-01 08:29:12:041 CN: new_year_set, uid:10s689p2230497, accumulative success, id:9
2019-01-01 08:29:14:255 CN: new_year_set, uid:10s689p2230497, accumulative success, id:14
2019-01-01 08:34:42:831 CN: new_year_set, uid:36s684p7609586, accumulative success, id:20
2019-01-01 08:46:24:419 CN: new_year_set, uid:78s685p7610589, accumulative success, id:9
2019-01-01 09:02:49:958 CN: new_year_set, uid:10s682p2538137, accumulative success, id:20
2019-01-01 10:23:25:580 CN: new_year_set, uid:56s681p8204911, accumulative success, id:20
2019-01-01 10:26:11:334 CN: new_year_set, uid:10s689p2230497, accumulative success, id:20
2019-01-01 10:31:57:237 CN: new_year_set, uid:19s683p7772839, accumulative success, id:20
2019-01-01 11:11:36:351 CN: new_year_set, uid:0s683p7601567, accumulative success, id:9
2019-01-01 11:11:38:300 CN: new_year_set, uid:0s683p7601567, accumulative success, id:14
2019-01-01 11:20:15:552 CN: new_year_set, uid:4s690p7646683, accumulative success, id:5
2019-01-01 11:21:54:222 CN: new_year_set, uid:5s688p7631089, accumulative success, id:20
2019-01-01 12:15:37:204 CN: new_year_set, uid:36s683p7602072, accumulative success, id:14
2019-01-01 12:18:02:007 CN: new_year_set, uid:4s681p7813608, accumulative success, id:2
2019-01-01 12:18:04:919 CN: new_year_set, uid:4s681p7813608, accumulative success, id:5
2019-01-01 12:36:04:271 CN: new_year_set, uid:0s683p7601567, accumulative success, id:20
2019-01-01 12:48:31:572 CN: new_year_set, uid:4s684p23879777, accumulative success, id:2
2019-01-01 13:27:20:204 CN: new_year_set, uid:5s688p18033916, accumulative success, id:20
2019-01-01 14:14:25:119 CN: new_year_set, uid:0s684p7604435, accumulative success, id:14
2019-01-01 14:15:11:520 CN: new_year_set, uid:0s684p7604435, accumulative success, id:20
2019-01-01 14:42:42:109 CN: new_year_set, uid:3s684p7607565, accumulative success, id:9
2019-01-01 15:15:29:299 CN: new_year_set, uid:10s682p7591758, accumulative success, id:9
2019-01-01 15:38:02:276 CN: new_year_set, uid:5s688p8069688, accumulative success, id:14
2019-01-01 15:38:52:484 CN: new_year_set, uid:5s688p8059975, accumulative success, id:9
2019-01-01 15:38:53:614 CN: new_year_set, uid:5s688p8059975, accumulative success, id:14
2019-01-01 19:38:54:463 CN: new_year_set, uid:4s684p23879777, accumulative success, id:5
2019-01-01 19:41:26:983 CN: new_year_set, uid:7s683p7599806, accumulative success, id:9
2019-01-01 20:06:16:102 CN: new_year_set, uid:3s688p7343214, accumulative success, id:2
2019-01-01 20:06:25:853 CN: new_year_set, uid:3s688p7343214, accumulative success, id:5
2019-01-01 20:06:59:185 CN: new_year_set, uid:10s684p7605531, accumulative success, id:5
2019-01-01 20:07:01:738 CN: new_year_set, uid:10s684p7605531, accumulative success, id:9
2019-01-01 20:09:24:463 CN: new_year_set, uid:14s682p9267893, accumulative success, id:20
2019-01-01 20:10:15:326 CN: new_year_set, uid:6s686p7309931, accumulative success, id:14
2019-01-01 20:11:00:711 CN: new_year_set, uid:6s685p7309931, accumulative success, id:14
2019-01-01 20:23:36:972 CN: new_year_set, uid:4s681p7813608, accumulative success, id:9
2019-01-01 20:54:34:241 CN: new_year_set, uid:4s681p7813608, accumulative success, id:14
2019-01-01 22:39:30:699 CN: new_year_set, uid:4s688p7633202, accumulative success, id:9
