2018-12-29 12:33:23:720 CN: new_year_set, uid:3s188p2352596, accumulative success, id:5
2018-12-31 12:25:52:583 CN: new_year_set, uid:20s35p598423, accumulative success, id:14
2018-12-31 12:38:43:660 CN: new_year_set, uid:3s31p535298, accumulative success, id:14
2018-12-31 12:54:52:051 CN: new_year_set, uid:3s33p4084660, accumulative success, id:14
2018-12-31 13:06:10:855 CN: new_year_set, uid:4s38p9726988, accumulative success, id:20
2018-12-31 13:07:03:893 CN: new_year_set, uid:4s39p7832769, accumulative success, id:20
2018-12-31 13:11:30:968 CN: new_year_set, uid:14s32p1218938, accumulative success, id:2
2018-12-31 13:11:42:713 CN: new_year_set, uid:14s32p1218938, accumulative success, id:5
2018-12-31 13:13:41:844 CN: new_year_set, uid:78s33p24693032, accumulative success, id:2
2018-12-31 13:21:01:225 CN: new_year_set, uid:78s33p24693032, accumulative success, id:5
2018-12-31 13:24:14:659 CN: new_year_set, uid:3s37p613713, accumulative success, id:2
2018-12-31 13:24:23:152 CN: new_year_set, uid:3s37p613713, accumulative success, id:5
2018-12-31 13:28:59:452 CN: new_year_set, uid:3s34p3541099, accumulative success, id:9
2018-12-31 13:43:37:250 CN: new_year_set, uid:4s33p4198133, accumulative success, id:9
2018-12-31 13:53:53:857 CN: new_year_set, uid:4s35p93483, accumulative success, id:9
2018-12-31 14:06:18:373 CN: new_year_set, uid:3s35p2698321, accumulative success, id:9
2018-12-31 14:06:19:346 CN: new_year_set, uid:4s35p1637134, accumulative success, id:9
2018-12-31 14:13:03:318 CN: new_year_set, uid:3s34p3541099, accumulative success, id:14
2018-12-31 14:21:59:146 CN: new_year_set, uid:93s40p19581963, accumulative success, id:14
2018-12-31 14:41:21:689 CN: new_year_set, uid:5s32p1794414, accumulative success, id:2
2018-12-31 15:11:45:214 CN: new_year_set, uid:4s33p4198133, accumulative success, id:14
2018-12-31 15:25:04:932 CN: new_year_set, uid:3s38p626449, accumulative success, id:14
2018-12-31 15:26:47:900 CN: new_year_set, uid:5s31p18790714, accumulative success, id:5
2018-12-31 16:06:28:878 CN: new_year_set, uid:5s31p22849712, accumulative success, id:14
2018-12-31 16:30:26:748 CN: new_year_set, uid:4s40p15190745, accumulative success, id:14
2018-12-31 16:35:49:372 CN: new_year_set, uid:18s35p20621751, accumulative success, id:9
2018-12-31 17:10:36:522 CN: new_year_set, uid:3s39p191672, accumulative success, id:9
2018-12-31 17:33:55:483 CN: new_year_set, uid:6s39p638068, accumulative success, id:9
2018-12-31 18:22:21:847 CN: new_year_set, uid:16s37p854096, accumulative success, id:9
2018-12-31 19:22:08:236 CN: new_year_set, uid:3s38p14812480, accumulative success, id:2
2018-12-31 19:22:54:597 CN: new_year_set, uid:3s40p655820, accumulative success, id:9
2018-12-31 19:23:50:096 CN: new_year_set, uid:3s32p536877, accumulative success, id:9
2018-12-31 19:23:57:045 CN: new_year_set, uid:5s39p23422471, accumulative success, id:14
2018-12-31 19:28:12:011 CN: new_year_set, uid:93s39p19581963, accumulative success, id:2
2018-12-31 19:28:13:979 CN: new_year_set, uid:93s39p19581963, accumulative success, id:5
2018-12-31 20:11:10:158 CN: new_year_set, uid:3s35p16364018, accumulative success, id:9
2018-12-31 20:11:17:031 CN: new_year_set, uid:5s31p18790714, accumulative success, id:9
2018-12-31 20:16:24:250 CN: new_year_set, uid:3s38p14812480, accumulative success, id:5
2018-12-31 20:26:44:880 CN: new_year_set, uid:5s31p18790714, accumulative success, id:14
2018-12-31 20:36:17:495 CN: new_year_set, uid:18s37p1435063, accumulative success, id:14
2018-12-31 20:56:22:194 CN: new_year_set, uid:2s31p19956764, accumulative success, id:2
2018-12-31 21:01:39:948 CN: new_year_set, uid:10s37p439130, accumulative success, id:2
2018-12-31 21:01:42:074 CN: new_year_set, uid:10s37p439130, accumulative success, id:5
2018-12-31 21:05:30:077 CN: new_year_set, uid:3s38p13395998, accumulative success, id:14
2018-12-31 21:47:06:081 CN: new_year_set, uid:5s32p600678, accumulative success, id:2
2018-12-31 22:05:26:902 CN: new_year_set, uid:3s38p319876, accumulative success, id:2
2018-12-31 22:05:27:926 CN: new_year_set, uid:3s38p319876, accumulative success, id:5
2018-12-31 22:05:29:618 CN: new_year_set, uid:3s38p319876, accumulative success, id:9
2018-12-31 22:05:31:255 CN: new_year_set, uid:3s38p319876, accumulative success, id:14
2018-12-31 22:25:38:090 CN: new_year_set, uid:14s36p5740297, accumulative success, id:2
2018-12-31 22:28:52:088 CN: new_year_set, uid:14s36p5740297, accumulative success, id:5
2018-12-31 22:34:37:945 CN: new_year_set, uid:10s40p2124962, accumulative success, id:2
2018-12-31 22:34:39:375 CN: new_year_set, uid:10s40p2124962, accumulative success, id:5
2018-12-31 22:34:41:327 CN: new_year_set, uid:10s40p2124962, accumulative success, id:9
2018-12-31 23:06:35:438 CN: new_year_set, uid:84s36p18987937, accumulative success, id:14
2018-12-31 23:15:52:575 CN: new_year_set, uid:5s32p600678, accumulative success, id:5
2018-12-31 23:36:56:482 CN: new_year_set, uid:4s33p388691, accumulative success, id:2
2018-12-31 23:37:07:226 CN: new_year_set, uid:4s33p388691, accumulative success, id:5
2019-01-01 00:01:04:950 CN: new_year_set, uid:56s33p21994480, accumulative success, id:5
2019-01-01 00:23:04:153 CN: new_year_set, uid:5s33p3320045, accumulative success, id:2
2019-01-01 00:23:24:834 CN: new_year_set, uid:5s33p3320045, accumulative success, id:5
2019-01-01 00:35:20:826 CN: new_year_set, uid:4s37p609670, accumulative success, id:14
2019-01-01 01:28:34:520 CN: new_year_set, uid:5s40p12295599, accumulative success, id:9
2019-01-01 01:28:35:569 CN: new_year_set, uid:5s40p12295599, accumulative success, id:5
2019-01-01 01:28:37:175 CN: new_year_set, uid:5s40p12295599, accumulative success, id:2
2019-01-01 04:13:10:227 CN: new_year_set, uid:5s36p611073, accumulative success, id:20
2019-01-01 04:25:32:301 CN: new_year_set, uid:93s32p15614232, accumulative success, id:20
2019-01-01 04:34:25:170 CN: new_year_set, uid:6s39p667372, accumulative success, id:20
2019-01-01 04:40:05:940 CN: new_year_set, uid:3s34p568217, accumulative success, id:2
2019-01-01 04:40:07:697 CN: new_year_set, uid:3s34p568217, accumulative success, id:5
2019-01-01 05:04:40:104 CN: new_year_set, uid:3s37p18738042, accumulative success, id:20
2019-01-01 05:10:33:936 CN: new_year_set, uid:18s40p21464163, accumulative success, id:20
2019-01-01 05:18:28:481 CN: new_year_set, uid:18s31p17843894, accumulative success, id:20
2019-01-01 06:20:34:707 CN: new_year_set, uid:26s40p1408955, accumulative success, id:14
2019-01-01 06:25:41:132 CN: new_year_set, uid:19s33p1126258, accumulative success, id:20
2019-01-01 06:34:47:663 CN: new_year_set, uid:5s31p18790714, accumulative success, id:20
2019-01-01 06:52:36:702 CN: new_year_set, uid:3s38p13395998, accumulative success, id:20
2019-01-01 07:21:26:299 CN: new_year_set, uid:4s34p7180073, accumulative success, id:20
2019-01-01 07:24:29:542 CN: new_year_set, uid:4s33p4198133, accumulative success, id:20
2019-01-01 07:43:28:684 CN: new_year_set, uid:19s36p156481, accumulative success, id:20
2019-01-01 08:05:01:186 CN: new_year_set, uid:4s37p609670, accumulative success, id:20
2019-01-01 08:42:00:754 CN: new_year_set, uid:47s40p4155234, accumulative success, id:2
2019-01-01 08:42:02:898 CN: new_year_set, uid:47s40p4155234, accumulative success, id:5
2019-01-01 08:42:04:766 CN: new_year_set, uid:47s40p4155234, accumulative success, id:9
2019-01-01 08:42:07:744 CN: new_year_set, uid:47s40p4155234, accumulative success, id:14
2019-01-01 08:42:09:994 CN: new_year_set, uid:47s40p4155234, accumulative success, id:20
2019-01-01 08:43:07:104 CN: new_year_set, uid:4s38p1581345, accumulative success, id:14
2019-01-01 08:45:47:270 CN: new_year_set, uid:12s37p4050640, accumulative success, id:14
2019-01-01 08:46:31:343 CN: new_year_set, uid:3s31p535298, accumulative success, id:20
2019-01-01 09:04:07:048 CN: new_year_set, uid:5s40p3616096, accumulative success, id:2
2019-01-01 09:04:17:789 CN: new_year_set, uid:5s40p3616096, accumulative success, id:5
2019-01-01 09:07:41:119 CN: new_year_set, uid:16s37p2321190, accumulative success, id:20
2019-01-01 09:16:29:960 CN: new_year_set, uid:5s31p22849712, accumulative success, id:20
2019-01-01 09:19:58:681 CN: new_year_set, uid:4s38p1581345, accumulative success, id:20
2019-01-01 09:26:16:199 CN: new_year_set, uid:5s32p539069, accumulative success, id:20
2019-01-01 09:30:27:703 CN: new_year_set, uid:4s39p636808, accumulative success, id:20
2019-01-01 09:41:11:515 CN: new_year_set, uid:4s35p3506443, accumulative success, id:20
2019-01-01 09:42:15:938 CN: new_year_set, uid:3s34p3541099, accumulative success, id:20
2019-01-01 09:47:54:270 CN: new_year_set, uid:18s31p24865196, accumulative success, id:2
2019-01-01 09:56:11:074 CN: new_year_set, uid:7s33p1119387, accumulative success, id:14
2019-01-01 09:59:37:329 CN: new_year_set, uid:3s36p10269415, accumulative success, id:20
2019-01-01 10:01:21:644 CN: new_year_set, uid:47s40p4090449, accumulative success, id:20
2019-01-01 10:09:27:432 CN: new_year_set, uid:4s37p613702, accumulative success, id:9
2019-01-01 10:14:11:296 CN: new_year_set, uid:3s40p9182558, accumulative success, id:20
2019-01-01 10:18:32:136 CN: new_year_set, uid:12s35p19945909, accumulative success, id:9
2019-01-01 10:21:13:101 CN: new_year_set, uid:10s33p4265320, accumulative success, id:20
2019-01-01 10:21:51:640 CN: new_year_set, uid:14s39p5972573, accumulative success, id:20
2019-01-01 10:25:40:560 CN: new_year_set, uid:4s35p527486, accumulative success, id:9
2019-01-01 10:26:05:007 CN: new_year_set, uid:22s31p528142, accumulative success, id:20
2019-01-01 10:40:51:681 CN: new_year_set, uid:10s33p560885, accumulative success, id:2
2019-01-01 10:49:36:564 CN: new_year_set, uid:18s34p1201487, accumulative success, id:20
2019-01-01 10:50:53:100 CN: new_year_set, uid:7s33p1119387, accumulative success, id:20
2019-01-01 10:57:54:093 CN: new_year_set, uid:16s39p19337888, accumulative success, id:20
2019-01-01 10:58:07:649 CN: new_year_set, uid:18s37p1435063, accumulative success, id:20
2019-01-01 10:58:57:458 CN: new_year_set, uid:10s37p439130, accumulative success, id:9
2019-01-01 11:07:41:676 CN: new_year_set, uid:4s35p93483, accumulative success, id:14
2019-01-01 11:23:24:638 CN: new_year_set, uid:14s32p1218938, accumulative success, id:9
2019-01-01 11:25:42:425 CN: new_year_set, uid:3s38p319876, accumulative success, id:20
2019-01-01 11:27:46:446 CN: new_year_set, uid:3s35p16364018, accumulative success, id:14
2019-01-01 11:35:09:982 CN: new_year_set, uid:3s38p626449, accumulative success, id:20
2019-01-01 11:38:54:444 CN: new_year_set, uid:20s35p598423, accumulative success, id:20
2019-01-01 11:49:50:508 CN: new_year_set, uid:16s33p22087123, accumulative success, id:20
2019-01-01 11:50:20:731 CN: new_year_set, uid:16s33p22087123, accumulative success, id:14
2019-01-01 11:56:09:007 CN: new_year_set, uid:5s40p12295599, accumulative success, id:14
2019-01-01 12:14:42:308 CN: new_year_set, uid:4s35p17479016, accumulative success, id:14
2019-01-01 12:30:58:594 CN: new_year_set, uid:19s39p5566296, accumulative success, id:9
2019-01-01 12:37:20:251 CN: new_year_set, uid:5s39p2991562, accumulative success, id:20
2019-01-01 12:40:47:310 CN: new_year_set, uid:3s35p585678, accumulative success, id:5
2019-01-01 12:41:56:187 CN: new_year_set, uid:19s39p5566296, accumulative success, id:14
2019-01-01 12:52:50:370 CN: new_year_set, uid:93s38p19581963, accumulative success, id:2
2019-01-01 13:07:30:808 CN: new_year_set, uid:12s37p4050640, accumulative success, id:20
2019-01-01 13:08:00:694 CN: new_year_set, uid:4s38p2105688, accumulative success, id:14
2019-01-01 13:08:30:074 CN: new_year_set, uid:59s35p21701382, accumulative success, id:14
2019-01-01 13:12:20:876 CN: new_year_set, uid:5s38p487292, accumulative success, id:2
2019-01-01 13:12:22:394 CN: new_year_set, uid:5s38p487292, accumulative success, id:5
2019-01-01 13:32:28:041 CN: new_year_set, uid:3s37p613713, accumulative success, id:9
2019-01-01 13:32:35:432 CN: new_year_set, uid:3s33p4084660, accumulative success, id:20
2019-01-01 13:49:03:576 CN: new_year_set, uid:84s36p18987937, accumulative success, id:20
2019-01-01 14:08:07:753 CN: new_year_set, uid:93s40p19581963, accumulative success, id:20
2019-01-01 14:27:27:027 CN: new_year_set, uid:3s39p191672, accumulative success, id:14
2019-01-01 15:06:03:029 CN: new_year_set, uid:93s39p19581963, accumulative success, id:9
2019-01-01 15:15:29:371 CN: new_year_set, uid:24s36p592623, accumulative success, id:9
2019-01-01 15:22:18:331 CN: new_year_set, uid:6s39p638068, accumulative success, id:14
2019-01-01 15:29:10:986 CN: new_year_set, uid:3s40p655490, accumulative success, id:9
2019-01-01 15:29:13:029 CN: new_year_set, uid:3s40p655490, accumulative success, id:14
2019-01-01 15:29:16:245 CN: new_year_set, uid:3s40p655490, accumulative success, id:20
2019-01-01 18:44:43:803 CN: new_year_set, uid:3s39p1221240, accumulative success, id:2
2019-01-01 18:44:46:199 CN: new_year_set, uid:3s39p1221240, accumulative success, id:5
2019-01-01 18:58:01:882 CN: new_year_set, uid:16s37p854096, accumulative success, id:14
2019-01-01 18:58:03:428 CN: new_year_set, uid:16s37p854096, accumulative success, id:20
2019-01-01 19:14:58:995 CN: new_year_set, uid:3s40p655820, accumulative success, id:14
2019-01-01 20:11:41:589 CN: new_year_set, uid:3s40p655820, accumulative success, id:20
2019-01-01 20:26:40:849 CN: new_year_set, uid:5s32p600678, accumulative success, id:9
2019-01-01 20:44:56:360 CN: new_year_set, uid:3s32p536877, accumulative success, id:14
2019-01-01 21:12:48:075 CN: new_year_set, uid:9s40p652098, accumulative success, id:9
2019-01-01 21:29:22:410 CN: new_year_set, uid:4s39p8181511, accumulative success, id:14
2019-01-01 21:40:17:584 CN: new_year_set, uid:5s39p23422471, accumulative success, id:20
2019-01-01 21:43:19:299 CN: new_year_set, uid:5s32p600678, accumulative success, id:14
2019-01-01 22:04:35:671 CN: new_year_set, uid:12s32p1163896, accumulative success, id:14
2019-01-01 22:33:43:662 CN: new_year_set, uid:5s34p564887, accumulative success, id:14
2019-01-01 22:35:39:996 CN: new_year_set, uid:9s39p2974549, accumulative success, id:2
2019-01-01 22:43:23:138 CN: new_year_set, uid:5s34p564887, accumulative success, id:20
2019-01-01 22:49:25:837 CN: new_year_set, uid:4s40p15190745, accumulative success, id:20
2019-01-01 23:05:20:430 CN: new_year_set, uid:14s36p5740297, accumulative success, id:9
2019-01-01 23:19:06:430 CN: new_year_set, uid:10s40p2124962, accumulative success, id:14
