2018-12-29 17:59:36:112 CN: new_year_set, uid:16s2811p24276445, accumulative success, id:2
2018-12-30 15:44:41:890 CN: new_year_set, uid:24s2930p24935909, accumulative success, id:5
2018-12-30 16:43:43:738 CN: new_year_set, uid:3s2930p24933367, accumulative success, id:2
2018-12-30 16:55:44:137 CN: new_year_set, uid:3s2930p24933367, accumulative success, id:5
2018-12-30 17:29:12:174 CN: new_year_set, uid:16s2930p24969057, accumulative success, id:2
2018-12-30 17:41:35:789 CN: new_year_set, uid:18s2930p24935153, accumulative success, id:5
2018-12-30 17:43:22:111 CN: new_year_set, uid:16s2930p24936572, accumulative success, id:2
2018-12-30 17:54:20:419 CN: new_year_set, uid:4s2930p24946040, accumulative success, id:5
2018-12-30 19:04:56:486 CN: new_year_set, uid:16s2930p17869892, accumulative success, id:9
2018-12-30 20:42:40:483 CN: new_year_set, uid:16s2930p24936572, accumulative success, id:5
2018-12-30 21:12:22:121 CN: new_year_set, uid:102s2930p24933489, accumulative success, id:2
2018-12-30 21:12:23:800 CN: new_year_set, uid:102s2930p24933489, accumulative success, id:5
2018-12-30 22:21:16:944 CN: new_year_set, uid:4s2930p24539997, accumulative success, id:5
2018-12-30 22:21:19:414 CN: new_year_set, uid:4s2930p24539997, accumulative success, id:2
2018-12-30 23:01:45:296 CN: new_year_set, uid:16s2930p23716809, accumulative success, id:9
2018-12-30 23:05:52:090 CN: new_year_set, uid:10s2930p8123256, accumulative success, id:9
2018-12-30 23:20:16:185 CN: new_year_set, uid:102s2930p24933489, accumulative success, id:9
2018-12-30 23:22:10:668 CN: new_year_set, uid:3s2930p9538616, accumulative success, id:2
2018-12-30 23:22:12:446 CN: new_year_set, uid:3s2930p9538616, accumulative success, id:5
2018-12-30 23:53:51:045 CN: new_year_set, uid:3s2930p24934384, accumulative success, id:2
2018-12-31 00:31:57:783 CN: new_year_set, uid:2s2930p24925051, accumulative success, id:2
2018-12-31 00:32:01:513 CN: new_year_set, uid:2s2930p24925051, accumulative success, id:5
2018-12-31 03:59:02:386 CN: new_year_set, uid:5s2930p24936842, accumulative success, id:5
2018-12-31 07:55:59:150 CN: new_year_set, uid:2s2930p24732142, accumulative success, id:14
2018-12-31 08:16:23:864 CN: new_year_set, uid:3s2930p24929782, accumulative success, id:14
2018-12-31 08:35:57:040 CN: new_year_set, uid:32s2930p24933480, accumulative success, id:9
2018-12-31 09:16:02:886 CN: new_year_set, uid:102s2930p24924249, accumulative success, id:14
2018-12-31 10:05:27:370 CN: new_year_set, uid:3s2930p5477309, accumulative success, id:9
2018-12-31 10:10:34:892 CN: new_year_set, uid:18s2930p21355300, accumulative success, id:9
2018-12-31 10:14:33:550 CN: new_year_set, uid:102s2930p24933688, accumulative success, id:2
2018-12-31 10:14:36:397 CN: new_year_set, uid:102s2930p24933688, accumulative success, id:5
2018-12-31 10:37:41:584 CN: new_year_set, uid:3s2930p24934612, accumulative success, id:9
2018-12-31 10:40:58:870 CN: new_year_set, uid:56s2930p24935214, accumulative success, id:9
2018-12-31 10:53:15:815 CN: new_year_set, uid:4s2930p397539, accumulative success, id:9
2018-12-31 10:53:29:779 CN: new_year_set, uid:102s2930p24933688, accumulative success, id:9
2018-12-31 11:04:48:083 CN: new_year_set, uid:56s2930p24935214, accumulative success, id:14
2018-12-31 11:09:45:794 CN: new_year_set, uid:16s2930p24933558, accumulative success, id:2
2018-12-31 11:09:59:954 CN: new_year_set, uid:16s2930p24933558, accumulative success, id:5
2018-12-31 11:12:29:642 CN: new_year_set, uid:86s2930p24857674, accumulative success, id:9
2018-12-31 11:45:53:227 CN: new_year_set, uid:2s2930p24732142, accumulative success, id:20
2018-12-31 12:10:54:305 CN: new_year_set, uid:24s2930p22865124, accumulative success, id:14
2018-12-31 12:59:32:069 CN: new_year_set, uid:66s2930p24933234, accumulative success, id:9
2018-12-31 13:00:38:856 CN: new_year_set, uid:3s2930p24933266, accumulative success, id:20
2018-12-31 13:06:11:681 CN: new_year_set, uid:56s2930p24945960, accumulative success, id:9
2018-12-31 13:15:23:547 CN: new_year_set, uid:102s2930p24933489, accumulative success, id:14
2018-12-31 13:18:58:369 CN: new_year_set, uid:78s2930p24003373, accumulative success, id:14
2018-12-31 13:23:29:145 CN: new_year_set, uid:18s2930p24930826, accumulative success, id:14
2018-12-31 13:25:51:905 CN: new_year_set, uid:56s2930p24945960, accumulative success, id:14
2018-12-31 14:10:01:715 CN: new_year_set, uid:47s2930p24934170, accumulative success, id:9
2018-12-31 15:19:29:782 CN: new_year_set, uid:16s2930p23230312, accumulative success, id:2
2018-12-31 15:19:41:694 CN: new_year_set, uid:16s2930p23230312, accumulative success, id:5
2018-12-31 16:45:10:023 CN: new_year_set, uid:24s2930p24935909, accumulative success, id:9
2018-12-31 17:01:12:713 CN: new_year_set, uid:3s2930p24935880, accumulative success, id:9
2018-12-31 17:08:35:615 CN: new_year_set, uid:3s2930p24934384, accumulative success, id:5
2018-12-31 19:17:28:635 CN: new_year_set, uid:102s2930p24996360, accumulative success, id:5
2018-12-31 20:37:16:743 CN: new_year_set, uid:31s2930p24915671, accumulative success, id:2
2018-12-31 20:42:04:786 CN: new_year_set, uid:16s2930p23230312, accumulative success, id:9
2018-12-31 21:18:27:390 CN: new_year_set, uid:18s2930p24925986, accumulative success, id:2
2018-12-31 21:23:09:899 CN: new_year_set, uid:3s2930p9538616, accumulative success, id:9
2018-12-31 21:46:24:065 CN: new_year_set, uid:24s2930p24885988, accumulative success, id:14
2018-12-31 21:54:21:127 CN: new_year_set, uid:4s2930p24946040, accumulative success, id:9
2018-12-31 22:05:57:180 CN: new_year_set, uid:4s2930p24539997, accumulative success, id:9
2018-12-31 22:22:33:493 CN: new_year_set, uid:16s2930p23230312, accumulative success, id:14
2018-12-31 22:42:55:099 CN: new_year_set, uid:5s2930p18826354, accumulative success, id:2
2018-12-31 22:42:58:896 CN: new_year_set, uid:5s2930p18826354, accumulative success, id:5
2018-12-31 23:00:11:700 CN: new_year_set, uid:16s2930p23716809, accumulative success, id:14
2018-12-31 23:01:59:145 CN: new_year_set, uid:4s2930p24936788, accumulative success, id:5
2018-12-31 23:26:34:251 CN: new_year_set, uid:16s2930p17869892, accumulative success, id:14
2019-01-01 04:40:16:052 CN: new_year_set, uid:102s2930p24924249, accumulative success, id:20
2019-01-01 04:49:50:464 CN: new_year_set, uid:5s2930p24936037, accumulative success, id:2
2019-01-01 04:49:56:009 CN: new_year_set, uid:5s2930p24936037, accumulative success, id:5
2019-01-01 05:03:36:696 CN: new_year_set, uid:2s2930p24936443, accumulative success, id:14
2019-01-01 05:03:38:973 CN: new_year_set, uid:2s2930p24936443, accumulative success, id:20
2019-01-01 07:52:01:311 CN: new_year_set, uid:3s2930p24929782, accumulative success, id:20
2019-01-01 07:59:32:066 CN: new_year_set, uid:86s2930p24857674, accumulative success, id:14
2019-01-01 08:03:03:476 CN: new_year_set, uid:10s2930p8123256, accumulative success, id:14
2019-01-01 08:03:08:871 CN: new_year_set, uid:10s2930p8123256, accumulative success, id:20
2019-01-01 08:06:00:868 CN: new_year_set, uid:3s2930p5477309, accumulative success, id:14
2019-01-01 08:09:42:242 CN: new_year_set, uid:3s2930p24934612, accumulative success, id:20
2019-01-01 08:09:44:540 CN: new_year_set, uid:3s2930p24934612, accumulative success, id:14
2019-01-01 08:46:44:264 CN: new_year_set, uid:78s2930p24003373, accumulative success, id:20
2019-01-01 09:15:30:495 CN: new_year_set, uid:86s2930p24857674, accumulative success, id:20
2019-01-01 09:18:53:849 CN: new_year_set, uid:47s2930p24934170, accumulative success, id:14
2019-01-01 09:19:19:584 CN: new_year_set, uid:56s2930p24935214, accumulative success, id:20
2019-01-01 09:27:58:842 CN: new_year_set, uid:56s2930p24945960, accumulative success, id:20
2019-01-01 09:42:05:675 CN: new_year_set, uid:66s2930p24933234, accumulative success, id:14
2019-01-01 09:50:48:828 CN: new_year_set, uid:5s2930p6195652, accumulative success, id:2
2019-01-01 09:51:29:230 CN: new_year_set, uid:5s2930p6195652, accumulative success, id:5
2019-01-01 09:52:11:216 CN: new_year_set, uid:4s2930p24946040, accumulative success, id:14
2019-01-01 10:03:45:063 CN: new_year_set, uid:18s2930p24930826, accumulative success, id:20
2019-01-01 10:10:25:398 CN: new_year_set, uid:66s2930p24933234, accumulative success, id:20
2019-01-01 10:35:16:620 CN: new_year_set, uid:18s2930p21355300, accumulative success, id:14
2019-01-01 10:37:19:755 CN: new_year_set, uid:18s2930p24925986, accumulative success, id:5
2019-01-01 10:46:51:817 CN: new_year_set, uid:24s2930p22865124, accumulative success, id:20
2019-01-01 11:28:55:455 CN: new_year_set, uid:16s2930p24933558, accumulative success, id:9
2019-01-01 12:15:22:201 CN: new_year_set, uid:2s2930p24936494, accumulative success, id:9
2019-01-01 12:21:01:009 CN: new_year_set, uid:2s2930p24936494, accumulative success, id:14
2019-01-01 12:59:22:784 CN: new_year_set, uid:3s2930p24935880, accumulative success, id:14
2019-01-01 13:08:59:717 CN: new_year_set, uid:78s2930p23896404, accumulative success, id:2
2019-01-01 14:57:26:080 CN: new_year_set, uid:16s2930p23716809, accumulative success, id:20
2019-01-01 17:45:27:243 CN: new_year_set, uid:16s2930p23230312, accumulative success, id:20
2019-01-01 19:04:18:645 CN: new_year_set, uid:3s2930p9538616, accumulative success, id:14
2019-01-01 19:37:41:698 CN: new_year_set, uid:10s2930p12152922, accumulative success, id:9
2019-01-01 19:47:33:846 CN: new_year_set, uid:16s2930p24934082, accumulative success, id:9
2019-01-01 19:47:35:723 CN: new_year_set, uid:16s2930p24934082, accumulative success, id:5
2019-01-01 19:47:37:485 CN: new_year_set, uid:16s2930p24934082, accumulative success, id:2
2019-01-01 19:50:12:665 CN: new_year_set, uid:10s2930p12152922, accumulative success, id:14
2019-01-01 20:00:38:473 CN: new_year_set, uid:4s2930p397539, accumulative success, id:14
2019-01-01 20:29:34:430 CN: new_year_set, uid:102s2930p24933489, accumulative success, id:20
2019-01-01 20:44:51:205 CN: new_year_set, uid:5s2930p18826354, accumulative success, id:9
2019-01-01 20:48:16:811 CN: new_year_set, uid:78s2930p23896404, accumulative success, id:5
2019-01-01 21:48:24:053 CN: new_year_set, uid:16s2930p24934082, accumulative success, id:14
2019-01-01 21:53:10:251 CN: new_year_set, uid:102s2930p24822701, accumulative success, id:2
2019-01-01 21:53:12:251 CN: new_year_set, uid:102s2930p24822701, accumulative success, id:5
2019-01-01 22:05:13:310 CN: new_year_set, uid:31s2930p24915671, accumulative success, id:5
2019-01-01 22:25:10:407 CN: new_year_set, uid:24s2930p24885988, accumulative success, id:20
2019-01-01 22:31:54:284 CN: new_year_set, uid:5s2930p18826354, accumulative success, id:14
2019-01-01 22:54:38:549 CN: new_year_set, uid:4s2930p24539997, accumulative success, id:14
2019-01-01 23:46:06:115 CN: new_year_set, uid:2s2930p24936494, accumulative success, id:20
