2018-12-29 12:29:25:394 CN: new_year_set, uid:59s1111p11404753, accumulative success, id:2
2018-12-31 23:45:18:590 CN: new_year_set, uid:4s2582p13187504, accumulative success, id:14
2018-12-31 23:45:20:656 CN: new_year_set, uid:4s2582p13187504, accumulative success, id:9
2018-12-31 23:45:59:795 CN: new_year_set, uid:56s2588p22603463, accumulative success, id:9
2019-01-01 04:34:23:902 CN: new_year_set, uid:56s2584p22570984, accumulative success, id:9
2019-01-01 06:49:58:696 CN: new_year_set, uid:18s2590p22602958, accumulative success, id:14
2019-01-01 06:50:00:068 CN: new_year_set, uid:18s2590p22602958, accumulative success, id:20
2019-01-01 07:42:08:432 CN: new_year_set, uid:3s2581p22573384, accumulative success, id:14
2019-01-01 07:50:08:254 CN: new_year_set, uid:3s2581p22573384, accumulative success, id:20
2019-01-01 07:50:53:736 CN: new_year_set, uid:19s2588p22594844, accumulative success, id:2
2019-01-01 08:00:27:025 CN: new_year_set, uid:18s2582p22560840, accumulative success, id:14
2019-01-01 08:01:11:522 CN: new_year_set, uid:16s2586p22585443, accumulative success, id:20
2019-01-01 08:01:18:792 CN: new_year_set, uid:5s2587p22586458, accumulative success, id:20
2019-01-01 08:11:35:380 CN: new_year_set, uid:16s2581p22554976, accumulative success, id:9
2019-01-01 08:13:26:757 CN: new_year_set, uid:56s2590p22686735, accumulative success, id:20
2019-01-01 08:24:48:809 CN: new_year_set, uid:56s2586p22622179, accumulative success, id:20
2019-01-01 08:34:26:879 CN: new_year_set, uid:16s2585p22578295, accumulative success, id:20
2019-01-01 08:36:13:040 CN: new_year_set, uid:3s2588p19662649, accumulative success, id:14
2019-01-01 08:36:58:065 CN: new_year_set, uid:16s2581p22554976, accumulative success, id:14
2019-01-01 08:41:32:605 CN: new_year_set, uid:19s2588p22594844, accumulative success, id:5
2019-01-01 08:48:41:902 CN: new_year_set, uid:59s2585p22255906, accumulative success, id:14
2019-01-01 09:05:54:206 CN: new_year_set, uid:59s2585p22255906, accumulative success, id:20
2019-01-01 09:08:59:756 CN: new_year_set, uid:78s2590p22604658, accumulative success, id:2
2019-01-01 09:09:13:969 CN: new_year_set, uid:78s2590p22604658, accumulative success, id:5
2019-01-01 09:09:44:199 CN: new_year_set, uid:2s2589p22589044, accumulative success, id:14
2019-01-01 09:25:09:211 CN: new_year_set, uid:18s2590p22604225, accumulative success, id:14
2019-01-01 09:33:57:463 CN: new_year_set, uid:2s2589p22589044, accumulative success, id:20
2019-01-01 09:37:01:284 CN: new_year_set, uid:16s2585p18494490, accumulative success, id:14
2019-01-01 09:53:30:496 CN: new_year_set, uid:5s2585p22579177, accumulative success, id:20
2019-01-01 09:54:20:074 CN: new_year_set, uid:56s2587p22585181, accumulative success, id:20
2019-01-01 09:59:51:848 CN: new_year_set, uid:16s2586p22295632, accumulative success, id:14
2019-01-01 09:59:53:588 CN: new_year_set, uid:16s2586p22295632, accumulative success, id:20
2019-01-01 10:02:56:938 CN: new_year_set, uid:5s2588p22591998, accumulative success, id:14
2019-01-01 10:04:59:912 CN: new_year_set, uid:5s2584p1655417, accumulative success, id:20
2019-01-01 10:13:44:639 CN: new_year_set, uid:4s2589p8336834, accumulative success, id:14
2019-01-01 10:14:37:769 CN: new_year_set, uid:18s2586p22584396, accumulative success, id:20
2019-01-01 10:31:03:430 CN: new_year_set, uid:78s2581p22557988, accumulative success, id:20
2019-01-01 10:43:47:981 CN: new_year_set, uid:102s2589p22749557, accumulative success, id:20
2019-01-01 10:45:22:098 CN: new_year_set, uid:56s2584p22586610, accumulative success, id:20
2019-01-01 10:47:09:182 CN: new_year_set, uid:2s2586p24135597, accumulative success, id:14
2019-01-01 10:47:12:279 CN: new_year_set, uid:2s2586p24135597, accumulative success, id:20
2019-01-01 11:24:43:635 CN: new_year_set, uid:4s2582p13187504, accumulative success, id:20
2019-01-01 11:34:29:957 CN: new_year_set, uid:56s2586p22580690, accumulative success, id:20
2019-01-01 11:34:37:890 CN: new_year_set, uid:56s2586p22580690, accumulative success, id:14
2019-01-01 11:34:38:737 CN: new_year_set, uid:56s2586p22580690, accumulative success, id:9
2019-01-01 11:34:40:065 CN: new_year_set, uid:56s2586p22580690, accumulative success, id:5
2019-01-01 11:34:41:017 CN: new_year_set, uid:56s2586p22580690, accumulative success, id:2
2019-01-01 11:49:41:619 CN: new_year_set, uid:18s2589p22587522, accumulative success, id:20
2019-01-01 11:53:51:104 CN: new_year_set, uid:14s2584p22573112, accumulative success, id:9
2019-01-01 12:01:45:664 CN: new_year_set, uid:56s2588p22756497, accumulative success, id:9
2019-01-01 13:16:29:429 CN: new_year_set, uid:56s2588p22603463, accumulative success, id:14
2019-01-01 14:18:22:058 CN: new_year_set, uid:18s2586p22572881, accumulative success, id:9
2019-01-01 14:32:43:192 CN: new_year_set, uid:2s2588p22592290, accumulative success, id:14
2019-01-01 14:35:42:272 CN: new_year_set, uid:16s2583p22569352, accumulative success, id:14
2019-01-01 15:00:21:567 CN: new_year_set, uid:16s2583p22569352, accumulative success, id:20
2019-01-01 15:06:13:114 CN: new_year_set, uid:18s2586p22572881, accumulative success, id:14
2019-01-01 15:22:23:963 CN: new_year_set, uid:3s2585p22576223, accumulative success, id:20
2019-01-01 15:22:40:789 CN: new_year_set, uid:18s2586p22572881, accumulative success, id:20
2019-01-01 15:46:44:802 CN: new_year_set, uid:56s2583p22585336, accumulative success, id:9
2019-01-01 16:09:11:482 CN: new_year_set, uid:4s2582p13437422, accumulative success, id:2
2019-01-01 16:09:18:181 CN: new_year_set, uid:4s2582p13437422, accumulative success, id:5
2019-01-01 16:13:48:670 CN: new_year_set, uid:86s2588p22650830, accumulative success, id:2
2019-01-01 16:13:49:584 CN: new_year_set, uid:86s2588p22650830, accumulative success, id:5
2019-01-01 16:20:25:947 CN: new_year_set, uid:86s2588p22650830, accumulative success, id:20
2019-01-01 16:20:27:875 CN: new_year_set, uid:86s2588p22650830, accumulative success, id:14
2019-01-01 16:20:28:623 CN: new_year_set, uid:86s2588p22650830, accumulative success, id:9
2019-01-01 16:37:56:669 CN: new_year_set, uid:14s2583p19172651, accumulative success, id:20
2019-01-01 18:18:18:402 CN: new_year_set, uid:78s2590p22596925, accumulative success, id:9
2019-01-01 18:24:41:926 CN: new_year_set, uid:56s2588p22756497, accumulative success, id:14
2019-01-01 18:35:01:490 CN: new_year_set, uid:4s2590p22597727, accumulative success, id:2
2019-01-01 18:37:03:154 CN: new_year_set, uid:4s2590p22597727, accumulative success, id:5
2019-01-01 19:23:32:518 CN: new_year_set, uid:16s2588p22591371, accumulative success, id:20
2019-01-01 19:31:18:540 CN: new_year_set, uid:56s2583p22585336, accumulative success, id:14
2019-01-01 19:59:05:994 CN: new_year_set, uid:6s2584p17370365, accumulative success, id:9
2019-01-01 20:15:12:372 CN: new_year_set, uid:2s2588p22592290, accumulative success, id:20
2019-01-01 20:15:43:757 CN: new_year_set, uid:6s2584p17370365, accumulative success, id:14
2019-01-01 20:45:20:368 CN: new_year_set, uid:56s2588p22591430, accumulative success, id:20
2019-01-01 20:59:46:840 CN: new_year_set, uid:56s2588p22592182, accumulative success, id:20
2019-01-01 22:35:32:826 CN: new_year_set, uid:16s2585p22576521, accumulative success, id:14
2019-01-01 23:30:55:246 CN: new_year_set, uid:56s2588p22756497, accumulative success, id:20
2018-12-29 12:25:21:828 CN: new_year_set, uid:2s2599p21642164, accumulative success, id:2
2018-12-29 12:25:23:449 CN: new_year_set, uid:2s2599p21642164, accumulative success, id:5
2018-12-29 12:42:09:715 CN: new_year_set, uid:18s2595p22629705, accumulative success, id:2
2018-12-29 12:42:17:776 CN: new_year_set, uid:18s2595p22629705, accumulative success, id:5
2018-12-29 13:11:56:280 CN: new_year_set, uid:18s2596p22638229, accumulative success, id:2
2018-12-29 13:12:05:358 CN: new_year_set, uid:4s2599p22655552, accumulative success, id:2
2018-12-29 13:16:38:965 CN: new_year_set, uid:24s2596p22344725, accumulative success, id:2
2018-12-29 13:17:19:306 CN: new_year_set, uid:3s2592p14135329, accumulative success, id:2
2018-12-29 13:17:22:503 CN: new_year_set, uid:3s2592p14135329, accumulative success, id:5
2018-12-29 13:21:14:407 CN: new_year_set, uid:14s2591p22588947, accumulative success, id:2
2018-12-29 13:26:18:005 CN: new_year_set, uid:18s2596p22638229, accumulative success, id:5
2018-12-29 13:27:43:204 CN: new_year_set, uid:16s2600p22667657, accumulative success, id:2
2018-12-29 13:31:58:347 CN: new_year_set, uid:5s2596p22747498, accumulative success, id:2
2018-12-29 13:33:11:996 CN: new_year_set, uid:5s2596p22747498, accumulative success, id:5
2018-12-29 13:37:46:737 CN: new_year_set, uid:56s2595p22649825, accumulative success, id:2
2018-12-29 13:37:50:967 CN: new_year_set, uid:56s2595p22649825, accumulative success, id:5
2018-12-29 14:16:10:186 CN: new_year_set, uid:102s2593p22620017, accumulative success, id:2
2018-12-29 14:31:41:555 CN: new_year_set, uid:18s2593p22625658, accumulative success, id:2
2018-12-29 14:32:41:836 CN: new_year_set, uid:78s2597p22624311, accumulative success, id:2
2018-12-29 14:32:46:467 CN: new_year_set, uid:78s2597p22624311, accumulative success, id:5
2018-12-29 14:36:43:761 CN: new_year_set, uid:18s2593p22625658, accumulative success, id:5
2018-12-29 14:53:31:066 CN: new_year_set, uid:56s2599p20223488, accumulative success, id:2
2018-12-29 14:53:38:235 CN: new_year_set, uid:56s2599p20223488, accumulative success, id:5
2018-12-29 15:25:21:224 CN: new_year_set, uid:56s2595p22631529, accumulative success, id:2
2018-12-29 15:25:22:135 CN: new_year_set, uid:56s2595p22631529, accumulative success, id:5
2018-12-29 15:33:45:264 CN: new_year_set, uid:86s2596p22650673, accumulative success, id:2
2018-12-29 15:33:47:499 CN: new_year_set, uid:86s2596p22650673, accumulative success, id:5
2018-12-29 15:36:17:781 CN: new_year_set, uid:22s2595p22632405, accumulative success, id:2
2018-12-29 15:40:25:171 CN: new_year_set, uid:3s2591p22607635, accumulative success, id:2
2018-12-29 15:49:23:905 CN: new_year_set, uid:3s2594p22635347, accumulative success, id:2
2018-12-29 15:49:28:217 CN: new_year_set, uid:3s2594p22635347, accumulative success, id:5
2018-12-29 15:55:21:078 CN: new_year_set, uid:3s2591p22607635, accumulative success, id:5
2018-12-29 16:10:27:896 CN: new_year_set, uid:24s2596p22344725, accumulative success, id:5
2018-12-29 18:04:18:909 CN: new_year_set, uid:102s2600p22662110, accumulative success, id:2
2018-12-29 18:04:21:072 CN: new_year_set, uid:102s2600p22662110, accumulative success, id:5
2018-12-29 18:37:44:418 CN: new_year_set, uid:31s2599p22655321, accumulative success, id:2
2018-12-29 18:37:48:526 CN: new_year_set, uid:31s2599p22655321, accumulative success, id:5
2018-12-29 18:40:16:016 CN: new_year_set, uid:56s2594p22659716, accumulative success, id:2
2018-12-29 18:41:07:168 CN: new_year_set, uid:16s2600p22667657, accumulative success, id:5
2018-12-29 18:42:19:582 CN: new_year_set, uid:3s2597p6867446, accumulative success, id:2
2018-12-29 18:55:35:163 CN: new_year_set, uid:16s2600p22658690, accumulative success, id:2
2018-12-29 18:58:26:652 CN: new_year_set, uid:16s2600p22658690, accumulative success, id:5
2018-12-29 19:02:59:956 CN: new_year_set, uid:56s2600p22660580, accumulative success, id:2
2018-12-29 20:16:34:280 CN: new_year_set, uid:86s2596p22651252, accumulative success, id:2
2018-12-29 20:16:37:283 CN: new_year_set, uid:86s2596p22651252, accumulative success, id:5
2018-12-29 20:22:44:625 CN: new_year_set, uid:16s2595p23185640, accumulative success, id:2
2018-12-29 20:29:17:937 CN: new_year_set, uid:56s2595p22649265, accumulative success, id:2
2018-12-29 20:31:05:176 CN: new_year_set, uid:4s2591p11619818, accumulative success, id:2
2018-12-29 20:45:01:111 CN: new_year_set, uid:2s2592p22592939, accumulative success, id:2
2018-12-29 20:45:09:030 CN: new_year_set, uid:2s2592p22592939, accumulative success, id:5
2018-12-29 20:47:59:564 CN: new_year_set, uid:86s2596p23204901, accumulative success, id:2
2018-12-29 20:48:23:581 CN: new_year_set, uid:86s2596p23204901, accumulative success, id:5
2018-12-29 21:21:24:005 CN: new_year_set, uid:56s2596p24042649, accumulative success, id:2
2018-12-29 21:21:26:281 CN: new_year_set, uid:56s2596p24042649, accumulative success, id:5
2018-12-29 21:23:08:784 CN: new_year_set, uid:2s2600p8850145, accumulative success, id:2
2018-12-29 21:23:10:724 CN: new_year_set, uid:2s2600p8850145, accumulative success, id:5
2018-12-29 21:25:59:949 CN: new_year_set, uid:3s2591p22609462, accumulative success, id:2
2018-12-29 21:28:02:827 CN: new_year_set, uid:4s2591p11619818, accumulative success, id:5
2018-12-29 21:31:27:181 CN: new_year_set, uid:14s2600p22661939, accumulative success, id:2
2018-12-29 21:42:26:470 CN: new_year_set, uid:16s2600p15996393, accumulative success, id:2
2018-12-29 21:50:38:839 CN: new_year_set, uid:16s2600p15996393, accumulative success, id:5
2018-12-29 22:27:27:067 CN: new_year_set, uid:102s2593p22620017, accumulative success, id:5
2018-12-29 22:30:09:393 CN: new_year_set, uid:14s2594p22624181, accumulative success, id:2
2018-12-29 22:58:43:181 CN: new_year_set, uid:14s2600p22661939, accumulative success, id:5
2018-12-29 23:34:12:677 CN: new_year_set, uid:14s2600p17361924, accumulative success, id:2
2018-12-29 23:34:33:333 CN: new_year_set, uid:19s2591p22608496, accumulative success, id:2
2018-12-29 23:35:26:995 CN: new_year_set, uid:102s2600p22661680, accumulative success, id:2
2018-12-29 23:36:44:928 CN: new_year_set, uid:2s2593p22636015, accumulative success, id:2
2018-12-29 23:36:46:269 CN: new_year_set, uid:2s2593p22636015, accumulative success, id:5
2018-12-29 23:46:04:400 CN: new_year_set, uid:14s2600p17361924, accumulative success, id:5
2018-12-29 23:52:03:877 CN: new_year_set, uid:14s2594p22624181, accumulative success, id:5
2018-12-29 23:52:37:979 CN: new_year_set, uid:5s2591p22607935, accumulative success, id:2
2018-12-29 23:52:41:314 CN: new_year_set, uid:5s2591p22607935, accumulative success, id:5
2018-12-29 23:53:20:675 CN: new_year_set, uid:56s2600p22660580, accumulative success, id:5
2018-12-30 00:40:33:424 CN: new_year_set, uid:3s2596p20799091, accumulative success, id:2
2018-12-30 01:08:39:830 CN: new_year_set, uid:3s2596p20799091, accumulative success, id:5
2018-12-30 02:04:12:633 CN: new_year_set, uid:19s2591p22608496, accumulative success, id:5
2018-12-30 05:20:09:559 CN: new_year_set, uid:56s2596p22637539, accumulative success, id:2
2018-12-30 05:20:12:039 CN: new_year_set, uid:56s2596p22637539, accumulative success, id:5
2018-12-30 05:54:42:516 CN: new_year_set, uid:16s2595p23185640, accumulative success, id:5
2018-12-30 06:24:24:968 CN: new_year_set, uid:86s2593p23100445, accumulative success, id:5
2018-12-30 06:24:26:160 CN: new_year_set, uid:86s2593p23100445, accumulative success, id:2
2018-12-30 06:37:33:976 CN: new_year_set, uid:3s2591p22609462, accumulative success, id:5
2018-12-30 06:41:31:982 CN: new_year_set, uid:2s2600p8850145, accumulative success, id:9
2018-12-30 07:17:33:184 CN: new_year_set, uid:2s2599p14682007, accumulative success, id:2
2018-12-30 07:51:52:824 CN: new_year_set, uid:56s2596p22683985, accumulative success, id:2
2018-12-30 07:51:57:139 CN: new_year_set, uid:56s2596p22683985, accumulative success, id:5
2018-12-30 07:55:44:029 CN: new_year_set, uid:2s2599p14682007, accumulative success, id:5
2018-12-30 08:02:54:437 CN: new_year_set, uid:16s2600p22667657, accumulative success, id:9
2018-12-30 08:21:45:776 CN: new_year_set, uid:14s2600p17361924, accumulative success, id:9
2018-12-30 08:31:30:834 CN: new_year_set, uid:10s2591p19756368, accumulative success, id:2
2018-12-30 08:31:32:543 CN: new_year_set, uid:10s2591p19756368, accumulative success, id:5
2018-12-30 08:42:11:743 CN: new_year_set, uid:3s2593p19995899, accumulative success, id:2
2018-12-30 08:42:15:032 CN: new_year_set, uid:3s2593p19995899, accumulative success, id:5
2018-12-30 08:54:09:030 CN: new_year_set, uid:102s2600p22661680, accumulative success, id:5
2018-12-30 09:03:32:363 CN: new_year_set, uid:4s2592p22613872, accumulative success, id:2
2018-12-30 09:05:25:197 CN: new_year_set, uid:3s2596p22636461, accumulative success, id:2
2018-12-30 09:05:45:262 CN: new_year_set, uid:3s2596p22636461, accumulative success, id:5
2018-12-30 09:15:15:022 CN: new_year_set, uid:16s2600p15996393, accumulative success, id:9
2018-12-30 09:16:40:382 CN: new_year_set, uid:10s2591p19756368, accumulative success, id:9
2018-12-30 09:17:13:264 CN: new_year_set, uid:3s2593p19995899, accumulative success, id:9
2018-12-30 09:17:59:060 CN: new_year_set, uid:102s2600p22661460, accumulative success, id:2
2018-12-30 09:26:26:535 CN: new_year_set, uid:16s2596p22635050, accumulative success, id:2
2018-12-30 09:26:28:908 CN: new_year_set, uid:16s2596p22635050, accumulative success, id:5
2018-12-30 09:29:38:200 CN: new_year_set, uid:102s2600p22661460, accumulative success, id:5
2018-12-30 09:38:13:584 CN: new_year_set, uid:4s2594p22626035, accumulative success, id:2
2018-12-30 09:43:26:733 CN: new_year_set, uid:3s2597p6867446, accumulative success, id:5
2018-12-30 09:44:06:401 CN: new_year_set, uid:4s2594p22626035, accumulative success, id:5
2018-12-30 09:50:00:831 CN: new_year_set, uid:22s2595p22632405, accumulative success, id:5
2018-12-30 09:55:22:145 CN: new_year_set, uid:93s2593p22620031, accumulative success, id:2
2018-12-30 09:55:24:426 CN: new_year_set, uid:93s2593p22620031, accumulative success, id:5
2018-12-30 09:57:56:214 CN: new_year_set, uid:56s2595p22632158, accumulative success, id:2
2018-12-30 09:59:33:280 CN: new_year_set, uid:4s2600p22403305, accumulative success, id:2
2018-12-30 10:05:43:789 CN: new_year_set, uid:4s2591p11619818, accumulative success, id:9
2018-12-30 10:09:32:636 CN: new_year_set, uid:93s2593p22620031, accumulative success, id:9
2018-12-30 10:15:55:394 CN: new_year_set, uid:56s2595p22632158, accumulative success, id:5
2018-12-30 10:22:47:775 CN: new_year_set, uid:78s2597p22624311, accumulative success, id:9
2018-12-30 10:30:48:297 CN: new_year_set, uid:56s2595p22649265, accumulative success, id:5
2018-12-30 10:38:04:339 CN: new_year_set, uid:56s2595p22649265, accumulative success, id:9
2018-12-30 10:46:47:498 CN: new_year_set, uid:78s2599p22656529, accumulative success, id:2
2018-12-30 10:46:49:843 CN: new_year_set, uid:78s2599p22656529, accumulative success, id:5
2018-12-30 10:50:47:581 CN: new_year_set, uid:18s2593p22625658, accumulative success, id:9
2018-12-30 10:53:18:342 CN: new_year_set, uid:4s2594p22626035, accumulative success, id:9
2018-12-30 10:58:55:866 CN: new_year_set, uid:86s2596p23204901, accumulative success, id:9
2018-12-30 11:12:48:329 CN: new_year_set, uid:102s2600p22571119, accumulative success, id:2
2018-12-30 11:13:00:159 CN: new_year_set, uid:102s2600p22571119, accumulative success, id:5
2018-12-30 11:22:19:264 CN: new_year_set, uid:31s2593p23367993, accumulative success, id:2
2018-12-30 11:25:20:481 CN: new_year_set, uid:2s2592p22592939, accumulative success, id:9
2018-12-30 11:26:44:398 CN: new_year_set, uid:3s2594p22635347, accumulative success, id:9
2018-12-30 11:33:27:644 CN: new_year_set, uid:56s2595p22632158, accumulative success, id:9
2018-12-30 11:33:44:848 CN: new_year_set, uid:2s2599p14682007, accumulative success, id:9
2018-12-30 11:50:03:261 CN: new_year_set, uid:18s2596p22635178, accumulative success, id:2
2018-12-30 12:00:03:107 CN: new_year_set, uid:102s2600p22571119, accumulative success, id:9
2018-12-30 12:10:42:272 CN: new_year_set, uid:56s2595p22651496, accumulative success, id:2
2018-12-30 12:10:47:034 CN: new_year_set, uid:56s2595p22651496, accumulative success, id:5
2018-12-30 12:17:29:910 CN: new_year_set, uid:56s2594p22696587, accumulative success, id:2
2018-12-30 12:17:31:305 CN: new_year_set, uid:56s2594p22696587, accumulative success, id:5
2018-12-30 12:22:28:322 CN: new_year_set, uid:78s2599p22656529, accumulative success, id:9
2018-12-30 12:25:36:385 CN: new_year_set, uid:10s2597p19094076, accumulative success, id:2
2018-12-30 12:25:38:160 CN: new_year_set, uid:10s2597p19094076, accumulative success, id:5
2018-12-30 12:26:19:463 CN: new_year_set, uid:4s2599p22655552, accumulative success, id:5
2018-12-30 12:36:30:659 CN: new_year_set, uid:18s2596p22638229, accumulative success, id:9
2018-12-30 12:36:45:403 CN: new_year_set, uid:18s2595p22629705, accumulative success, id:9
2018-12-30 12:38:52:092 CN: new_year_set, uid:78s2592p21353741, accumulative success, id:2
2018-12-30 12:38:54:938 CN: new_year_set, uid:78s2592p21353741, accumulative success, id:5
2018-12-30 12:42:08:925 CN: new_year_set, uid:3s2596p13767764, accumulative success, id:2
2018-12-30 13:11:54:434 CN: new_year_set, uid:5s2596p22747498, accumulative success, id:9
2018-12-30 13:12:03:432 CN: new_year_set, uid:3s2596p13767764, accumulative success, id:5
2018-12-30 13:42:25:747 CN: new_year_set, uid:16s2596p2496453, accumulative success, id:2
2018-12-30 13:42:32:647 CN: new_year_set, uid:16s2596p2496453, accumulative success, id:5
2018-12-30 13:44:12:284 CN: new_year_set, uid:56s2596p24042649, accumulative success, id:9
2018-12-30 13:53:10:229 CN: new_year_set, uid:3s2599p22656186, accumulative success, id:2
2018-12-30 14:01:23:820 CN: new_year_set, uid:2s2595p20134672, accumulative success, id:2
2018-12-30 14:08:39:943 CN: new_year_set, uid:4s2594p22625698, accumulative success, id:2
2018-12-30 14:08:50:502 CN: new_year_set, uid:4s2594p22625698, accumulative success, id:5
2018-12-30 14:25:04:993 CN: new_year_set, uid:2s2595p20134672, accumulative success, id:5
2018-12-30 14:39:06:170 CN: new_year_set, uid:31s2597p20093914, accumulative success, id:2
2018-12-30 14:44:57:080 CN: new_year_set, uid:3s2592p22614130, accumulative success, id:2
2018-12-30 14:53:05:167 CN: new_year_set, uid:86s2596p22651252, accumulative success, id:9
2018-12-30 14:57:28:761 CN: new_year_set, uid:19s2600p22657055, accumulative success, id:2
2018-12-30 15:08:36:786 CN: new_year_set, uid:2s2599p21642164, accumulative success, id:9
2018-12-30 15:16:22:845 CN: new_year_set, uid:102s2600p22662110, accumulative success, id:9
2018-12-30 15:26:01:459 CN: new_year_set, uid:86s2596p22651252, accumulative success, id:14
2018-12-30 15:27:54:335 CN: new_year_set, uid:56s2595p22651496, accumulative success, id:9
2018-12-30 16:29:31:836 CN: new_year_set, uid:3s2599p22780829, accumulative success, id:2
2018-12-30 17:24:42:968 CN: new_year_set, uid:102s2600p22661460, accumulative success, id:9
2018-12-30 18:15:14:533 CN: new_year_set, uid:93s2594p22620067, accumulative success, id:2
2018-12-30 18:28:31:623 CN: new_year_set, uid:59s2597p22640404, accumulative success, id:2
2018-12-30 18:45:21:139 CN: new_year_set, uid:14s2600p22661939, accumulative success, id:9
2018-12-30 18:48:41:149 CN: new_year_set, uid:86s2596p22650673, accumulative success, id:14
2018-12-30 19:05:03:076 CN: new_year_set, uid:2s2599p21642164, accumulative success, id:14
2018-12-30 19:11:14:962 CN: new_year_set, uid:31s2599p22655321, accumulative success, id:9
2018-12-30 19:11:18:315 CN: new_year_set, uid:31s2599p22655321, accumulative success, id:14
2018-12-30 19:14:40:776 CN: new_year_set, uid:102s2593p22620017, accumulative success, id:9
2018-12-30 19:26:52:540 CN: new_year_set, uid:16s2596p22638539, accumulative success, id:2
2018-12-30 19:26:54:612 CN: new_year_set, uid:16s2596p22638539, accumulative success, id:5
2018-12-30 19:30:38:281 CN: new_year_set, uid:14s2597p22640478, accumulative success, id:2
2018-12-30 19:39:17:936 CN: new_year_set, uid:3s2597p6867446, accumulative success, id:9
2018-12-30 19:40:08:999 CN: new_year_set, uid:56s2595p22631529, accumulative success, id:9
2018-12-30 20:03:07:365 CN: new_year_set, uid:4s2598p22649067, accumulative success, id:2
2018-12-30 20:03:14:115 CN: new_year_set, uid:4s2598p22649067, accumulative success, id:5
2018-12-30 20:10:53:457 CN: new_year_set, uid:16s2596p2496453, accumulative success, id:9
2018-12-30 20:12:47:515 CN: new_year_set, uid:7s2600p22663912, accumulative success, id:2
2018-12-30 20:12:48:604 CN: new_year_set, uid:7s2600p22663912, accumulative success, id:5
2018-12-30 20:35:31:614 CN: new_year_set, uid:16s2600p22658690, accumulative success, id:9
2018-12-30 20:37:39:033 CN: new_year_set, uid:4s2598p22649067, accumulative success, id:9
2018-12-30 20:59:30:981 CN: new_year_set, uid:56s2596p22683985, accumulative success, id:9
2018-12-30 21:04:35:651 CN: new_year_set, uid:24s2591p5833288, accumulative success, id:2
2018-12-30 21:04:36:991 CN: new_year_set, uid:24s2591p5833288, accumulative success, id:5
2018-12-30 21:24:46:838 CN: new_year_set, uid:24s2596p22344725, accumulative success, id:9
2018-12-30 21:28:44:497 CN: new_year_set, uid:18s2594p22623876, accumulative success, id:2
2018-12-30 21:28:49:891 CN: new_year_set, uid:18s2594p22623876, accumulative success, id:5
2018-12-30 21:38:22:173 CN: new_year_set, uid:56s2592p22650181, accumulative success, id:2
2018-12-30 21:38:23:673 CN: new_year_set, uid:56s2592p22650181, accumulative success, id:5
2018-12-30 21:40:28:472 CN: new_year_set, uid:18s2594p22623876, accumulative success, id:9
2018-12-30 22:01:46:502 CN: new_year_set, uid:56s2595p22649825, accumulative success, id:9
2018-12-30 22:19:14:018 CN: new_year_set, uid:3s2591p22607635, accumulative success, id:9
2018-12-30 22:32:49:539 CN: new_year_set, uid:78s2594p22625581, accumulative success, id:2
2018-12-30 22:33:08:718 CN: new_year_set, uid:78s2594p22625581, accumulative success, id:5
2018-12-30 22:44:34:256 CN: new_year_set, uid:56s2597p22640519, accumulative success, id:2
2018-12-30 22:44:39:158 CN: new_year_set, uid:56s2597p22640519, accumulative success, id:5
2018-12-30 23:21:30:926 CN: new_year_set, uid:3s2596p304967, accumulative success, id:2
2018-12-30 23:21:32:512 CN: new_year_set, uid:3s2596p304967, accumulative success, id:5
2018-12-30 23:50:10:968 CN: new_year_set, uid:56s2597p22641164, accumulative success, id:5
2018-12-30 23:50:12:725 CN: new_year_set, uid:56s2597p22641164, accumulative success, id:2
2018-12-31 00:04:29:946 CN: new_year_set, uid:56s2592p22650181, accumulative success, id:9
2018-12-31 04:38:48:366 CN: new_year_set, uid:2s2600p8850145, accumulative success, id:14
2018-12-31 07:21:43:288 CN: new_year_set, uid:5s2591p22607935, accumulative success, id:9
2018-12-31 07:56:24:531 CN: new_year_set, uid:24s2591p5833288, accumulative success, id:9
2018-12-31 07:59:26:704 CN: new_year_set, uid:56s2596p22683985, accumulative success, id:14
2018-12-31 08:09:01:611 CN: new_year_set, uid:102s2600p23331922, accumulative success, id:2
2018-12-31 08:09:04:052 CN: new_year_set, uid:102s2600p23331922, accumulative success, id:5
2018-12-31 08:12:24:977 CN: new_year_set, uid:102s2600p22661680, accumulative success, id:9
2018-12-31 08:22:41:592 CN: new_year_set, uid:3s2593p19995899, accumulative success, id:14
2018-12-31 08:31:01:806 CN: new_year_set, uid:14s2600p17361924, accumulative success, id:14
2018-12-31 08:32:48:310 CN: new_year_set, uid:22s2595p22632405, accumulative success, id:9
2018-12-31 08:48:19:408 CN: new_year_set, uid:10s2597p19094076, accumulative success, id:9
2018-12-31 09:13:44:383 CN: new_year_set, uid:102s2600p22661460, accumulative success, id:14
2018-12-31 09:15:49:479 CN: new_year_set, uid:22s2595p22632405, accumulative success, id:14
2018-12-31 09:34:42:612 CN: new_year_set, uid:86s2593p23100445, accumulative success, id:9
2018-12-31 09:34:43:671 CN: new_year_set, uid:86s2593p23100445, accumulative success, id:14
2018-12-31 09:53:28:753 CN: new_year_set, uid:93s2594p22620067, accumulative success, id:5
2018-12-31 09:58:07:647 CN: new_year_set, uid:4s2592p22613872, accumulative success, id:5
2018-12-31 10:02:40:625 CN: new_year_set, uid:4s2591p11619818, accumulative success, id:20
