2018-12-29 12:35:50:751 CN: new_year_set, uid:24s1343p13336993, accumulative success, id:2
2018-12-29 13:28:14:597 CN: new_year_set, uid:86s2900p24685415, accumulative success, id:5
2018-12-29 13:49:09:811 CN: new_year_set, uid:86s2900p24734618, accumulative success, id:2
2018-12-29 13:55:35:430 CN: new_year_set, uid:66s2900p24743224, accumulative success, id:5
2018-12-29 14:09:49:306 CN: new_year_set, uid:86s2900p24734618, accumulative success, id:5
2018-12-29 14:16:02:350 CN: new_year_set, uid:16s2900p24742459, accumulative success, id:2
2018-12-29 14:22:14:835 CN: new_year_set, uid:56s2900p24948266, accumulative success, id:2
2018-12-29 14:22:17:144 CN: new_year_set, uid:56s2900p24948266, accumulative success, id:5
2018-12-29 14:23:57:231 CN: new_year_set, uid:16s2900p24742459, accumulative success, id:5
2018-12-29 14:52:37:119 CN: new_year_set, uid:56s2900p24742057, accumulative success, id:2
2018-12-29 14:52:39:859 CN: new_year_set, uid:56s2900p24742057, accumulative success, id:5
2018-12-29 15:39:08:304 CN: new_year_set, uid:22s2900p24516669, accumulative success, id:2
2018-12-29 15:39:11:514 CN: new_year_set, uid:22s2900p24516669, accumulative success, id:5
2018-12-29 16:04:22:184 CN: new_year_set, uid:56s2900p24725825, accumulative success, id:2
2018-12-29 16:04:23:405 CN: new_year_set, uid:56s2900p24725825, accumulative success, id:5
2018-12-29 16:25:53:294 CN: new_year_set, uid:102s2900p24741409, accumulative success, id:2
2018-12-29 16:26:04:208 CN: new_year_set, uid:102s2900p24741409, accumulative success, id:5
2018-12-29 16:48:12:566 CN: new_year_set, uid:56s2900p24769059, accumulative success, id:5
2018-12-29 17:45:32:038 CN: new_year_set, uid:24s2900p24612756, accumulative success, id:2
2018-12-29 17:45:46:828 CN: new_year_set, uid:24s2900p24612756, accumulative success, id:5
2018-12-29 18:02:02:781 CN: new_year_set, uid:86s2900p24743153, accumulative success, id:2
2018-12-29 18:02:21:712 CN: new_year_set, uid:86s2900p24743153, accumulative success, id:5
2018-12-29 18:19:04:113 CN: new_year_set, uid:78s2900p24725231, accumulative success, id:2
2018-12-29 18:39:58:680 CN: new_year_set, uid:78s2900p24725231, accumulative success, id:5
2018-12-29 19:06:05:151 CN: new_year_set, uid:16s2900p24860351, accumulative success, id:2
2018-12-29 19:26:33:120 CN: new_year_set, uid:24s2900p24536880, accumulative success, id:2
2018-12-29 19:35:56:581 CN: new_year_set, uid:16s2900p24860351, accumulative success, id:5
2018-12-29 20:09:31:686 CN: new_year_set, uid:56s2900p24741089, accumulative success, id:2
2018-12-29 20:09:47:937 CN: new_year_set, uid:56s2900p24741089, accumulative success, id:5
2018-12-29 20:13:52:337 CN: new_year_set, uid:18s2900p24743323, accumulative success, id:2
2018-12-29 20:47:29:785 CN: new_year_set, uid:4s2900p15193146, accumulative success, id:2
2018-12-29 21:56:29:418 CN: new_year_set, uid:78s2900p24985149, accumulative success, id:2
2018-12-29 21:59:38:692 CN: new_year_set, uid:78s2900p24985149, accumulative success, id:5
2018-12-29 23:08:05:604 CN: new_year_set, uid:18s2900p16324182, accumulative success, id:2
2018-12-29 23:09:41:084 CN: new_year_set, uid:3s2900p24733256, accumulative success, id:2
2018-12-29 23:18:32:391 CN: new_year_set, uid:18s2900p16324182, accumulative success, id:5
2018-12-29 23:49:35:382 CN: new_year_set, uid:56s2900p24744221, accumulative success, id:2
2018-12-29 23:49:36:920 CN: new_year_set, uid:56s2900p24744221, accumulative success, id:5
2018-12-30 00:21:59:445 CN: new_year_set, uid:3s2900p24743587, accumulative success, id:2
2018-12-30 00:22:04:441 CN: new_year_set, uid:3s2900p24743587, accumulative success, id:5
2018-12-30 03:34:15:316 CN: new_year_set, uid:78s2900p24742740, accumulative success, id:2
2018-12-30 03:34:17:567 CN: new_year_set, uid:78s2900p24742740, accumulative success, id:5
2018-12-30 07:19:38:999 CN: new_year_set, uid:56s2900p25039811, accumulative success, id:9
2018-12-30 07:24:43:186 CN: new_year_set, uid:56s2900p24725825, accumulative success, id:9
2018-12-30 07:27:06:258 CN: new_year_set, uid:2s2900p24740793, accumulative success, id:5
2018-12-30 07:27:07:688 CN: new_year_set, uid:2s2900p24740793, accumulative success, id:2
2018-12-30 08:56:18:693 CN: new_year_set, uid:56s2900p24741021, accumulative success, id:9
2018-12-30 08:59:40:570 CN: new_year_set, uid:86s2900p24685415, accumulative success, id:9
2018-12-30 09:00:43:572 CN: new_year_set, uid:18s2900p24743323, accumulative success, id:5
2018-12-30 09:06:14:723 CN: new_year_set, uid:78s2900p24725231, accumulative success, id:9
2018-12-30 09:20:24:327 CN: new_year_set, uid:102s2900p24706731, accumulative success, id:2
2018-12-30 09:20:27:118 CN: new_year_set, uid:102s2900p24706731, accumulative success, id:5
2018-12-30 09:22:01:637 CN: new_year_set, uid:3s2900p24785609, accumulative success, id:2
2018-12-30 09:22:07:108 CN: new_year_set, uid:3s2900p24785609, accumulative success, id:5
2018-12-30 09:24:10:815 CN: new_year_set, uid:4s2900p15193146, accumulative success, id:5
2018-12-30 09:25:31:906 CN: new_year_set, uid:66s2900p24743224, accumulative success, id:9
2018-12-30 10:15:20:063 CN: new_year_set, uid:16s2900p24742459, accumulative success, id:9
2018-12-30 10:40:45:912 CN: new_year_set, uid:66s2900p24743224, accumulative success, id:14
2018-12-30 10:44:15:180 CN: new_year_set, uid:86s2900p24685415, accumulative success, id:14
2018-12-30 10:46:37:276 CN: new_year_set, uid:16s2900p24741626, accumulative success, id:2
2018-12-30 10:47:30:890 CN: new_year_set, uid:16s2900p24746791, accumulative success, id:2
2018-12-30 10:48:59:767 CN: new_year_set, uid:16s2900p24746791, accumulative success, id:5
2018-12-30 10:50:24:464 CN: new_year_set, uid:16s2900p24741626, accumulative success, id:5
2018-12-30 11:02:16:324 CN: new_year_set, uid:24s2900p24536880, accumulative success, id:5
2018-12-30 11:02:27:668 CN: new_year_set, uid:24s2900p24536880, accumulative success, id:9
2018-12-30 11:25:05:469 CN: new_year_set, uid:56s2900p24741918, accumulative success, id:9
2018-12-30 11:27:12:796 CN: new_year_set, uid:56s2900p24788192, accumulative success, id:9
2018-12-30 11:29:12:515 CN: new_year_set, uid:31s2900p24827419, accumulative success, id:2
2018-12-30 11:36:56:647 CN: new_year_set, uid:56s2900p24741907, accumulative success, id:5
2018-12-30 11:36:57:966 CN: new_year_set, uid:56s2900p24741907, accumulative success, id:2
2018-12-30 11:51:30:081 CN: new_year_set, uid:18s2900p24743764, accumulative success, id:2
2018-12-30 11:51:32:746 CN: new_year_set, uid:18s2900p24743764, accumulative success, id:5
2018-12-30 12:26:49:001 CN: new_year_set, uid:24s2900p24612756, accumulative success, id:9
2018-12-30 12:29:32:719 CN: new_year_set, uid:2s2900p24730777, accumulative success, id:2
2018-12-30 12:29:34:409 CN: new_year_set, uid:2s2900p24730777, accumulative success, id:5
2018-12-30 12:38:39:662 CN: new_year_set, uid:102s2900p24741409, accumulative success, id:9
2018-12-30 12:41:14:232 CN: new_year_set, uid:16s2900p24742378, accumulative success, id:2
2018-12-30 12:41:16:425 CN: new_year_set, uid:16s2900p24742378, accumulative success, id:5
2018-12-30 12:44:28:864 CN: new_year_set, uid:22s2900p2204093, accumulative success, id:2
2018-12-30 12:45:06:976 CN: new_year_set, uid:5s2900p24972325, accumulative success, id:5
2018-12-30 12:45:47:193 CN: new_year_set, uid:18s2900p20638084, accumulative success, id:2
2018-12-30 12:45:48:419 CN: new_year_set, uid:56s2900p24948266, accumulative success, id:9
2018-12-30 12:57:04:250 CN: new_year_set, uid:2s2900p24730777, accumulative success, id:9
2018-12-30 12:57:58:425 CN: new_year_set, uid:18s2900p20638084, accumulative success, id:5
2018-12-30 13:16:44:490 CN: new_year_set, uid:18s2900p24745282, accumulative success, id:2
2018-12-30 13:21:17:648 CN: new_year_set, uid:16s2900p24742378, accumulative success, id:9
2018-12-30 14:04:11:022 CN: new_year_set, uid:18s2900p24928462, accumulative success, id:2
2018-12-30 14:15:57:981 CN: new_year_set, uid:86s2900p24734618, accumulative success, id:9
2018-12-30 14:31:07:505 CN: new_year_set, uid:22s2900p24516669, accumulative success, id:9
2018-12-30 14:56:09:537 CN: new_year_set, uid:2s2900p24747314, accumulative success, id:2
2018-12-30 14:56:12:862 CN: new_year_set, uid:2s2900p24747314, accumulative success, id:5
2018-12-30 15:09:59:777 CN: new_year_set, uid:56s2900p24741089, accumulative success, id:9
2018-12-30 15:29:36:415 CN: new_year_set, uid:5s2900p24731810, accumulative success, id:2
2018-12-30 17:10:55:639 CN: new_year_set, uid:56s2900p24741021, accumulative success, id:14
2018-12-30 17:47:43:652 CN: new_year_set, uid:5s2900p24760088, accumulative success, id:9
2018-12-30 18:18:19:455 CN: new_year_set, uid:16s2900p18004304, accumulative success, id:2
2018-12-30 18:48:50:924 CN: new_year_set, uid:102s2900p24791794, accumulative success, id:2
2018-12-30 18:48:54:004 CN: new_year_set, uid:102s2900p24791794, accumulative success, id:5
2018-12-30 19:49:06:195 CN: new_year_set, uid:16s2900p24747887, accumulative success, id:2
2018-12-30 20:19:11:710 CN: new_year_set, uid:18s2900p24743006, accumulative success, id:5
2018-12-30 20:39:35:698 CN: new_year_set, uid:56s2900p24744221, accumulative success, id:9
2018-12-30 22:09:34:663 CN: new_year_set, uid:5s2900p24744379, accumulative success, id:2
2018-12-30 22:37:02:210 CN: new_year_set, uid:3s2900p5246008, accumulative success, id:2
2018-12-30 22:37:16:830 CN: new_year_set, uid:3s2900p5246008, accumulative success, id:5
2018-12-30 22:56:33:968 CN: new_year_set, uid:22s2900p2204093, accumulative success, id:5
2018-12-30 22:57:08:293 CN: new_year_set, uid:56s2900p24741918, accumulative success, id:14
2018-12-30 23:23:00:410 CN: new_year_set, uid:4s2900p3611730, accumulative success, id:2
2018-12-30 23:23:05:241 CN: new_year_set, uid:4s2900p3611730, accumulative success, id:5
2018-12-31 02:05:13:998 CN: new_year_set, uid:3s2900p24785609, accumulative success, id:9
2018-12-31 05:45:49:837 CN: new_year_set, uid:56s2900p24948266, accumulative success, id:14
2018-12-31 07:08:35:452 CN: new_year_set, uid:66s2900p24743224, accumulative success, id:20
2018-12-31 07:11:26:694 CN: new_year_set, uid:18s2900p16324182, accumulative success, id:9
2018-12-31 07:54:12:219 CN: new_year_set, uid:22s2900p24516669, accumulative success, id:14
2018-12-31 08:00:21:715 CN: new_year_set, uid:56s2900p24741021, accumulative success, id:20
2018-12-31 08:02:06:262 CN: new_year_set, uid:16s2900p24746006, accumulative success, id:2
2018-12-31 08:26:06:842 CN: new_year_set, uid:4s2900p15193146, accumulative success, id:9
2018-12-31 08:57:06:274 CN: new_year_set, uid:102s2900p24706731, accumulative success, id:9
2018-12-31 09:03:15:143 CN: new_year_set, uid:14s2900p24492109, accumulative success, id:2
2018-12-31 09:08:26:778 CN: new_year_set, uid:16s2900p24742693, accumulative success, id:2
2018-12-31 09:09:55:422 CN: new_year_set, uid:56s2900p16990548, accumulative success, id:2
2018-12-31 09:09:59:319 CN: new_year_set, uid:14s2900p24492109, accumulative success, id:5
2018-12-31 09:10:04:403 CN: new_year_set, uid:56s2900p16990548, accumulative success, id:5
2018-12-31 09:17:49:568 CN: new_year_set, uid:16s2900p24742459, accumulative success, id:14
2018-12-31 09:21:45:876 CN: new_year_set, uid:56s2900p24769059, accumulative success, id:9
2018-12-31 09:38:23:451 CN: new_year_set, uid:56s2900p24725825, accumulative success, id:14
2018-12-31 09:41:21:221 CN: new_year_set, uid:4s2900p3611730, accumulative success, id:9
2018-12-31 09:45:30:129 CN: new_year_set, uid:4s2900p3611730, accumulative success, id:14
2018-12-31 09:48:57:522 CN: new_year_set, uid:16s2900p24745479, accumulative success, id:2
2018-12-31 09:58:37:765 CN: new_year_set, uid:24s2900p24536880, accumulative success, id:14
2018-12-31 10:05:24:396 CN: new_year_set, uid:47s2900p24741522, accumulative success, id:2
2018-12-31 10:27:38:233 CN: new_year_set, uid:78s2900p24725231, accumulative success, id:14
2018-12-31 10:29:55:014 CN: new_year_set, uid:56s2900p25039811, accumulative success, id:14
2018-12-31 10:31:06:158 CN: new_year_set, uid:47s2900p24741522, accumulative success, id:5
2018-12-31 10:41:13:487 CN: new_year_set, uid:2s2900p24732351, accumulative success, id:2
2018-12-31 10:44:10:130 CN: new_year_set, uid:4s2900p3611730, accumulative success, id:20
2018-12-31 10:50:41:322 CN: new_year_set, uid:5s2900p24598319, accumulative success, id:2
2018-12-31 10:51:35:902 CN: new_year_set, uid:3s2900p24741833, accumulative success, id:5
2018-12-31 10:51:36:962 CN: new_year_set, uid:3s2900p24741833, accumulative success, id:2
2018-12-31 10:53:06:670 CN: new_year_set, uid:2s2900p24732351, accumulative success, id:5
2018-12-31 10:56:59:348 CN: new_year_set, uid:86s2900p24734618, accumulative success, id:14
2018-12-31 10:58:27:644 CN: new_year_set, uid:56s2900p24785597, accumulative success, id:2
2018-12-31 10:58:28:994 CN: new_year_set, uid:56s2900p24785597, accumulative success, id:5
2018-12-31 11:12:24:159 CN: new_year_set, uid:56s2900p24746023, accumulative success, id:2
2018-12-31 11:12:29:448 CN: new_year_set, uid:56s2900p24746023, accumulative success, id:5
2018-12-31 11:12:31:728 CN: new_year_set, uid:56s2900p24746023, accumulative success, id:9
2018-12-31 11:12:32:934 CN: new_year_set, uid:56s2900p24746023, accumulative success, id:14
2018-12-31 11:26:07:170 CN: new_year_set, uid:16s2900p24746006, accumulative success, id:5
2018-12-31 11:27:56:990 CN: new_year_set, uid:56s2900p24948266, accumulative success, id:20
2018-12-31 11:28:49:326 CN: new_year_set, uid:16s2900p24742672, accumulative success, id:2
2018-12-31 11:45:43:823 CN: new_year_set, uid:18s2900p24745282, accumulative success, id:5
2018-12-31 12:09:32:094 CN: new_year_set, uid:24s2900p24612756, accumulative success, id:14
2018-12-31 12:21:56:152 CN: new_year_set, uid:18s2900p24745282, accumulative success, id:9
2018-12-31 12:32:04:516 CN: new_year_set, uid:2s2900p24747314, accumulative success, id:9
2018-12-31 12:44:00:837 CN: new_year_set, uid:56s2900p24788192, accumulative success, id:14
2018-12-31 12:51:30:261 CN: new_year_set, uid:3s2900p24843666, accumulative success, id:2
2018-12-31 12:56:25:708 CN: new_year_set, uid:3s2900p24843666, accumulative success, id:5
2018-12-31 12:57:42:315 CN: new_year_set, uid:56s2900p24788192, accumulative success, id:20
2018-12-31 13:12:23:334 CN: new_year_set, uid:5s2900p24744379, accumulative success, id:5
2018-12-31 13:15:15:610 CN: new_year_set, uid:2s2900p24730777, accumulative success, id:14
2018-12-31 13:20:24:427 CN: new_year_set, uid:2s2900p24740793, accumulative success, id:9
2018-12-31 13:33:28:535 CN: new_year_set, uid:86s2900p24685415, accumulative success, id:20
2018-12-31 13:40:27:640 CN: new_year_set, uid:5s2900p24744379, accumulative success, id:9
2018-12-31 13:47:03:481 CN: new_year_set, uid:18s2900p24743006, accumulative success, id:9
2018-12-31 13:59:53:482 CN: new_year_set, uid:78s2900p24985149, accumulative success, id:9
2018-12-31 14:12:39:526 CN: new_year_set, uid:56s2900p24769059, accumulative success, id:14
2018-12-31 14:16:54:677 CN: new_year_set, uid:56s2900p24741089, accumulative success, id:14
2018-12-31 14:22:05:412 CN: new_year_set, uid:86s2900p24743153, accumulative success, id:9
2018-12-31 14:53:23:036 CN: new_year_set, uid:3s2900p24785609, accumulative success, id:14
2018-12-31 14:53:24:350 CN: new_year_set, uid:3s2900p24785609, accumulative success, id:20
2018-12-31 15:03:18:253 CN: new_year_set, uid:3s2900p24744210, accumulative success, id:2
2018-12-31 15:19:24:945 CN: new_year_set, uid:3s2900p5246008, accumulative success, id:9
2018-12-31 15:39:25:760 CN: new_year_set, uid:5s2900p24760088, accumulative success, id:14
2018-12-31 15:51:36:075 CN: new_year_set, uid:16s2900p24742378, accumulative success, id:14
2018-12-31 16:54:18:560 CN: new_year_set, uid:16s2900p24742693, accumulative success, id:5
2018-12-31 17:25:21:187 CN: new_year_set, uid:78s2900p24985149, accumulative success, id:14
2018-12-31 17:36:43:056 CN: new_year_set, uid:56s2900p24772434, accumulative success, id:2
2018-12-31 17:36:44:158 CN: new_year_set, uid:56s2900p24772434, accumulative success, id:5
2018-12-31 18:16:25:655 CN: new_year_set, uid:6s2900p24744723, accumulative success, id:2
2018-12-31 19:18:07:118 CN: new_year_set, uid:3s2900p24741833, accumulative success, id:9
2018-12-31 19:29:13:460 CN: new_year_set, uid:18s2900p24743323, accumulative success, id:9
2018-12-31 19:30:40:145 CN: new_year_set, uid:16s2900p18004304, accumulative success, id:5
2018-12-31 20:09:28:317 CN: new_year_set, uid:3s2900p24856192, accumulative success, id:2
2018-12-31 20:29:53:091 CN: new_year_set, uid:16s2900p24860351, accumulative success, id:9
2018-12-31 21:12:05:705 CN: new_year_set, uid:3s2900p24856192, accumulative success, id:5
2018-12-31 21:36:41:542 CN: new_year_set, uid:16s2900p24747887, accumulative success, id:5
2018-12-31 21:41:07:855 CN: new_year_set, uid:3s2900p24732613, accumulative success, id:2
2018-12-31 21:41:14:921 CN: new_year_set, uid:3s2900p24732613, accumulative success, id:5
2018-12-31 21:41:19:811 CN: new_year_set, uid:3s2900p24732613, accumulative success, id:9
2018-12-31 21:41:22:307 CN: new_year_set, uid:3s2900p24732613, accumulative success, id:14
2018-12-31 21:41:25:428 CN: new_year_set, uid:3s2900p24732613, accumulative success, id:20
2018-12-31 21:49:18:263 CN: new_year_set, uid:16s2900p24747887, accumulative success, id:9
2018-12-31 23:00:40:091 CN: new_year_set, uid:102s2900p24741409, accumulative success, id:14
2018-12-31 23:03:37:337 CN: new_year_set, uid:5s2900p24972325, accumulative success, id:9
2018-12-31 23:56:59:682 CN: new_year_set, uid:56s2900p24744221, accumulative success, id:14
2019-01-01 01:33:14:166 CN: new_year_set, uid:3s2900p24743587, accumulative success, id:9
2019-01-01 03:58:14:912 CN: new_year_set, uid:5s2900p24731810, accumulative success, id:5
2019-01-01 06:13:44:267 CN: new_year_set, uid:18s2900p16324182, accumulative success, id:14
2019-01-01 06:24:51:698 CN: new_year_set, uid:22s2900p24516669, accumulative success, id:20
2019-01-01 06:53:22:287 CN: new_year_set, uid:5s2900p24760088, accumulative success, id:20
2019-01-01 07:13:32:026 CN: new_year_set, uid:18s2900p24743006, accumulative success, id:14
2019-01-01 07:20:21:900 CN: new_year_set, uid:78s2900p24985149, accumulative success, id:20
2019-01-01 07:52:31:941 CN: new_year_set, uid:18s2900p24743323, accumulative success, id:14
2019-01-01 08:10:01:533 CN: new_year_set, uid:56s2900p24725825, accumulative success, id:20
2019-01-01 08:12:16:883 CN: new_year_set, uid:18s2900p16324182, accumulative success, id:20
2019-01-01 08:12:40:643 CN: new_year_set, uid:16s2900p24860351, accumulative success, id:14
2019-01-01 08:13:02:533 CN: new_year_set, uid:2s2900p24730777, accumulative success, id:20
2019-01-01 08:15:37:629 CN: new_year_set, uid:56s2900p24746023, accumulative success, id:20
2019-01-01 08:18:40:784 CN: new_year_set, uid:47s2900p24741522, accumulative success, id:9
2019-01-01 08:22:13:087 CN: new_year_set, uid:14s2900p24742163, accumulative success, id:2
2019-01-01 08:22:17:107 CN: new_year_set, uid:14s2900p24742163, accumulative success, id:5
2019-01-01 08:25:43:576 CN: new_year_set, uid:3s2900p24744210, accumulative success, id:5
2019-01-01 08:46:37:922 CN: new_year_set, uid:16s2900p24742459, accumulative success, id:20
2019-01-01 08:55:29:605 CN: new_year_set, uid:56s2900p16990548, accumulative success, id:9
2019-01-01 08:56:28:206 CN: new_year_set, uid:24s2900p24536880, accumulative success, id:20
2019-01-01 09:00:40:463 CN: new_year_set, uid:47s2900p24741522, accumulative success, id:14
2019-01-01 09:07:38:104 CN: new_year_set, uid:2s2900p24740793, accumulative success, id:14
2019-01-01 09:13:45:294 CN: new_year_set, uid:56s2900p16990548, accumulative success, id:14
2019-01-01 09:16:54:347 CN: new_year_set, uid:86s2900p24743153, accumulative success, id:14
2019-01-01 09:17:41:084 CN: new_year_set, uid:56s2900p25039811, accumulative success, id:20
2019-01-01 09:42:01:792 CN: new_year_set, uid:86s2900p24743153, accumulative success, id:20
2019-01-01 09:42:32:479 CN: new_year_set, uid:2s2900p24747314, accumulative success, id:14
2019-01-01 09:47:19:041 CN: new_year_set, uid:78s2900p24725231, accumulative success, id:20
2019-01-01 09:48:56:966 CN: new_year_set, uid:16s2900p24742169, accumulative success, id:5
2019-01-01 09:48:59:146 CN: new_year_set, uid:16s2900p24742169, accumulative success, id:2
2019-01-01 09:59:22:930 CN: new_year_set, uid:56s2900p24741918, accumulative success, id:20
2019-01-01 10:10:15:050 CN: new_year_set, uid:86s2900p24734618, accumulative success, id:20
2019-01-01 10:12:11:803 CN: new_year_set, uid:56s2900p24772434, accumulative success, id:9
2019-01-01 10:24:36:146 CN: new_year_set, uid:5s2900p24972325, accumulative success, id:14
2019-01-01 10:42:39:006 CN: new_year_set, uid:56s2900p24769059, accumulative success, id:20
2019-01-01 10:43:06:523 CN: new_year_set, uid:102s2900p24741409, accumulative success, id:20
2019-01-01 10:44:49:247 CN: new_year_set, uid:56s2900p24785597, accumulative success, id:9
2019-01-01 10:57:27:734 CN: new_year_set, uid:24s2900p24612756, accumulative success, id:20
2019-01-01 12:17:26:585 CN: new_year_set, uid:16s2900p24742672, accumulative success, id:5
2019-01-01 12:45:24:778 CN: new_year_set, uid:56s2900p24744221, accumulative success, id:20
2019-01-01 13:30:47:788 CN: new_year_set, uid:18s2900p20638084, accumulative success, id:9
2019-01-01 13:32:59:686 CN: new_year_set, uid:3s2900p24741833, accumulative success, id:14
2019-01-01 13:52:02:775 CN: new_year_set, uid:78s2900p24742740, accumulative success, id:9
2019-01-01 13:59:41:947 CN: new_year_set, uid:5s2900p24744379, accumulative success, id:14
2019-01-01 14:10:53:401 CN: new_year_set, uid:16s2900p24742378, accumulative success, id:20
2019-01-01 14:16:39:499 CN: new_year_set, uid:3s2900p5246008, accumulative success, id:14
2019-01-01 14:45:56:457 CN: new_year_set, uid:56s2900p24772434, accumulative success, id:14
2019-01-01 14:50:10:538 CN: new_year_set, uid:16s2900p18242511, accumulative success, id:2
2019-01-01 14:50:32:080 CN: new_year_set, uid:18s2900p24743764, accumulative success, id:9
2019-01-01 14:55:58:378 CN: new_year_set, uid:16s2900p18242511, accumulative success, id:5
2019-01-01 15:05:28:022 CN: new_year_set, uid:56s2900p24741089, accumulative success, id:20
2019-01-01 15:18:04:785 CN: new_year_set, uid:18s2900p24928462, accumulative success, id:5
2019-01-01 15:47:56:558 CN: new_year_set, uid:31s2900p24827419, accumulative success, id:5
2019-01-01 16:35:27:219 CN: new_year_set, uid:3s2900p5246008, accumulative success, id:20
2019-01-01 16:44:24:248 CN: new_year_set, uid:102s2900p24706731, accumulative success, id:14
2019-01-01 18:14:30:193 CN: new_year_set, uid:3s2900p24654320, accumulative success, id:2
2019-01-01 18:14:31:529 CN: new_year_set, uid:3s2900p24654320, accumulative success, id:5
2019-01-01 18:30:58:332 CN: new_year_set, uid:56s2900p24772434, accumulative success, id:20
2019-01-01 18:44:02:947 CN: new_year_set, uid:3s2900p24856192, accumulative success, id:9
2019-01-01 19:03:54:496 CN: new_year_set, uid:3s2900p24733256, accumulative success, id:5
2019-01-01 19:03:56:630 CN: new_year_set, uid:3s2900p24733256, accumulative success, id:9
2019-01-01 19:03:59:692 CN: new_year_set, uid:3s2900p24733256, accumulative success, id:14
2019-01-01 19:04:03:206 CN: new_year_set, uid:3s2900p24733256, accumulative success, id:20
2019-01-01 19:14:12:206 CN: new_year_set, uid:59s2900p24745435, accumulative success, id:2
2019-01-01 19:14:15:088 CN: new_year_set, uid:59s2900p24745435, accumulative success, id:5
2019-01-01 19:16:04:524 CN: new_year_set, uid:3s2900p24654320, accumulative success, id:9
2019-01-01 19:22:19:710 CN: new_year_set, uid:3s2900p24743587, accumulative success, id:14
2019-01-01 19:26:01:752 CN: new_year_set, uid:56s2900p24761530, accumulative success, id:2
2019-01-01 19:26:02:749 CN: new_year_set, uid:56s2900p24761530, accumulative success, id:5
2019-01-01 19:41:45:653 CN: new_year_set, uid:2s2900p24732351, accumulative success, id:9
2019-01-01 20:12:29:039 CN: new_year_set, uid:3s2900p24654320, accumulative success, id:14
2019-01-01 22:04:25:791 CN: new_year_set, uid:22s2900p2204093, accumulative success, id:9
2019-01-01 23:56:13:730 CN: new_year_set, uid:5s2900p24731810, accumulative success, id:9
2018-12-29 13:25:32:598 CN: new_year_set, uid:3s332p4088118, accumulative success, id:2
2018-12-29 13:25:34:595 CN: new_year_set, uid:3s332p4088118, accumulative success, id:5
2018-12-29 14:52:54:667 CN: new_year_set, uid:10s338p4055274, accumulative success, id:2
2018-12-29 14:53:07:669 CN: new_year_set, uid:10s338p4055274, accumulative success, id:5
2018-12-29 15:21:06:685 CN: new_year_set, uid:10s332p4153672, accumulative success, id:2
2018-12-29 15:21:08:471 CN: new_year_set, uid:10s332p4153672, accumulative success, id:5
2018-12-29 17:48:23:055 CN: new_year_set, uid:3s337p3608925, accumulative success, id:2
2018-12-29 17:48:25:113 CN: new_year_set, uid:3s337p3608925, accumulative success, id:5
2018-12-29 17:52:59:741 CN: new_year_set, uid:4s331p4086706, accumulative success, id:2
2018-12-29 17:53:03:018 CN: new_year_set, uid:4s331p4086706, accumulative success, id:5
2018-12-29 18:16:58:426 CN: new_year_set, uid:10s332p4089636, accumulative success, id:2
2018-12-29 18:17:01:815 CN: new_year_set, uid:10s332p4089636, accumulative success, id:5
2018-12-29 18:17:12:601 CN: new_year_set, uid:3s332p2777277, accumulative success, id:2
2018-12-29 18:17:15:109 CN: new_year_set, uid:3s332p2777277, accumulative success, id:5
2018-12-29 18:35:46:251 CN: new_year_set, uid:3s340p4303922, accumulative success, id:2
2018-12-29 18:43:45:853 CN: new_year_set, uid:3s335p3856729, accumulative success, id:2
2018-12-29 19:28:31:844 CN: new_year_set, uid:5s340p3331066, accumulative success, id:2
2018-12-29 19:28:35:719 CN: new_year_set, uid:5s340p3331066, accumulative success, id:5
2018-12-29 20:59:31:815 CN: new_year_set, uid:6s336p4128608, accumulative success, id:2
2018-12-29 20:59:34:394 CN: new_year_set, uid:6s336p4128608, accumulative success, id:5
2018-12-29 21:34:49:922 CN: new_year_set, uid:3s331p42828, accumulative success, id:2
2018-12-29 21:34:51:877 CN: new_year_set, uid:3s331p42828, accumulative success, id:5
2018-12-29 22:24:37:940 CN: new_year_set, uid:10s338p3840045, accumulative success, id:2
2018-12-29 22:24:41:726 CN: new_year_set, uid:10s338p3840045, accumulative success, id:5
2018-12-29 23:18:46:338 CN: new_year_set, uid:19s340p10412677, accumulative success, id:2
2018-12-29 23:36:17:775 CN: new_year_set, uid:19s340p10412677, accumulative success, id:5
2018-12-30 00:39:20:181 CN: new_year_set, uid:10s340p2577557, accumulative success, id:2
2018-12-30 00:45:08:393 CN: new_year_set, uid:10s340p2577557, accumulative success, id:5
2018-12-30 07:31:19:992 CN: new_year_set, uid:3s340p4303922, accumulative success, id:5
2018-12-30 08:08:42:775 CN: new_year_set, uid:10s337p4242655, accumulative success, id:2
2018-12-30 08:08:44:252 CN: new_year_set, uid:10s337p4242655, accumulative success, id:5
2018-12-30 09:37:41:934 CN: new_year_set, uid:18s338p4162136, accumulative success, id:2
2018-12-30 09:37:46:150 CN: new_year_set, uid:18s338p4162136, accumulative success, id:5
2018-12-30 09:57:55:418 CN: new_year_set, uid:3s332p4088118, accumulative success, id:9
2018-12-30 10:08:55:062 CN: new_year_set, uid:4s331p4086706, accumulative success, id:9
2018-12-30 11:19:34:440 CN: new_year_set, uid:3s334p4051352, accumulative success, id:2
2018-12-30 11:19:37:628 CN: new_year_set, uid:3s334p4051352, accumulative success, id:5
2018-12-30 11:34:21:180 CN: new_year_set, uid:5s337p4142886, accumulative success, id:2
