2018-12-29 12:35:51:358 CN: new_year_set, uid:24s1894p22550790, accumulative success, id:2
2018-12-29 13:55:24:982 CN: new_year_set, uid:5s891p9279888, accumulative success, id:2
2018-12-29 13:55:26:546 CN: new_year_set, uid:5s891p9279888, accumulative success, id:5
2018-12-29 14:06:43:632 CN: new_year_set, uid:3s899p9349031, accumulative success, id:2
2018-12-29 14:06:56:961 CN: new_year_set, uid:3s899p9349031, accumulative success, id:5
2018-12-29 14:21:13:028 CN: new_year_set, uid:16s891p9281796, accumulative success, id:2
2018-12-29 14:22:16:970 CN: new_year_set, uid:80s896p11300764, accumulative success, id:2
2018-12-29 14:27:34:935 CN: new_year_set, uid:3s895p9320923, accumulative success, id:2
2018-12-29 14:27:37:956 CN: new_year_set, uid:3s895p9320923, accumulative success, id:5
2018-12-29 14:54:28:960 CN: new_year_set, uid:3s899p9704591, accumulative success, id:2
2018-12-29 14:54:31:880 CN: new_year_set, uid:3s899p9704591, accumulative success, id:5
2018-12-29 14:55:10:592 CN: new_year_set, uid:3s899p9361957, accumulative success, id:2
2018-12-29 14:55:11:882 CN: new_year_set, uid:3s899p9361957, accumulative success, id:5
2018-12-29 15:09:06:814 CN: new_year_set, uid:5s899p9361238, accumulative success, id:2
2018-12-29 15:09:07:963 CN: new_year_set, uid:5s899p9361238, accumulative success, id:5
2018-12-29 15:24:05:181 CN: new_year_set, uid:56s900p10506215, accumulative success, id:2
2018-12-29 16:27:32:717 CN: new_year_set, uid:19s896p9324122, accumulative success, id:2
2018-12-29 16:51:54:601 CN: new_year_set, uid:10s899p12108788, accumulative success, id:2
2018-12-29 16:55:05:091 CN: new_year_set, uid:10s899p12108788, accumulative success, id:5
2018-12-29 17:47:29:092 CN: new_year_set, uid:4s894p9304860, accumulative success, id:2
2018-12-29 19:13:20:776 CN: new_year_set, uid:18s893p9304506, accumulative success, id:2
2018-12-29 19:13:22:637 CN: new_year_set, uid:18s893p9304506, accumulative success, id:5
2018-12-29 19:14:20:901 CN: new_year_set, uid:4s894p9304860, accumulative success, id:5
2018-12-29 19:19:57:791 CN: new_year_set, uid:14s896p9324739, accumulative success, id:2
2018-12-29 19:20:07:480 CN: new_year_set, uid:14s896p9324739, accumulative success, id:5
2018-12-29 19:37:38:219 CN: new_year_set, uid:19s899p6934819, accumulative success, id:2
2018-12-29 19:37:41:159 CN: new_year_set, uid:19s899p6934819, accumulative success, id:5
2018-12-29 20:01:50:982 CN: new_year_set, uid:56s900p10506215, accumulative success, id:5
2018-12-29 20:18:48:199 CN: new_year_set, uid:6s894p15398753, accumulative success, id:2
2018-12-29 20:21:50:357 CN: new_year_set, uid:6s894p15398753, accumulative success, id:5
2018-12-29 21:22:10:636 CN: new_year_set, uid:78s894p9311217, accumulative success, id:2
2018-12-29 21:22:16:108 CN: new_year_set, uid:78s894p9311217, accumulative success, id:5
2018-12-29 21:35:04:279 CN: new_year_set, uid:56s900p9375713, accumulative success, id:2
2018-12-29 21:35:09:248 CN: new_year_set, uid:56s900p9375713, accumulative success, id:5
2018-12-29 21:52:12:309 CN: new_year_set, uid:22s899p9368640, accumulative success, id:2
2018-12-29 21:52:13:868 CN: new_year_set, uid:22s899p9368640, accumulative success, id:5
2018-12-29 23:28:01:891 CN: new_year_set, uid:56s891p19600662, accumulative success, id:2
2018-12-30 05:29:00:280 CN: new_year_set, uid:3s899p9361957, accumulative success, id:9
2018-12-30 05:29:04:372 CN: new_year_set, uid:3s899p9704591, accumulative success, id:9
2018-12-30 06:01:16:831 CN: new_year_set, uid:19s899p6934819, accumulative success, id:9
2018-12-30 07:51:25:866 CN: new_year_set, uid:5s899p9361238, accumulative success, id:9
2018-12-30 08:06:00:297 CN: new_year_set, uid:3s899p9349031, accumulative success, id:9
2018-12-30 08:43:55:679 CN: new_year_set, uid:3s900p9407686, accumulative success, id:2
2018-12-30 09:24:11:534 CN: new_year_set, uid:4s895p9321508, accumulative success, id:2
2018-12-30 09:24:15:690 CN: new_year_set, uid:4s895p9321508, accumulative success, id:5
2018-12-30 10:01:46:048 CN: new_year_set, uid:5s899p9361238, accumulative success, id:14
2018-12-30 10:12:59:098 CN: new_year_set, uid:14s893p9293394, accumulative success, id:2
2018-12-30 10:13:01:983 CN: new_year_set, uid:14s893p9293394, accumulative success, id:5
2018-12-30 10:36:45:423 CN: new_year_set, uid:3s900p9407686, accumulative success, id:5
2018-12-30 11:27:48:996 CN: new_year_set, uid:2s896p9333740, accumulative success, id:2
2018-12-30 11:27:50:678 CN: new_year_set, uid:2s896p9333740, accumulative success, id:5
2018-12-30 11:37:59:028 CN: new_year_set, uid:3s899p9349031, accumulative success, id:14
2018-12-30 11:38:51:510 CN: new_year_set, uid:18s893p9304506, accumulative success, id:9
2018-12-30 12:08:56:087 CN: new_year_set, uid:3s895p9320923, accumulative success, id:9
2018-12-30 12:13:35:377 CN: new_year_set, uid:10s899p12108788, accumulative success, id:9
2018-12-30 12:20:29:107 CN: new_year_set, uid:2s896p9333740, accumulative success, id:9
2018-12-30 12:29:47:019 CN: new_year_set, uid:3s900p24454695, accumulative success, id:5
2018-12-30 13:03:06:262 CN: new_year_set, uid:56s900p9375713, accumulative success, id:9
2018-12-30 13:18:31:954 CN: new_year_set, uid:3s900p9318654, accumulative success, id:9
2018-12-30 13:19:30:660 CN: new_year_set, uid:14s896p9324739, accumulative success, id:9
2018-12-30 15:21:29:306 CN: new_year_set, uid:3s899p9704591, accumulative success, id:14
2018-12-30 15:55:57:041 CN: new_year_set, uid:5s891p9279888, accumulative success, id:9
2018-12-30 16:13:06:042 CN: new_year_set, uid:80s896p11300764, accumulative success, id:5
2018-12-30 17:22:05:477 CN: new_year_set, uid:19s899p6934819, accumulative success, id:14
2018-12-30 17:26:12:996 CN: new_year_set, uid:4s894p9304860, accumulative success, id:9
2018-12-30 17:29:32:853 CN: new_year_set, uid:10s899p12108788, accumulative success, id:14
2018-12-30 17:45:49:712 CN: new_year_set, uid:3s899p9361957, accumulative success, id:14
2018-12-30 17:54:03:722 CN: new_year_set, uid:80s896p11300764, accumulative success, id:9
2018-12-30 17:56:01:094 CN: new_year_set, uid:3s900p9407686, accumulative success, id:9
2018-12-30 18:00:04:297 CN: new_year_set, uid:22s899p9368640, accumulative success, id:9
2018-12-30 18:40:42:802 CN: new_year_set, uid:3s896p9324284, accumulative success, id:2
2018-12-30 18:40:44:126 CN: new_year_set, uid:3s896p9324284, accumulative success, id:5
2018-12-30 19:21:04:858 CN: new_year_set, uid:80s896p9340622, accumulative success, id:9
2018-12-30 19:21:07:305 CN: new_year_set, uid:80s896p9340622, accumulative success, id:2
2018-12-30 19:21:09:123 CN: new_year_set, uid:80s896p9340622, accumulative success, id:5
2018-12-30 20:16:10:771 CN: new_year_set, uid:3s900p9423337, accumulative success, id:2
2018-12-30 20:16:23:172 CN: new_year_set, uid:3s900p9423337, accumulative success, id:5
2018-12-30 20:39:06:197 CN: new_year_set, uid:3s895p9150066, accumulative success, id:2
2018-12-30 21:40:59:137 CN: new_year_set, uid:16s891p9281796, accumulative success, id:5
2018-12-30 22:09:53:233 CN: new_year_set, uid:19s896p9324122, accumulative success, id:5
2018-12-31 05:32:54:202 CN: new_year_set, uid:3s899p9704591, accumulative success, id:20
2018-12-31 05:34:13:710 CN: new_year_set, uid:3s899p9361957, accumulative success, id:20
2018-12-31 08:14:01:308 CN: new_year_set, uid:3s900p9407686, accumulative success, id:14
2018-12-31 08:22:10:488 CN: new_year_set, uid:3s895p9320923, accumulative success, id:14
2018-12-31 08:56:11:150 CN: new_year_set, uid:5s899p9361238, accumulative success, id:20
2018-12-31 08:58:20:391 CN: new_year_set, uid:19s899p6934819, accumulative success, id:20
2018-12-31 09:00:25:804 CN: new_year_set, uid:4s894p16701777, accumulative success, id:2
2018-12-31 09:37:57:807 CN: new_year_set, uid:80s896p11300764, accumulative success, id:14
2018-12-31 09:45:50:735 CN: new_year_set, uid:4s900p12034314, accumulative success, id:2
2018-12-31 09:46:48:955 CN: new_year_set, uid:4s900p12034314, accumulative success, id:5
2018-12-31 11:21:55:310 CN: new_year_set, uid:4s894p9304860, accumulative success, id:14
2018-12-31 11:25:09:657 CN: new_year_set, uid:56s891p19600662, accumulative success, id:5
2018-12-31 11:44:21:685 CN: new_year_set, uid:3s899p9349031, accumulative success, id:20
2018-12-31 12:32:20:388 CN: new_year_set, uid:18s893p9304506, accumulative success, id:14
2018-12-31 12:47:16:308 CN: new_year_set, uid:22s899p9368640, accumulative success, id:14
2018-12-31 12:58:37:616 CN: new_year_set, uid:56s900p9375713, accumulative success, id:14
2018-12-31 12:59:53:601 CN: new_year_set, uid:5s891p9279888, accumulative success, id:14
2018-12-31 13:08:43:233 CN: new_year_set, uid:5s898p8853515, accumulative success, id:9
2018-12-31 13:13:59:732 CN: new_year_set, uid:5s898p8853515, accumulative success, id:14
2018-12-31 13:29:46:789 CN: new_year_set, uid:3s900p9318654, accumulative success, id:14
2018-12-31 13:31:02:136 CN: new_year_set, uid:2s896p9333740, accumulative success, id:14
2018-12-31 13:46:08:327 CN: new_year_set, uid:3s895p15582964, accumulative success, id:2
2018-12-31 13:46:09:810 CN: new_year_set, uid:3s895p15582964, accumulative success, id:5
2018-12-31 13:57:39:464 CN: new_year_set, uid:10s899p12108788, accumulative success, id:20
2018-12-31 14:05:21:938 CN: new_year_set, uid:3s895p15582964, accumulative success, id:9
2018-12-31 15:18:55:671 CN: new_year_set, uid:3s896p9324284, accumulative success, id:9
2018-12-31 18:23:42:733 CN: new_year_set, uid:16s894p9306323, accumulative success, id:2
2018-12-31 18:23:44:644 CN: new_year_set, uid:16s894p9306323, accumulative success, id:5
2018-12-31 18:30:31:540 CN: new_year_set, uid:16s894p9306323, accumulative success, id:9
2018-12-31 18:36:46:791 CN: new_year_set, uid:6s894p15398753, accumulative success, id:9
2018-12-31 18:39:48:515 CN: new_year_set, uid:14s893p9293394, accumulative success, id:9
2018-12-31 20:24:15:342 CN: new_year_set, uid:3s900p9423337, accumulative success, id:9
2018-12-31 20:53:02:525 CN: new_year_set, uid:80s896p9340622, accumulative success, id:14
2018-12-31 20:56:32:864 CN: new_year_set, uid:3s896p9324284, accumulative success, id:14
2018-12-31 21:55:21:538 CN: new_year_set, uid:4s894p16701777, accumulative success, id:5
2018-12-31 22:07:32:820 CN: new_year_set, uid:19s896p9324122, accumulative success, id:9
2018-12-31 22:20:41:888 CN: new_year_set, uid:4s894p16701777, accumulative success, id:9
2018-12-31 23:51:00:364 CN: new_year_set, uid:56s900p10506215, accumulative success, id:9
2018-12-31 23:51:02:394 CN: new_year_set, uid:56s900p10506215, accumulative success, id:14
2018-12-31 23:51:05:019 CN: new_year_set, uid:56s900p10506215, accumulative success, id:20
2019-01-01 07:50:51:346 CN: new_year_set, uid:3s900p9407686, accumulative success, id:20
2019-01-01 08:08:41:318 CN: new_year_set, uid:3s895p15582964, accumulative success, id:14
2019-01-01 08:15:12:327 CN: new_year_set, uid:16s891p9281796, accumulative success, id:9
2019-01-01 09:07:51:124 CN: new_year_set, uid:3s896p9324284, accumulative success, id:20
2019-01-01 09:13:25:562 CN: new_year_set, uid:4s894p9304860, accumulative success, id:20
2019-01-01 09:31:42:500 CN: new_year_set, uid:4s894p16701777, accumulative success, id:14
2019-01-01 09:36:51:557 CN: new_year_set, uid:3s895p9150066, accumulative success, id:5
2019-01-01 10:27:22:503 CN: new_year_set, uid:2s896p9333740, accumulative success, id:20
2019-01-01 10:45:18:599 CN: new_year_set, uid:18s893p9304506, accumulative success, id:20
2019-01-01 11:27:39:394 CN: new_year_set, uid:5s898p8853515, accumulative success, id:20
2019-01-01 12:23:21:813 CN: new_year_set, uid:14s896p9324739, accumulative success, id:14
2019-01-01 12:32:57:290 CN: new_year_set, uid:5s891p9279888, accumulative success, id:20
2019-01-01 12:41:47:165 CN: new_year_set, uid:3s900p9423337, accumulative success, id:14
2019-01-01 12:51:45:105 CN: new_year_set, uid:3s900p9318654, accumulative success, id:20
2019-01-01 12:52:50:481 CN: new_year_set, uid:14s896p9324739, accumulative success, id:20
2019-01-01 13:16:20:846 CN: new_year_set, uid:22s899p9368640, accumulative success, id:20
2019-01-01 13:17:35:278 CN: new_year_set, uid:3s895p9320923, accumulative success, id:20
2019-01-01 16:44:45:627 CN: new_year_set, uid:19s896p9324122, accumulative success, id:14
2019-01-01 18:34:08:918 CN: new_year_set, uid:80s896p11300764, accumulative success, id:20
2019-01-01 18:35:40:811 CN: new_year_set, uid:80s896p9340622, accumulative success, id:20
2019-01-01 18:45:12:801 CN: new_year_set, uid:16s894p9306323, accumulative success, id:14
2019-01-01 19:13:09:547 CN: new_year_set, uid:6s894p15398753, accumulative success, id:20
2019-01-01 19:41:17:575 CN: new_year_set, uid:56s900p9375713, accumulative success, id:20
2019-01-01 20:27:52:570 CN: new_year_set, uid:16s894p9306323, accumulative success, id:20
2018-12-29 12:51:18:857 CN: new_year_set, uid:3s902p9395011, accumulative success, id:2
2018-12-29 12:59:27:407 CN: new_year_set, uid:40s908p9459061, accumulative success, id:2
2018-12-29 12:59:31:297 CN: new_year_set, uid:40s908p9459061, accumulative success, id:5
2018-12-29 13:07:59:085 CN: new_year_set, uid:4s902p8405179, accumulative success, id:2
2018-12-29 13:13:24:328 CN: new_year_set, uid:4s902p8405179, accumulative success, id:5
2018-12-29 13:24:21:583 CN: new_year_set, uid:4s907p10181240, accumulative success, id:2
2018-12-29 13:24:38:873 CN: new_year_set, uid:4s907p10181240, accumulative success, id:5
2018-12-29 13:48:55:721 CN: new_year_set, uid:5s910p9486804, accumulative success, id:2
2018-12-29 13:48:59:102 CN: new_year_set, uid:5s910p9486804, accumulative success, id:5
2018-12-29 14:19:09:552 CN: new_year_set, uid:4s901p10418772, accumulative success, id:2
2018-12-29 14:30:20:627 CN: new_year_set, uid:4s901p10418772, accumulative success, id:5
2018-12-29 14:39:35:879 CN: new_year_set, uid:2s905p9428267, accumulative success, id:2
2018-12-29 14:39:37:742 CN: new_year_set, uid:2s905p9428267, accumulative success, id:5
2018-12-29 14:41:21:248 CN: new_year_set, uid:3s902p9418785, accumulative success, id:2
2018-12-29 14:41:23:419 CN: new_year_set, uid:3s902p9418785, accumulative success, id:5
2018-12-29 15:07:34:630 CN: new_year_set, uid:3s907p9445952, accumulative success, id:2
2018-12-29 15:07:37:354 CN: new_year_set, uid:3s907p9445952, accumulative success, id:5
2018-12-29 15:24:54:774 CN: new_year_set, uid:6s902p9400093, accumulative success, id:2
2018-12-29 15:27:15:537 CN: new_year_set, uid:6s902p9400093, accumulative success, id:5
2018-12-29 16:35:28:273 CN: new_year_set, uid:16s902p9391901, accumulative success, id:2
2018-12-29 16:37:10:113 CN: new_year_set, uid:16s902p9391901, accumulative success, id:5
2018-12-29 17:18:23:056 CN: new_year_set, uid:2s908p14885443, accumulative success, id:2
2018-12-29 17:44:34:867 CN: new_year_set, uid:59s908p9468344, accumulative success, id:2
2018-12-29 17:52:33:477 CN: new_year_set, uid:3s909p18838994, accumulative success, id:2
2018-12-29 17:52:35:061 CN: new_year_set, uid:3s909p18838994, accumulative success, id:5
2018-12-29 17:59:25:298 CN: new_year_set, uid:59s908p9468344, accumulative success, id:5
2018-12-29 18:21:47:303 CN: new_year_set, uid:3s902p9395011, accumulative success, id:5
2018-12-29 18:40:47:618 CN: new_year_set, uid:10s901p14192395, accumulative success, id:2
2018-12-29 18:50:22:748 CN: new_year_set, uid:5s906p9439674, accumulative success, id:2
2018-12-29 18:50:32:498 CN: new_year_set, uid:5s906p9439674, accumulative success, id:5
2018-12-29 19:19:58:397 CN: new_year_set, uid:56s902p9393387, accumulative success, id:2
2018-12-29 19:20:00:631 CN: new_year_set, uid:56s902p9393387, accumulative success, id:5
2018-12-29 19:26:43:116 CN: new_year_set, uid:12s902p12623668, accumulative success, id:2
2018-12-29 20:08:54:598 CN: new_year_set, uid:5s909p3917777, accumulative success, id:2
2018-12-29 22:15:31:750 CN: new_year_set, uid:2s905p9421540, accumulative success, id:2
2018-12-29 22:15:33:907 CN: new_year_set, uid:2s905p9421540, accumulative success, id:5
2018-12-29 23:02:06:838 CN: new_year_set, uid:10s909p9473570, accumulative success, id:2
2018-12-29 23:02:09:353 CN: new_year_set, uid:10s909p9473570, accumulative success, id:5
2018-12-30 00:49:50:584 CN: new_year_set, uid:5s907p7510569, accumulative success, id:5
2018-12-30 00:49:57:223 CN: new_year_set, uid:5s907p7510569, accumulative success, id:2
2018-12-30 05:44:01:009 CN: new_year_set, uid:16s902p9391901, accumulative success, id:9
2018-12-30 05:46:55:632 CN: new_year_set, uid:3s902p9395011, accumulative success, id:9
2018-12-30 06:33:19:180 CN: new_year_set, uid:16s902p9391901, accumulative success, id:14
2018-12-30 07:25:14:077 CN: new_year_set, uid:10s901p14192395, accumulative success, id:5
2018-12-30 07:33:32:578 CN: new_year_set, uid:24s906p9444332, accumulative success, id:2
2018-12-30 07:42:13:382 CN: new_year_set, uid:6s902p9400093, accumulative success, id:9
2018-12-30 07:46:09:511 CN: new_year_set, uid:3s901p4364453, accumulative success, id:2
2018-12-30 07:57:09:760 CN: new_year_set, uid:14s903p24989853, accumulative success, id:5
2018-12-30 07:57:13:751 CN: new_year_set, uid:14s903p24989853, accumulative success, id:2
2018-12-30 08:14:46:894 CN: new_year_set, uid:14s901p8854572, accumulative success, id:2
2018-12-30 08:14:48:872 CN: new_year_set, uid:14s901p8854572, accumulative success, id:5
2018-12-30 08:29:56:734 CN: new_year_set, uid:4s904p9423059, accumulative success, id:2
2018-12-30 08:29:59:212 CN: new_year_set, uid:4s904p9423059, accumulative success, id:5
2018-12-30 08:58:44:382 CN: new_year_set, uid:5s909p3917777, accumulative success, id:5
2018-12-30 08:59:01:583 CN: new_year_set, uid:40s908p9459061, accumulative success, id:9
2018-12-30 09:22:31:799 CN: new_year_set, uid:10s901p14192395, accumulative success, id:9
2018-12-30 09:40:08:616 CN: new_year_set, uid:2s905p9421540, accumulative success, id:9
2018-12-30 09:50:21:580 CN: new_year_set, uid:2s905p9428267, accumulative success, id:9
2018-12-30 10:08:02:578 CN: new_year_set, uid:36s907p8070096, accumulative success, id:2
2018-12-30 10:28:41:284 CN: new_year_set, uid:59s908p9462045, accumulative success, id:2
2018-12-30 10:30:32:040 CN: new_year_set, uid:2s902p9318284, accumulative success, id:2
2018-12-30 10:34:55:265 CN: new_year_set, uid:59s908p9462045, accumulative success, id:5
2018-12-30 10:36:33:415 CN: new_year_set, uid:4s907p10181240, accumulative success, id:9
2018-12-30 10:39:30:488 CN: new_year_set, uid:2s902p9318284, accumulative success, id:5
2018-12-30 10:55:11:701 CN: new_year_set, uid:36s907p8070096, accumulative success, id:5
2018-12-30 10:59:15:225 CN: new_year_set, uid:3s901p4364453, accumulative success, id:5
2018-12-30 11:42:58:683 CN: new_year_set, uid:16s908p9461472, accumulative success, id:2
2018-12-30 11:43:04:968 CN: new_year_set, uid:16s908p9461472, accumulative success, id:9
2018-12-30 11:43:08:758 CN: new_year_set, uid:16s908p9461472, accumulative success, id:5
2018-12-30 12:12:56:900 CN: new_year_set, uid:6s910p9456670, accumulative success, id:2
2018-12-30 12:16:19:894 CN: new_year_set, uid:56s903p9407847, accumulative success, id:2
2018-12-30 12:16:22:498 CN: new_year_set, uid:56s903p9407847, accumulative success, id:5
2018-12-30 12:52:41:985 CN: new_year_set, uid:59s908p9468344, accumulative success, id:9
2018-12-30 12:59:08:559 CN: new_year_set, uid:5s906p9439674, accumulative success, id:9
2018-12-30 13:07:29:067 CN: new_year_set, uid:3s905p9427426, accumulative success, id:2
2018-12-30 13:07:52:861 CN: new_year_set, uid:3s905p9427426, accumulative success, id:5
2018-12-30 13:30:23:567 CN: new_year_set, uid:3s909p18838994, accumulative success, id:9
2018-12-30 14:18:01:387 CN: new_year_set, uid:3s902p9418785, accumulative success, id:9
2018-12-30 15:53:47:386 CN: new_year_set, uid:4s903p9413753, accumulative success, id:2
2018-12-30 15:53:54:572 CN: new_year_set, uid:4s903p9413753, accumulative success, id:5
2018-12-30 17:19:25:364 CN: new_year_set, uid:3s904p8698941, accumulative success, id:5
2018-12-30 17:19:27:710 CN: new_year_set, uid:3s904p8698941, accumulative success, id:2
2018-12-30 17:45:47:518 CN: new_year_set, uid:24s906p9444332, accumulative success, id:5
2018-12-30 18:29:40:734 CN: new_year_set, uid:56s901p9726599, accumulative success, id:2
2018-12-30 18:29:44:305 CN: new_year_set, uid:56s901p9726599, accumulative success, id:5
2018-12-30 18:48:35:210 CN: new_year_set, uid:56s901p9726599, accumulative success, id:9
2018-12-30 18:52:21:500 CN: new_year_set, uid:6s910p9456670, accumulative success, id:5
2018-12-30 19:01:28:507 CN: new_year_set, uid:19s903p9410010, accumulative success, id:2
2018-12-30 19:01:32:617 CN: new_year_set, uid:19s903p9410010, accumulative success, id:5
2018-12-30 19:14:19:867 CN: new_year_set, uid:12s902p12623668, accumulative success, id:5
2018-12-30 20:00:30:267 CN: new_year_set, uid:5s910p9486804, accumulative success, id:9
2018-12-30 20:05:33:305 CN: new_year_set, uid:3s906p8929823, accumulative success, id:2
2018-12-30 20:06:17:010 CN: new_year_set, uid:3s906p8929823, accumulative success, id:5
2018-12-30 20:30:00:491 CN: new_year_set, uid:56s903p9407847, accumulative success, id:9
2018-12-30 20:35:42:090 CN: new_year_set, uid:3s907p9445952, accumulative success, id:9
2018-12-30 20:39:49:610 CN: new_year_set, uid:3s908p9455321, accumulative success, id:2
2018-12-30 20:39:52:306 CN: new_year_set, uid:3s908p9455321, accumulative success, id:5
2018-12-30 20:53:55:621 CN: new_year_set, uid:3s908p9455321, accumulative success, id:9
2018-12-30 21:10:56:347 CN: new_year_set, uid:56s901p9383758, accumulative success, id:2
2018-12-30 21:16:22:593 CN: new_year_set, uid:56s901p9383758, accumulative success, id:5
2018-12-30 21:22:43:589 CN: new_year_set, uid:14s905p9430353, accumulative success, id:2
2018-12-30 21:22:46:059 CN: new_year_set, uid:14s905p9430353, accumulative success, id:5
2018-12-30 21:23:47:937 CN: new_year_set, uid:56s903p9407369, accumulative success, id:2
2018-12-30 21:23:55:633 CN: new_year_set, uid:56s903p9407369, accumulative success, id:5
2018-12-30 21:24:01:980 CN: new_year_set, uid:56s903p9407369, accumulative success, id:9
2018-12-30 21:39:06:842 CN: new_year_set, uid:14s901p8854572, accumulative success, id:9
2018-12-30 21:55:09:993 CN: new_year_set, uid:5s906p9439674, accumulative success, id:14
2018-12-30 22:10:36:673 CN: new_year_set, uid:2s908p14885443, accumulative success, id:5
2018-12-30 23:16:29:231 CN: new_year_set, uid:2s908p14885443, accumulative success, id:9
2018-12-30 23:47:38:780 CN: new_year_set, uid:10s909p9473570, accumulative success, id:9
2018-12-31 00:41:53:182 CN: new_year_set, uid:3s902p13817898, accumulative success, id:2
2018-12-31 00:41:54:753 CN: new_year_set, uid:3s902p13817898, accumulative success, id:5
2018-12-31 00:41:57:683 CN: new_year_set, uid:3s902p13817898, accumulative success, id:9
2018-12-31 04:28:07:765 CN: new_year_set, uid:3s902p9395011, accumulative success, id:14
2018-12-31 08:10:53:959 CN: new_year_set, uid:6s902p9400093, accumulative success, id:14
2018-12-31 08:45:33:572 CN: new_year_set, uid:6s902p9400093, accumulative success, id:20
2018-12-31 09:09:15:493 CN: new_year_set, uid:2s905p9428267, accumulative success, id:14
2018-12-31 09:09:37:869 CN: new_year_set, uid:3s901p4364453, accumulative success, id:9
2018-12-31 09:13:26:347 CN: new_year_set, uid:40s908p9459061, accumulative success, id:14
2018-12-31 10:36:24:686 CN: new_year_set, uid:3s904p8698941, accumulative success, id:9
2018-12-31 10:50:58:750 CN: new_year_set, uid:4s907p10181240, accumulative success, id:14
2018-12-31 12:07:50:488 CN: new_year_set, uid:59s908p9468344, accumulative success, id:14
2018-12-31 12:19:58:444 CN: new_year_set, uid:5s907p7510569, accumulative success, id:9
2018-12-31 12:52:09:627 CN: new_year_set, uid:59s908p9468344, accumulative success, id:20
2018-12-31 13:06:37:956 CN: new_year_set, uid:2s905p9421540, accumulative success, id:14
2018-12-31 13:13:30:361 CN: new_year_set, uid:3s902p13817898, accumulative success, id:14
2018-12-31 13:17:44:958 CN: new_year_set, uid:19s903p9408634, accumulative success, id:2
2018-12-31 13:17:51:516 CN: new_year_set, uid:19s903p9408634, accumulative success, id:5
2018-12-31 13:30:50:531 CN: new_year_set, uid:12s902p12623668, accumulative success, id:9
2018-12-31 13:30:58:801 CN: new_year_set, uid:3s902p9418785, accumulative success, id:14
2018-12-31 13:59:29:921 CN: new_year_set, uid:56s903p9411161, accumulative success, id:2
2018-12-31 13:59:34:004 CN: new_year_set, uid:56s903p9411161, accumulative success, id:5
2018-12-31 13:59:36:240 CN: new_year_set, uid:56s903p9411161, accumulative success, id:9
2018-12-31 13:59:38:022 CN: new_year_set, uid:56s903p9411161, accumulative success, id:14
2018-12-31 14:07:26:786 CN: new_year_set, uid:56s903p9407847, accumulative success, id:14
2018-12-31 14:27:12:156 CN: new_year_set, uid:56s901p9383758, accumulative success, id:9
2018-12-31 15:08:52:183 CN: new_year_set, uid:3s906p8929823, accumulative success, id:9
2018-12-31 15:24:52:827 CN: new_year_set, uid:5s906p9439674, accumulative success, id:20
2018-12-31 17:17:29:606 CN: new_year_set, uid:4s902p8405179, accumulative success, id:9
2018-12-31 17:17:31:606 CN: new_year_set, uid:4s902p8405179, accumulative success, id:14
2018-12-31 17:42:43:976 CN: new_year_set, uid:24s906p9444332, accumulative success, id:9
2018-12-31 17:43:08:001 CN: new_year_set, uid:24s906p9444332, accumulative success, id:14
2018-12-31 17:50:17:564 CN: new_year_set, uid:4s903p9413753, accumulative success, id:9
2018-12-31 18:12:08:078 CN: new_year_set, uid:4s904p9423059, accumulative success, id:9
2018-12-31 18:16:48:862 CN: new_year_set, uid:3s908p9455321, accumulative success, id:14
2018-12-31 18:26:03:352 CN: new_year_set, uid:4s904p9423059, accumulative success, id:14
2018-12-31 19:17:20:988 CN: new_year_set, uid:3s907p9445952, accumulative success, id:14
2018-12-31 20:33:38:310 CN: new_year_set, uid:56s901p9726599, accumulative success, id:14
2018-12-31 21:01:27:039 CN: new_year_set, uid:14s901p8854572, accumulative success, id:14
2018-12-31 21:17:35:918 CN: new_year_set, uid:5s910p9486804, accumulative success, id:14
2018-12-31 21:18:49:665 CN: new_year_set, uid:2s902p9318284, accumulative success, id:9
2018-12-31 21:26:15:420 CN: new_year_set, uid:6s910p9456670, accumulative success, id:9
2018-12-31 22:29:29:257 CN: new_year_set, uid:10s909p9473570, accumulative success, id:14
2018-12-31 23:51:50:098 CN: new_year_set, uid:36s907p8070096, accumulative success, id:9
2018-12-31 23:59:55:935 CN: new_year_set, uid:5s909p3917777, accumulative success, id:9
2019-01-01 00:13:30:423 CN: new_year_set, uid:24s901p9531732, accumulative success, id:2
2019-01-01 00:13:31:797 CN: new_year_set, uid:24s901p9531732, accumulative success, id:5
2019-01-01 00:13:34:782 CN: new_year_set, uid:24s901p9531732, accumulative success, id:9
2019-01-01 00:32:23:235 CN: new_year_set, uid:16s910p9482792, accumulative success, id:2
2019-01-01 00:32:39:469 CN: new_year_set, uid:16s910p9482792, accumulative success, id:5
2019-01-01 06:38:48:089 CN: new_year_set, uid:2s905p9428267, accumulative success, id:20
2019-01-01 06:48:06:790 CN: new_year_set, uid:2s905p9421540, accumulative success, id:20
2019-01-01 07:56:10:066 CN: new_year_set, uid:24s906p9444332, accumulative success, id:20
2019-01-01 08:03:00:627 CN: new_year_set, uid:4s902p8405179, accumulative success, id:20
2019-01-01 08:05:05:046 CN: new_year_set, uid:14s901p8854572, accumulative success, id:20
2019-01-01 08:13:36:766 CN: new_year_set, uid:16s908p9461472, accumulative success, id:14
2019-01-01 08:23:19:670 CN: new_year_set, uid:56s903p9411161, accumulative success, id:20
