2018-12-29 12:44:32:706 CN: new_year_set, uid:18s1580p15335448, accumulative success, id:2
2018-12-31 11:35:05:036 CN: new_year_set, uid:24s2871p24601319, accumulative success, id:20
2018-12-31 11:51:53:896 CN: new_year_set, uid:18s2871p24600719, accumulative success, id:2
2018-12-31 12:36:17:101 CN: new_year_set, uid:86s2871p24145738, accumulative success, id:14
2018-12-31 13:33:46:376 CN: new_year_set, uid:78s2871p24603183, accumulative success, id:2
2018-12-31 13:33:49:689 CN: new_year_set, uid:78s2871p24603183, accumulative success, id:5
2018-12-31 13:44:36:087 CN: new_year_set, uid:78s2871p24603183, accumulative success, id:9
2018-12-31 14:01:09:044 CN: new_year_set, uid:2s2871p24615869, accumulative success, id:9
2018-12-31 15:48:53:760 CN: new_year_set, uid:19s2871p24933539, accumulative success, id:5
2018-12-31 17:55:05:786 CN: new_year_set, uid:14s2871p24602409, accumulative success, id:2
2018-12-31 17:55:09:876 CN: new_year_set, uid:14s2871p24602409, accumulative success, id:5
2018-12-31 18:22:41:221 CN: new_year_set, uid:14s2871p24602409, accumulative success, id:9
2018-12-31 18:47:20:459 CN: new_year_set, uid:2s2871p24615869, accumulative success, id:14
2018-12-31 18:59:13:739 CN: new_year_set, uid:86s2871p24603033, accumulative success, id:14
2018-12-31 19:38:11:887 CN: new_year_set, uid:56s2871p24615623, accumulative success, id:14
2018-12-31 20:17:03:491 CN: new_year_set, uid:3s2871p24601192, accumulative success, id:5
2019-01-01 05:10:53:269 CN: new_year_set, uid:56s2871p24561737, accumulative success, id:20
2019-01-01 07:16:33:416 CN: new_year_set, uid:56s2871p23024886, accumulative success, id:2
2019-01-01 07:32:17:016 CN: new_year_set, uid:56s2871p23024886, accumulative success, id:5
2019-01-01 07:47:43:219 CN: new_year_set, uid:56s2871p24652219, accumulative success, id:2
2019-01-01 07:47:45:008 CN: new_year_set, uid:56s2871p24652219, accumulative success, id:5
2019-01-01 07:51:23:083 CN: new_year_set, uid:56s2871p23024886, accumulative success, id:9
2019-01-01 08:22:27:678 CN: new_year_set, uid:56s2871p24615623, accumulative success, id:20
2019-01-01 08:31:12:949 CN: new_year_set, uid:18s2871p24600719, accumulative success, id:5
2019-01-01 09:04:43:865 CN: new_year_set, uid:16s2871p24841164, accumulative success, id:14
2019-01-01 09:18:15:902 CN: new_year_set, uid:3s2871p21831375, accumulative success, id:14
2019-01-01 09:28:07:120 CN: new_year_set, uid:14s2871p24602409, accumulative success, id:14
2019-01-01 09:54:58:650 CN: new_year_set, uid:2s2871p24615869, accumulative success, id:20
2019-01-01 10:20:40:574 CN: new_year_set, uid:56s2871p23024886, accumulative success, id:14
2019-01-01 10:39:27:232 CN: new_year_set, uid:78s2871p24771361, accumulative success, id:14
2019-01-01 11:24:54:553 CN: new_year_set, uid:86s2871p24145738, accumulative success, id:20
2019-01-01 11:41:03:794 CN: new_year_set, uid:102s2871p22164398, accumulative success, id:14
2019-01-01 11:41:08:976 CN: new_year_set, uid:102s2871p22164398, accumulative success, id:9
2019-01-01 11:41:13:702 CN: new_year_set, uid:102s2871p22164398, accumulative success, id:5
2019-01-01 11:41:16:011 CN: new_year_set, uid:102s2871p22164398, accumulative success, id:2
2019-01-01 12:56:12:949 CN: new_year_set, uid:5s2871p6123738, accumulative success, id:20
2019-01-01 13:05:38:879 CN: new_year_set, uid:78s2871p24603183, accumulative success, id:14
2019-01-01 13:48:38:589 CN: new_year_set, uid:78s2871p24771361, accumulative success, id:20
2019-01-01 13:55:17:477 CN: new_year_set, uid:102s2871p22164398, accumulative success, id:20
2019-01-01 15:09:47:270 CN: new_year_set, uid:86s2871p24603033, accumulative success, id:20
2019-01-01 18:18:00:099 CN: new_year_set, uid:16s2871p24600059, accumulative success, id:14
2019-01-01 18:26:27:587 CN: new_year_set, uid:3s2871p24601192, accumulative success, id:9
2019-01-01 19:48:15:945 CN: new_year_set, uid:86s2871p24428326, accumulative success, id:9
2019-01-01 19:59:44:111 CN: new_year_set, uid:86s2871p24428326, accumulative success, id:14
2019-01-01 21:37:08:783 CN: new_year_set, uid:86s2871p24428326, accumulative success, id:20
2019-01-01 21:49:26:803 CN: new_year_set, uid:2s2871p24601109, accumulative success, id:2
2019-01-01 21:57:58:666 CN: new_year_set, uid:56s2871p24617909, accumulative success, id:2
2019-01-01 21:58:00:156 CN: new_year_set, uid:56s2871p24617909, accumulative success, id:5
2019-01-01 21:58:02:692 CN: new_year_set, uid:56s2871p24617909, accumulative success, id:9
2019-01-01 21:58:04:428 CN: new_year_set, uid:56s2871p24617909, accumulative success, id:14
2019-01-01 22:00:33:783 CN: new_year_set, uid:56s2871p24617909, accumulative success, id:20
2019-01-01 22:11:46:525 CN: new_year_set, uid:2s2871p24601109, accumulative success, id:5
2018-12-29 13:24:33:751 CN: new_year_set, uid:102s2873p24608351, accumulative success, id:2
2018-12-29 13:24:35:218 CN: new_year_set, uid:102s2873p24608351, accumulative success, id:5
2018-12-29 14:14:02:389 CN: new_year_set, uid:24s2873p24608342, accumulative success, id:2
2018-12-29 14:14:07:929 CN: new_year_set, uid:24s2873p24608342, accumulative success, id:5
2018-12-29 16:53:30:664 CN: new_year_set, uid:56s2873p22336581, accumulative success, id:2
2018-12-29 16:53:35:723 CN: new_year_set, uid:56s2873p22336581, accumulative success, id:5
2018-12-29 18:10:38:460 CN: new_year_set, uid:78s2873p24611629, accumulative success, id:2
2018-12-29 18:46:30:565 CN: new_year_set, uid:86s2873p24610293, accumulative success, id:2
2018-12-29 18:46:39:450 CN: new_year_set, uid:86s2873p24610293, accumulative success, id:5
2018-12-29 19:44:39:406 CN: new_year_set, uid:24s2873p24609652, accumulative success, id:2
2018-12-29 19:44:42:518 CN: new_year_set, uid:24s2873p24609652, accumulative success, id:5
2018-12-29 20:57:15:477 CN: new_year_set, uid:24s2873p24609584, accumulative success, id:2
2018-12-29 20:57:21:926 CN: new_year_set, uid:24s2873p24609584, accumulative success, id:5
2018-12-29 21:26:37:057 CN: new_year_set, uid:102s2873p23751162, accumulative success, id:2
2018-12-29 21:26:40:718 CN: new_year_set, uid:102s2873p23751162, accumulative success, id:5
2018-12-30 08:10:40:034 CN: new_year_set, uid:4s2873p578793, accumulative success, id:5
2018-12-30 08:10:44:614 CN: new_year_set, uid:4s2873p578793, accumulative success, id:2
2018-12-30 08:24:38:481 CN: new_year_set, uid:102s2873p24608351, accumulative success, id:9
2018-12-30 08:37:07:276 CN: new_year_set, uid:78s2873p24611629, accumulative success, id:5
2018-12-30 08:37:59:149 CN: new_year_set, uid:2s2873p24601295, accumulative success, id:2
2018-12-30 08:38:05:334 CN: new_year_set, uid:2s2873p24601295, accumulative success, id:5
2018-12-30 08:45:14:063 CN: new_year_set, uid:78s2873p24611629, accumulative success, id:9
2018-12-30 09:09:39:703 CN: new_year_set, uid:4s2873p578793, accumulative success, id:9
2018-12-30 10:00:28:840 CN: new_year_set, uid:3s2873p24594352, accumulative success, id:2
2018-12-30 10:02:58:034 CN: new_year_set, uid:24s2873p24608342, accumulative success, id:9
2018-12-30 10:16:10:643 CN: new_year_set, uid:3s2873p24594352, accumulative success, id:5
2018-12-30 10:33:39:930 CN: new_year_set, uid:56s2873p22336581, accumulative success, id:9
2018-12-30 10:33:41:448 CN: new_year_set, uid:56s2873p22336581, accumulative success, id:14
2018-12-30 11:55:54:576 CN: new_year_set, uid:24s2873p24608342, accumulative success, id:14
2018-12-30 12:40:35:801 CN: new_year_set, uid:59s2873p24608028, accumulative success, id:2
2018-12-30 12:40:41:281 CN: new_year_set, uid:59s2873p24608028, accumulative success, id:5
2018-12-30 14:13:01:250 CN: new_year_set, uid:24s2873p24637930, accumulative success, id:2
2018-12-30 14:13:04:690 CN: new_year_set, uid:24s2873p24637930, accumulative success, id:5
2018-12-30 14:13:07:930 CN: new_year_set, uid:24s2873p24637930, accumulative success, id:9
2018-12-30 16:22:37:449 CN: new_year_set, uid:56s2873p24608144, accumulative success, id:2
2018-12-30 16:22:39:058 CN: new_year_set, uid:56s2873p24608144, accumulative success, id:5
2018-12-30 16:24:07:908 CN: new_year_set, uid:84s2873p24608542, accumulative success, id:2
2018-12-30 18:44:38:739 CN: new_year_set, uid:2s2873p24601295, accumulative success, id:9
2018-12-30 19:31:40:967 CN: new_year_set, uid:24s2873p24609652, accumulative success, id:9
2018-12-30 20:18:24:936 CN: new_year_set, uid:24s2873p24609584, accumulative success, id:9
2018-12-30 20:38:15:885 CN: new_year_set, uid:56s2873p24596746, accumulative success, id:2
2018-12-30 20:38:17:345 CN: new_year_set, uid:56s2873p24596746, accumulative success, id:5
2018-12-31 01:18:52:031 CN: new_year_set, uid:78s2873p24608175, accumulative success, id:2
2018-12-31 01:19:00:810 CN: new_year_set, uid:78s2873p24608175, accumulative success, id:5
2018-12-31 02:57:01:704 CN: new_year_set, uid:56s2873p24608098, accumulative success, id:2
2018-12-31 02:57:04:824 CN: new_year_set, uid:56s2873p24608098, accumulative success, id:5
2018-12-31 07:30:03:974 CN: new_year_set, uid:4s2873p578793, accumulative success, id:14
2018-12-31 07:56:04:343 CN: new_year_set, uid:102s2873p24608351, accumulative success, id:14
2018-12-31 08:53:33:242 CN: new_year_set, uid:84s2873p24608542, accumulative success, id:5
2018-12-31 09:42:38:336 CN: new_year_set, uid:56s2873p22336581, accumulative success, id:20
2018-12-31 11:29:21:395 CN: new_year_set, uid:3s2873p24594352, accumulative success, id:9
2018-12-31 11:36:05:825 CN: new_year_set, uid:24s2873p24608342, accumulative success, id:20
2018-12-31 12:06:08:373 CN: new_year_set, uid:24s2873p24637930, accumulative success, id:14
2018-12-31 12:10:46:381 CN: new_year_set, uid:3s2873p24594352, accumulative success, id:14
2018-12-31 12:21:51:441 CN: new_year_set, uid:86s2873p24610293, accumulative success, id:14
2018-12-31 12:27:58:374 CN: new_year_set, uid:78s2873p24608175, accumulative success, id:9
2018-12-31 13:01:07:042 CN: new_year_set, uid:24s2873p24609709, accumulative success, id:2
2018-12-31 13:26:55:058 CN: new_year_set, uid:102s2873p24608194, accumulative success, id:2
2018-12-31 13:27:00:984 CN: new_year_set, uid:102s2873p24608194, accumulative success, id:5
2018-12-31 13:55:33:688 CN: new_year_set, uid:24s2873p24609709, accumulative success, id:5
2018-12-31 19:07:57:674 CN: new_year_set, uid:78s2873p24609821, accumulative success, id:2
2018-12-31 19:22:20:307 CN: new_year_set, uid:59s2873p24608028, accumulative success, id:9
2018-12-31 19:44:24:055 CN: new_year_set, uid:2s2873p24601295, accumulative success, id:14
2018-12-31 22:10:37:846 CN: new_year_set, uid:56s2873p24596746, accumulative success, id:9
2019-01-01 05:26:34:484 CN: new_year_set, uid:102s2873p24608351, accumulative success, id:20
2019-01-01 07:20:56:872 CN: new_year_set, uid:4s2873p578793, accumulative success, id:20
2019-01-01 08:21:47:119 CN: new_year_set, uid:3s2873p24594352, accumulative success, id:20
2019-01-01 09:08:35:424 CN: new_year_set, uid:2s2873p24601295, accumulative success, id:20
2019-01-01 09:34:56:417 CN: new_year_set, uid:24s2873p24609709, accumulative success, id:9
2019-01-01 11:16:50:426 CN: new_year_set, uid:86s2873p24608288, accumulative success, id:2
2019-01-01 11:16:53:091 CN: new_year_set, uid:86s2873p24608288, accumulative success, id:5
2019-01-01 11:16:55:432 CN: new_year_set, uid:86s2873p24608288, accumulative success, id:9
2019-01-01 11:33:03:793 CN: new_year_set, uid:24s2873p24637930, accumulative success, id:20
2019-01-01 11:45:57:510 CN: new_year_set, uid:86s2873p24610293, accumulative success, id:9
2019-01-01 11:49:03:261 CN: new_year_set, uid:86s2873p24610293, accumulative success, id:20
2019-01-01 11:49:58:384 CN: new_year_set, uid:56s2873p24596746, accumulative success, id:14
2019-01-01 12:15:03:723 CN: new_year_set, uid:102s2873p24608194, accumulative success, id:9
2019-01-01 18:12:52:346 CN: new_year_set, uid:56s2873p24596746, accumulative success, id:20
2019-01-01 18:13:42:066 CN: new_year_set, uid:59s2873p24608028, accumulative success, id:14
2019-01-01 18:29:21:031 CN: new_year_set, uid:24s2873p24609652, accumulative success, id:14
2019-01-01 18:29:57:027 CN: new_year_set, uid:24s2873p24609652, accumulative success, id:20
2019-01-01 18:56:52:852 CN: new_year_set, uid:59s2873p24608028, accumulative success, id:20
2019-01-01 19:16:46:835 CN: new_year_set, uid:102s2873p24608194, accumulative success, id:14
2019-01-01 21:03:44:081 CN: new_year_set, uid:93s2873p25080852, accumulative success, id:2
2019-01-01 22:39:24:669 CN: new_year_set, uid:102s2873p24608194, accumulative success, id:20
2018-12-29 12:15:59:690 CN: new_year_set, uid:56s2875p24650268, accumulative success, id:2
2018-12-29 12:16:03:177 CN: new_year_set, uid:56s2875p24650268, accumulative success, id:5
2018-12-29 13:25:35:661 CN: new_year_set, uid:14s2875p24617527, accumulative success, id:2
2018-12-29 13:30:20:939 CN: new_year_set, uid:3s2875p24615863, accumulative success, id:2
2018-12-29 13:30:22:733 CN: new_year_set, uid:3s2875p24615863, accumulative success, id:5
2018-12-29 14:00:41:061 CN: new_year_set, uid:56s2875p24646237, accumulative success, id:2
2018-12-29 14:00:43:511 CN: new_year_set, uid:56s2875p24646237, accumulative success, id:5
2018-12-29 15:06:21:097 CN: new_year_set, uid:102s2875p24522082, accumulative success, id:2
2018-12-29 15:06:22:537 CN: new_year_set, uid:102s2875p24522082, accumulative success, id:5
2018-12-29 16:01:13:051 CN: new_year_set, uid:86s2875p24646429, accumulative success, id:2
2018-12-29 16:01:15:899 CN: new_year_set, uid:86s2875p24646429, accumulative success, id:5
2018-12-29 16:28:09:167 CN: new_year_set, uid:56s2875p24639383, accumulative success, id:2
2018-12-29 16:28:11:358 CN: new_year_set, uid:56s2875p24639383, accumulative success, id:5
2018-12-29 17:42:21:562 CN: new_year_set, uid:86s2875p24609350, accumulative success, id:5
2018-12-29 17:42:26:862 CN: new_year_set, uid:86s2875p24609350, accumulative success, id:2
2018-12-29 20:18:25:976 CN: new_year_set, uid:4s2875p24617410, accumulative success, id:2
2018-12-29 20:18:35:695 CN: new_year_set, uid:4s2875p24617410, accumulative success, id:5
2018-12-29 20:31:57:585 CN: new_year_set, uid:18s2875p24620358, accumulative success, id:2
2018-12-29 20:34:46:138 CN: new_year_set, uid:18s2875p24620358, accumulative success, id:5
2018-12-29 21:04:41:183 CN: new_year_set, uid:56s2875p24421235, accumulative success, id:2
2018-12-29 21:04:42:952 CN: new_year_set, uid:56s2875p24421235, accumulative success, id:5
2018-12-29 22:37:12:710 CN: new_year_set, uid:16s2875p24615914, accumulative success, id:2
2018-12-29 22:37:14:611 CN: new_year_set, uid:16s2875p24615914, accumulative success, id:5
2018-12-29 22:51:41:821 CN: new_year_set, uid:5s2875p22380309, accumulative success, id:2
2018-12-30 00:33:58:076 CN: new_year_set, uid:47s2875p24617683, accumulative success, id:2
2018-12-30 00:42:44:006 CN: new_year_set, uid:47s2875p24617683, accumulative success, id:5
2018-12-30 01:46:50:229 CN: new_year_set, uid:4s2875p8281226, accumulative success, id:2
2018-12-30 05:14:45:941 CN: new_year_set, uid:4s2875p8281226, accumulative success, id:5
2018-12-30 07:43:18:380 CN: new_year_set, uid:56s2875p24650268, accumulative success, id:9
2018-12-30 07:54:52:798 CN: new_year_set, uid:102s2875p23740362, accumulative success, id:2
2018-12-30 07:54:57:021 CN: new_year_set, uid:102s2875p23740362, accumulative success, id:5
2018-12-30 08:20:28:642 CN: new_year_set, uid:18s2875p24616543, accumulative success, id:2
2018-12-30 08:20:52:668 CN: new_year_set, uid:18s2875p24616543, accumulative success, id:5
2018-12-30 09:04:31:663 CN: new_year_set, uid:56s2875p24615521, accumulative success, id:2
2018-12-30 09:07:46:245 CN: new_year_set, uid:56s2875p24615521, accumulative success, id:5
2018-12-30 09:36:22:252 CN: new_year_set, uid:14s2875p24617527, accumulative success, id:5
2018-12-30 09:48:09:642 CN: new_year_set, uid:14s2875p24617527, accumulative success, id:9
2018-12-30 10:05:13:400 CN: new_year_set, uid:18s2875p21083965, accumulative success, id:2
2018-12-30 10:12:36:275 CN: new_year_set, uid:37s2875p24616314, accumulative success, id:2
2018-12-30 10:17:05:842 CN: new_year_set, uid:18s2875p21083965, accumulative success, id:5
2018-12-30 10:21:16:803 CN: new_year_set, uid:78s2875p24616148, accumulative success, id:2
2018-12-30 10:40:58:360 CN: new_year_set, uid:14s2875p24619032, accumulative success, id:2
2018-12-30 10:42:48:284 CN: new_year_set, uid:37s2875p24616314, accumulative success, id:5
2018-12-30 10:49:11:355 CN: new_year_set, uid:4s2875p24617330, accumulative success, id:2
2018-12-30 10:54:21:431 CN: new_year_set, uid:102s2875p23575006, accumulative success, id:2
2018-12-30 10:54:26:374 CN: new_year_set, uid:102s2875p23575006, accumulative success, id:5
2018-12-30 11:23:00:248 CN: new_year_set, uid:78s2875p24614721, accumulative success, id:2
2018-12-30 11:23:01:807 CN: new_year_set, uid:78s2875p24614721, accumulative success, id:5
2018-12-30 12:24:25:652 CN: new_year_set, uid:102s2875p24616206, accumulative success, id:2
2018-12-30 12:24:28:632 CN: new_year_set, uid:102s2875p24616206, accumulative success, id:5
2018-12-30 15:26:04:498 CN: new_year_set, uid:14s2875p15937748, accumulative success, id:2
2018-12-30 15:29:40:452 CN: new_year_set, uid:14s2875p15937748, accumulative success, id:5
2018-12-30 16:24:39:218 CN: new_year_set, uid:102s2875p24522082, accumulative success, id:9
2018-12-30 17:34:39:221 CN: new_year_set, uid:78s2875p24619836, accumulative success, id:2
2018-12-30 17:34:41:528 CN: new_year_set, uid:78s2875p24619836, accumulative success, id:5
2018-12-30 19:32:14:616 CN: new_year_set, uid:86s2875p24646429, accumulative success, id:9
2018-12-30 19:43:00:761 CN: new_year_set, uid:56s2875p24421235, accumulative success, id:9
2018-12-30 20:35:23:102 CN: new_year_set, uid:56s2875p24646237, accumulative success, id:9
2018-12-30 20:51:45:865 CN: new_year_set, uid:5s2875p24618103, accumulative success, id:2
2018-12-30 20:51:50:797 CN: new_year_set, uid:5s2875p24618103, accumulative success, id:5
2018-12-30 21:12:45:279 CN: new_year_set, uid:5s2875p24618103, accumulative success, id:9
2018-12-30 21:32:34:010 CN: new_year_set, uid:102s2875p23575006, accumulative success, id:9
2018-12-30 21:33:16:662 CN: new_year_set, uid:86s2875p24609350, accumulative success, id:9
2018-12-30 21:33:19:201 CN: new_year_set, uid:86s2875p24609350, accumulative success, id:14
2018-12-30 21:36:57:499 CN: new_year_set, uid:16s2875p24615914, accumulative success, id:9
2018-12-30 21:38:56:477 CN: new_year_set, uid:56s2875p24639383, accumulative success, id:9
2018-12-30 21:45:38:863 CN: new_year_set, uid:86s2875p24646429, accumulative success, id:14
2018-12-30 21:46:24:758 CN: new_year_set, uid:102s2875p24522082, accumulative success, id:14
2018-12-30 22:07:44:569 CN: new_year_set, uid:4s2875p24617330, accumulative success, id:5
2018-12-31 05:44:04:284 CN: new_year_set, uid:56s2875p24615521, accumulative success, id:9
2018-12-31 07:22:38:460 CN: new_year_set, uid:37s2875p24616314, accumulative success, id:9
2018-12-31 07:53:35:628 CN: new_year_set, uid:102s2875p24616206, accumulative success, id:9
2018-12-31 09:07:30:303 CN: new_year_set, uid:56s2875p24650268, accumulative success, id:14
2018-12-31 09:32:50:377 CN: new_year_set, uid:16s2875p25060127, accumulative success, id:2
2018-12-31 09:51:42:722 CN: new_year_set, uid:5s2875p24618103, accumulative success, id:14
2018-12-31 10:18:26:273 CN: new_year_set, uid:18s2875p24620358, accumulative success, id:9
2018-12-31 10:29:27:552 CN: new_year_set, uid:78s2875p24619836, accumulative success, id:9
2018-12-31 11:21:33:344 CN: new_year_set, uid:4s2875p47232, accumulative success, id:2
2018-12-31 11:22:59:127 CN: new_year_set, uid:4s2875p47232, accumulative success, id:5
2018-12-31 11:39:07:807 CN: new_year_set, uid:14s2875p24619032, accumulative success, id:5
2018-12-31 11:48:21:564 CN: new_year_set, uid:102s2875p23740362, accumulative success, id:9
2018-12-31 12:03:35:275 CN: new_year_set, uid:16s2875p24619063, accumulative success, id:2
2018-12-31 12:10:14:040 CN: new_year_set, uid:86s2875p24646429, accumulative success, id:20
2018-12-31 12:48:42:938 CN: new_year_set, uid:14s2875p24617527, accumulative success, id:14
2018-12-31 13:10:46:799 CN: new_year_set, uid:102s2875p23575006, accumulative success, id:14
2018-12-31 13:19:26:817 CN: new_year_set, uid:4s2875p24617330, accumulative success, id:9
2018-12-31 13:51:50:978 CN: new_year_set, uid:37s2875p24616314, accumulative success, id:14
2018-12-31 14:56:08:883 CN: new_year_set, uid:3s2875p24618454, accumulative success, id:2
2018-12-31 14:56:17:265 CN: new_year_set, uid:3s2875p24618454, accumulative success, id:5
2018-12-31 15:09:33:662 CN: new_year_set, uid:16s2875p24615914, accumulative success, id:14
2018-12-31 15:33:33:072 CN: new_year_set, uid:14s2875p15937748, accumulative success, id:9
2018-12-31 15:42:51:904 CN: new_year_set, uid:86s2875p24609350, accumulative success, id:20
2018-12-31 15:50:56:220 CN: new_year_set, uid:18s2875p21083965, accumulative success, id:9
2018-12-31 16:00:11:248 CN: new_year_set, uid:56s2875p24639383, accumulative success, id:14
2018-12-31 16:02:13:041 CN: new_year_set, uid:5s2875p22249099, accumulative success, id:2
2018-12-31 16:02:15:482 CN: new_year_set, uid:5s2875p22249099, accumulative success, id:5
2018-12-31 16:13:57:583 CN: new_year_set, uid:5s2875p22249099, accumulative success, id:9
2018-12-31 16:26:47:516 CN: new_year_set, uid:18s2875p24616543, accumulative success, id:9
2018-12-31 18:25:30:199 CN: new_year_set, uid:14s2875p24619032, accumulative success, id:9
2018-12-31 19:31:32:737 CN: new_year_set, uid:14s2875p15937748, accumulative success, id:14
2018-12-31 20:20:16:545 CN: new_year_set, uid:56s2875p24421235, accumulative success, id:14
2018-12-31 20:52:21:259 CN: new_year_set, uid:56s2875p24646237, accumulative success, id:14
2018-12-31 23:29:44:990 CN: new_year_set, uid:3s2875p25026873, accumulative success, id:2
2018-12-31 23:29:46:709 CN: new_year_set, uid:3s2875p25026873, accumulative success, id:5
2019-01-01 01:02:14:790 CN: new_year_set, uid:56s2875p24617177, accumulative success, id:2
2019-01-01 01:02:20:141 CN: new_year_set, uid:56s2875p24617177, accumulative success, id:5
2019-01-01 07:14:10:450 CN: new_year_set, uid:18s2875p24616543, accumulative success, id:14
2019-01-01 07:35:20:840 CN: new_year_set, uid:56s2875p24650268, accumulative success, id:20
2019-01-01 08:32:54:517 CN: new_year_set, uid:14s2875p24619032, accumulative success, id:14
2019-01-01 08:34:42:657 CN: new_year_set, uid:5s2875p24618103, accumulative success, id:20
2019-01-01 08:39:58:297 CN: new_year_set, uid:102s2875p23740362, accumulative success, id:14
2019-01-01 09:20:39:116 CN: new_year_set, uid:3s2875p24618454, accumulative success, id:9
2019-01-01 09:38:56:526 CN: new_year_set, uid:3s2875p24618454, accumulative success, id:14
2019-01-01 09:40:51:002 CN: new_year_set, uid:56s2875p24615521, accumulative success, id:14
2019-01-01 09:45:44:044 CN: new_year_set, uid:102s2875p23740362, accumulative success, id:20
2019-01-01 10:10:37:242 CN: new_year_set, uid:14s2875p15937748, accumulative success, id:20
2019-01-01 10:34:30:479 CN: new_year_set, uid:56s2875p24615521, accumulative success, id:20
2019-01-01 10:36:50:600 CN: new_year_set, uid:37s2875p24616314, accumulative success, id:20
2019-01-01 11:00:11:485 CN: new_year_set, uid:102s2875p24616206, accumulative success, id:14
2019-01-01 11:40:42:136 CN: new_year_set, uid:102s2875p24616206, accumulative success, id:20
2019-01-01 11:45:31:962 CN: new_year_set, uid:56s2875p24646237, accumulative success, id:20
2019-01-01 12:14:31:190 CN: new_year_set, uid:16s2875p24619063, accumulative success, id:5
2019-01-01 12:20:45:243 CN: new_year_set, uid:3s2875p24615863, accumulative success, id:9
2019-01-01 12:32:20:808 CN: new_year_set, uid:3s2875p24615863, accumulative success, id:14
2019-01-01 12:49:53:830 CN: new_year_set, uid:56s2875p24639383, accumulative success, id:20
2019-01-01 12:51:47:090 CN: new_year_set, uid:4s2875p47232, accumulative success, id:9
2019-01-01 13:01:19:152 CN: new_year_set, uid:102s2875p24522082, accumulative success, id:20
2019-01-01 13:06:15:608 CN: new_year_set, uid:16s2875p25060127, accumulative success, id:5
2019-01-01 14:19:52:064 CN: new_year_set, uid:102s2875p23575006, accumulative success, id:20
2019-01-01 14:52:08:085 CN: new_year_set, uid:18s2875p21083965, accumulative success, id:14
2019-01-01 14:52:30:666 CN: new_year_set, uid:2s2875p25068893, accumulative success, id:2
2019-01-01 14:52:31:726 CN: new_year_set, uid:2s2875p25068893, accumulative success, id:5
2019-01-01 15:28:39:237 CN: new_year_set, uid:16s2875p24615914, accumulative success, id:20
2019-01-01 19:48:49:361 CN: new_year_set, uid:59s2875p24602117, accumulative success, id:2
2019-01-01 19:48:57:280 CN: new_year_set, uid:59s2875p24602117, accumulative success, id:5
2019-01-01 19:55:50:578 CN: new_year_set, uid:56s2875p24421235, accumulative success, id:20
2019-01-01 20:31:39:092 CN: new_year_set, uid:3s2875p25026873, accumulative success, id:9
2019-01-01 21:25:52:400 CN: new_year_set, uid:56s2875p24617177, accumulative success, id:9
2019-01-01 21:38:07:711 CN: new_year_set, uid:22s2875p24616217, accumulative success, id:2
2019-01-01 21:39:50:311 CN: new_year_set, uid:56s2875p24617177, accumulative success, id:14
2018-12-29 14:18:49:491 CN: new_year_set, uid:86s2877p24685732, accumulative success, id:2
2018-12-29 14:25:18:063 CN: new_year_set, uid:86s2877p24685732, accumulative success, id:5
2018-12-29 14:32:38:249 CN: new_year_set, uid:78s2877p24628033, accumulative success, id:2
2018-12-29 14:55:09:697 CN: new_year_set, uid:18s2877p24630561, accumulative success, id:2
2018-12-29 14:55:19:555 CN: new_year_set, uid:18s2877p24630561, accumulative success, id:5
2018-12-29 22:05:08:018 CN: new_year_set, uid:4s2877p17802462, accumulative success, id:2
2018-12-30 09:54:45:470 CN: new_year_set, uid:78s2877p24628033, accumulative success, id:5
2018-12-30 10:09:12:766 CN: new_year_set, uid:78s2877p24628033, accumulative success, id:9
2018-12-30 12:21:42:392 CN: new_year_set, uid:86s2877p24685732, accumulative success, id:9
2018-12-30 13:18:57:257 CN: new_year_set, uid:78s2877p24628033, accumulative success, id:14
2018-12-30 15:34:30:873 CN: new_year_set, uid:3s2877p21914038, accumulative success, id:5
2018-12-30 15:34:33:945 CN: new_year_set, uid:3s2877p21914038, accumulative success, id:2
2018-12-30 15:34:45:559 CN: new_year_set, uid:36s2877p24630190, accumulative success, id:2
2018-12-30 15:34:47:246 CN: new_year_set, uid:36s2877p24630190, accumulative success, id:5
2018-12-30 15:48:32:397 CN: new_year_set, uid:18s2877p24630561, accumulative success, id:9
2018-12-30 19:13:06:362 CN: new_year_set, uid:3s2877p24631308, accumulative success, id:2
2018-12-30 21:55:23:526 CN: new_year_set, uid:4s2877p17802462, accumulative success, id:5
2018-12-31 04:37:30:902 CN: new_year_set, uid:86s2877p24685732, accumulative success, id:14
2018-12-31 09:14:33:321 CN: new_year_set, uid:2s2877p24630721, accumulative success, id:5
2018-12-31 09:14:35:054 CN: new_year_set, uid:2s2877p24630721, accumulative success, id:2
2018-12-31 11:53:33:909 CN: new_year_set, uid:78s2877p24628033, accumulative success, id:20
2018-12-31 14:38:20:748 CN: new_year_set, uid:3s2877p21914038, accumulative success, id:9
2018-12-31 17:42:11:741 CN: new_year_set, uid:36s2877p24630190, accumulative success, id:9
2018-12-31 18:09:08:130 CN: new_year_set, uid:86s2877p24428386, accumulative success, id:2
2018-12-31 19:02:36:874 CN: new_year_set, uid:86s2877p24410587, accumulative success, id:5
2018-12-31 19:02:38:519 CN: new_year_set, uid:86s2877p24410587, accumulative success, id:2
2018-12-31 20:01:07:671 CN: new_year_set, uid:36s2877p24630190, accumulative success, id:14
